设备状态统计_历史状态明细,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
5037,L10,#72,GW252/13600,(9)维护状态,9,2025-04-27 08:47:59,2025-05-04 20:01:51,645232,179.23
5038,L10,#72,GW252/13600,(2)停机状态,2,2025-04-27 08:47:40,2025-04-27 08:47:59,19,0.01
5039,L10,#72,GW252/13600,(1)停机过程,1,2025-04-27 08:47:35,2025-04-27 08:47:40,5,0
5040,L10,#72,GW252/13600,(9)维护状态,9,2025-03-11 12:19:10,2025-04-27 08:47:35,4048105,1124.47
5041,L10,#72,GW252/13600,(2)停机状态,2,2025-03-11 12:10:32,2025-03-11 12:19:10,518,0.14
5042,L10,#72,GW252/13600,(1)停机过程,1,2025-03-11 12:09:22,2025-03-11 12:10:32,70,0.02
5043,L10,#72,GW252/13600,(5)发电状态,5,2025-03-09 10:37:00,2025-03-11 12:09:22,178342,49.54
5044,L10,#72,GW252/13600,(4)启机状态,4,2025-03-09 10:36:19,2025-03-09 10:37:00,41,0.01
5045,L10,#72,GW252/13600,(3)待机状态,3,2025-03-09 10:35:44,2025-03-09 10:36:19,35,0.01
5046,L10,#72,GW252/13600,(2)停机状态,2,2025-03-09 10:09:03,2025-03-09 10:35:44,1601,0.44
5047,L10,#72,GW252/13600,(1)停机过程,1,2025-03-09 10:07:30,2025-03-09 10:09:03,93,0.03
5048,L10,#72,GW252/13600,(5)发电状态,5,2025-03-04 17:18:57,2025-03-09 10:07:30,406113,112.81
5049,L10,#72,GW252/13600,(4)启机状态,4,2025-03-04 17:17:25,2025-03-04 17:18:57,92,0.03
5050,L10,#72,GW252/13600,(3)待机状态,3,2025-03-04 17:16:36,2025-03-04 17:17:25,49,0.01
5051,L10,#72,GW252/13600,(2)停机状态,2,2025-03-04 16:39:58,2025-03-04 17:16:36,2198,0.61
5052,L10,#72,GW252/13600,(1)停机过程,1,2025-03-04 16:39:40,2025-03-04 16:39:58,18,0.01
5053,L10,#72,GW252/13600,(9)维护状态,9,2025-03-04 08:50:13,2025-03-04 16:39:40,28167,7.82
5054,L10,#72,GW252/13600,(2)停机状态,2,2025-03-03 20:49:45,2025-03-04 08:50:13,43228,12.01
5055,L10,#72,GW252/13600,(1)停机过程,1,2025-03-03 20:49:35,2025-03-03 20:49:45,10,0
5056,L10,#72,GW252/13600,(9)维护状态,9,2025-03-03 08:24:48,2025-03-03 20:49:35,44687,12.41
5057,L10,#72,GW252/13600,(2)停机状态,2,2025-03-03 08:24:19,2025-03-03 08:24:48,29,0.01
5058,L10,#72,GW252/13600,(1)停机过程,1,2025-03-03 08:23:18,2025-03-03 08:24:19,61,0.02
5059,L10,#72,GW252/13600,(5)发电状态,5,2025-03-03 07:35:19,2025-03-03 08:23:18,2879,0.8
5060,L10,#72,GW252/13600,(4)启机状态,4,2025-03-03 07:31:33,2025-03-03 07:35:19,226,0.06
5061,L10,#72,GW252/13600,(3)待机状态,3,2025-03-03 07:30:30,2025-03-03 07:31:33,63,0.02
5062,L10,#72,GW252/13600,(2)停机状态,2,2025-03-03 07:30:28,2025-03-03 07:30:30,2,0
5063,L10,#72,GW252/13600,(1)停机过程,1,2025-03-03 07:29:55,2025-03-03 07:30:28,33,0.01
5064,L10,#72,GW252/13600,(4)启机状态,4,2025-03-03 07:24:56,2025-03-03 07:29:55,299,0.08
5065,L10,#72,GW252/13600,(3)待机状态,3,2025-03-03 07:23:39,2025-03-03 07:24:56,77,0.02
5066,L10,#72,GW252/13600,(2)停机状态,2,2025-03-03 07:23:37,2025-03-03 07:23:39,2,0
5067,L10,#72,GW252/13600,(1)停机过程,1,2025-03-03 07:23:05,2025-03-03 07:23:37,32,0.01
5068,L10,#72,GW252/13600,(4)启机状态,4,2025-03-03 07:18:05,2025-03-03 07:23:05,300,0.08
5069,L10,#72,GW252/13600,(3)待机状态,3,2025-03-03 07:16:44,2025-03-03 07:18:05,81,0.02
5070,L10,#72,GW252/13600,(2)停机状态,2,2025-03-03 06:40:07,2025-03-03 07:16:44,2197,0.61
5071,L10,#72,GW252/13600,(1)停机过程,1,2025-03-03 06:39:10,2025-03-03 06:40:07,57,0.02
5072,L10,#72,GW252/13600,(5)发电状态,5,2025-03-02 23:54:36,2025-03-03 06:39:10,24274,6.74
5073,L10,#72,GW252/13600,(4)启机状态,4,2025-03-02 23:53:41,2025-03-02 23:54:36,55,0.02
5074,L10,#72,GW252/13600,(3)待机状态,3,2025-03-02 23:52:56,2025-03-02 23:53:41,45,0.01
5075,L10,#72,GW252/13600,(2)停机状态,2,2025-03-02 21:30:33,2025-03-02 23:52:56,8543,2.37
5076,L10,#72,GW252/13600,(1)停机过程,1,2025-03-02 21:30:23,2025-03-02 21:30:33,10,0
5077,L10,#72,GW252/13600,(9)维护状态,9,2025-03-02 21:30:01,2025-03-02 21:30:23,22,0.01
5078,L10,#72,GW252/13600,(2)停机状态,2,2025-03-02 21:27:55,2025-03-02 21:30:01,126,0.04
5079,L10,#72,GW252/13600,(1)停机过程,1,2025-03-02 21:27:45,2025-03-02 21:27:55,10,0
5080,L10,#72,GW252/13600,(9)维护状态,9,2025-03-02 08:11:04,2025-03-02 21:27:45,47801,13.28
5081,L10,#72,GW252/13600,(2)停机状态,2,2025-03-01 22:53:51,2025-03-02 08:11:04,33433,9.29
5082,L10,#72,GW252/13600,(9)维护状态,9,2025-03-01 08:12:29,2025-03-01 22:53:51,52882,14.69
5083,L10,#72,GW252/13600,(2)停机状态,2,2025-03-01 08:11:21,2025-03-01 08:12:29,68,0.02
5084,L10,#72,GW252/13600,(1)停机过程,1,2025-03-01 08:10:21,2025-03-01 08:11:21,60,0.02
5085,L10,#72,GW252/13600,(5)发电状态,5,2025-02-28 21:25:17,2025-03-01 08:10:21,38704,10.75
5086,L10,#72,GW252/13600,(2)停机状态,2,2025-02-28 21:08:18,2025-02-28 21:25:17,1019,0.28
5087,L10,#72,GW252/13600,(1)停机过程,1,2025-02-28 21:08:09,2025-02-28 21:08:18,9,0
5088,L10,#72,GW252/13600,(9)维护状态,9,2025-02-28 08:09:11,2025-02-28 21:08:09,46738,12.98
5089,L10,#72,GW252/13600,(2)停机状态,2,2025-02-28 08:09:04,2025-02-28 08:09:11,7,0
5090,L10,#72,GW252/13600,(1)停机过程,1,2025-02-28 08:07:50,2025-02-28 08:09:04,74,0.02
5091,L10,#72,GW252/13600,(5)发电状态,5,2025-02-25 14:34:27,2025-02-28 08:07:50,236003,65.56
5092,L10,#72,GW252/13600,(4)启机状态,4,2025-02-25 14:33:41,2025-02-25 14:34:27,46,0.01
5093,L10,#72,GW252/13600,(3)待机状态,3,2025-02-25 14:33:05,2025-02-25 14:33:41,36,0.01
5094,L10,#72,GW252/13600,(2)停机状态,2,2025-02-25 07:54:08,2025-02-25 14:33:05,23937,6.65
5095,L10,#72,GW252/13600,(1)停机过程,1,2025-02-25 07:53:15,2025-02-25 07:54:08,53,0.01
5096,L10,#72,GW252/13600,(5)发电状态,5,2025-02-25 04:25:47,2025-02-25 07:53:15,12448,3.46
5097,L10,#72,GW252/13600,(4)启机状态,4,2025-02-25 04:25:04,2025-02-25 04:25:47,43,0.01
5098,L10,#72,GW252/13600,(3)待机状态,3,2025-02-25 04:24:27,2025-02-25 04:25:04,37,0.01
5099,L10,#72,GW252/13600,(2)停机状态,2,2025-02-24 22:35:29,2025-02-25 04:24:27,20938,5.82
5100,L10,#72,GW252/13600,(1)停机过程,1,2025-02-24 22:34:36,2025-02-24 22:35:29,53,0.01
5101,L10,#72,GW252/13600,(5)发电状态,5,2025-02-24 17:29:09,2025-02-24 22:34:36,18327,5.09
5102,L10,#72,GW252/13600,(4)启机状态,4,2025-02-24 17:28:24,2025-02-24 17:29:09,45,0.01
5103,L10,#72,GW252/13600,(3)待机状态,3,2025-02-24 17:27:45,2025-02-24 17:28:24,39,0.01
5104,L10,#72,GW252/13600,(2)停机状态,2,2025-02-24 17:19:23,2025-02-24 17:27:45,502,0.14
5105,L10,#72,GW252/13600,(1)停机过程,1,2025-02-24 17:18:04,2025-02-24 17:19:23,79,0.02
5106,L10,#72,GW252/13600,(5)发电状态,5,2025-02-24 17:14:05,2025-02-24 17:18:04,239,0.07
5107,L10,#72,GW252/13600,(4)启机状态,4,2025-02-24 17:13:16,2025-02-24 17:14:05,49,0.01
5108,L10,#72,GW252/13600,(3)待机状态,3,2025-02-24 17:12:36,2025-02-24 17:13:16,40,0.01
5109,L10,#72,GW252/13600,(1)停机过程,1,2025-02-24 17:11:24,2025-02-24 17:12:36,72,0.02
5110,L10,#72,GW252/13600,(5)发电状态,5,2025-02-24 17:10:36,2025-02-24 17:11:24,48,0.01
5111,L10,#72,GW252/13600,(4)启机状态,4,2025-02-24 17:09:50,2025-02-24 17:10:36,46,0.01
5112,L10,#72,GW252/13600,(3)待机状态,3,2025-02-24 17:09:12,2025-02-24 17:09:50,38,0.01
5113,L10,#72,GW252/13600,(2)停机状态,2,2025-02-24 17:07:15,2025-02-24 17:09:12,117,0.03
5114,L10,#72,GW252/13600,(1)停机过程,1,2025-02-24 17:07:05,2025-02-24 17:07:15,10,0
5115,L10,#72,GW252/13600,(9)维护状态,9,2025-02-23 22:32:00,2025-02-24 17:07:05,66905,18.58
5116,L10,#72,GW252/13600,(2)停机状态,2,2025-02-23 22:18:45,2025-02-23 22:32:00,795,0.22
5117,L10,#72,GW252/13600,(1)停机过程,1,2025-02-23 22:18:35,2025-02-23 22:18:45,10,0
5118,L10,#72,GW252/13600,(9)维护状态,9,2025-02-23 22:09:12,2025-02-23 22:18:35,563,0.16
5119,L10,#72,GW252/13600,(2)停机状态,2,2025-02-23 21:56:40,2025-02-23 22:09:12,752,0.21
5120,L10,#72,GW252/13600,(1)停机过程,1,2025-02-23 21:56:30,2025-02-23 21:56:40,10,0
5121,L10,#72,GW252/13600,(9)维护状态,9,2025-02-23 20:42:26,2025-02-23 21:56:30,4444,1.23
5122,L10,#72,GW252/13600,(2)停机状态,2,2025-02-22 09:01:11,2025-02-23 20:42:26,128475,35.69
5123,L10,#72,GW252/13600,(1)停机过程,1,2025-02-22 09:00:04,2025-02-22 09:01:11,67,0.02
5124,L10,#72,GW252/13600,(5)发电状态,5,2025-02-21 09:14:25,2025-02-22 09:00:04,85539,23.76
5125,L10,#72,GW252/13600,(4)启机状态,4,2025-02-21 09:13:44,2025-02-21 09:14:25,41,0.01
5126,L10,#72,GW252/13600,(3)待机状态,3,2025-02-21 09:13:05,2025-02-21 09:13:44,39,0.01
5127,L10,#72,GW252/13600,(2)停机状态,2,2025-02-21 08:23:31,2025-02-21 09:13:05,2974,0.83
5128,L10,#72,GW252/13600,(1)停机过程,1,2025-02-21 08:22:09,2025-02-21 08:23:31,82,0.02
5129,L10,#72,GW252/13600,(5)发电状态,5,2025-02-19 14:48:59,2025-02-21 08:22:09,149590,41.55
5130,L10,#72,GW252/13600,(4)启机状态,4,2025-02-19 14:48:20,2025-02-19 14:48:59,39,0.01
5131,L10,#72,GW252/13600,(3)待机状态,3,2025-02-19 14:47:44,2025-02-19 14:48:20,36,0.01
5132,L10,#72,GW252/13600,(2)停机状态,2,2025-02-19 05:41:12,2025-02-19 14:47:44,32792,9.11
5133,L10,#72,GW252/13600,(1)停机过程,1,2025-02-19 05:40:17,2025-02-19 05:41:12,55,0.02
5134,L10,#72,GW252/13600,(5)发电状态,5,2025-02-18 20:37:22,2025-02-19 05:40:17,32575,9.05
5135,L10,#72,GW252/13600,(4)启机状态,4,2025-02-18 20:36:40,2025-02-18 20:37:22,42,0.01
5136,L10,#72,GW252/13600,(3)待机状态,3,2025-02-18 20:36:02,2025-02-18 20:36:40,38,0.01
5137,L10,#72,GW252/13600,(2)停机状态,2,2025-02-18 20:30:07,2025-02-18 20:36:02,355,0.1
5138,L10,#72,GW252/13600,(1)停机过程,1,2025-02-18 20:29:57,2025-02-18 20:30:07,10,0
5139,L10,#72,GW252/13600,(9)维护状态,9,2025-02-18 14:33:26,2025-02-18 20:29:57,21391,5.94
5140,L10,#72,GW252/13600,(2)停机状态,2,2025-02-18 14:22:19,2025-02-18 14:33:26,667,0.19
5141,L10,#72,GW252/13600,(1)停机过程,1,2025-02-18 14:21:17,2025-02-18 14:22:19,62,0.02
5142,L10,#72,GW252/13600,(5)发电状态,5,2025-02-18 04:17:59,2025-02-18 14:21:17,36198,10.06
5143,L10,#72,GW252/13600,(4)启机状态,4,2025-02-18 04:17:16,2025-02-18 04:17:59,43,0.01
5144,L10,#72,GW252/13600,(3)待机状态,3,2025-02-18 04:16:40,2025-02-18 04:17:16,36,0.01
5145,L10,#72,GW252/13600,(2)停机状态,2,2025-02-17 22:03:21,2025-02-18 04:16:40,22399,6.22
5146,L10,#72,GW252/13600,(1)停机过程,1,2025-02-17 22:02:15,2025-02-17 22:03:21,66,0.02
5147,L10,#72,GW252/13600,(5)发电状态,5,2025-02-17 01:02:25,2025-02-17 22:02:15,75590,21
5148,L10,#72,GW252/13600,(4)启机状态,4,2025-02-17 00:57:29,2025-02-17 01:02:25,296,0.08
5149,L10,#72,GW252/13600,(3)待机状态,3,2025-02-17 00:56:21,2025-02-17 00:57:29,68,0.02
5150,L10,#72,GW252/13600,(1)停机过程,1,2025-02-17 00:55:50,2025-02-17 00:56:21,31,0.01
5151,L10,#72,GW252/13600,(4)启机状态,4,2025-02-17 00:50:50,2025-02-17 00:55:50,300,0.08
5152,L10,#72,GW252/13600,(3)待机状态,3,2025-02-17 00:49:46,2025-02-17 00:50:50,64,0.02
5153,L10,#72,GW252/13600,(2)停机状态,2,2025-02-17 00:49:44,2025-02-17 00:49:46,2,0
5154,L10,#72,GW252/13600,(1)停机过程,1,2025-02-17 00:49:13,2025-02-17 00:49:44,31,0.01
5155,L10,#72,GW252/13600,(4)启机状态,4,2025-02-17 00:44:12,2025-02-17 00:49:13,301,0.08
5156,L10,#72,GW252/13600,(3)待机状态,3,2025-02-17 00:42:25,2025-02-17 00:44:12,107,0.03
5157,L10,#72,GW252/13600,(2)停机状态,2,2025-02-17 00:42:24,2025-02-17 00:42:25,1,0
5158,L10,#72,GW252/13600,(1)停机过程,1,2025-02-17 00:41:52,2025-02-17 00:42:24,32,0.01
5159,L10,#72,GW252/13600,(4)启机状态,4,2025-02-17 00:36:52,2025-02-17 00:41:52,300,0.08
5160,L10,#72,GW252/13600,(3)待机状态,3,2025-02-17 00:35:14,2025-02-17 00:36:52,98,0.03
5161,L10,#72,GW252/13600,(2)停机状态,2,2025-02-17 00:35:12,2025-02-17 00:35:14,2,0
5162,L10,#72,GW252/13600,(1)停机过程,1,2025-02-17 00:34:40,2025-02-17 00:35:12,32,0.01
5163,L10,#72,GW252/13600,(4)启机状态,4,2025-02-17 00:29:39,2025-02-17 00:34:40,301,0.08
5164,L10,#72,GW252/13600,(3)待机状态,3,2025-02-17 00:25:40,2025-02-17 00:29:39,239,0.07
5165,L10,#72,GW252/13600,(2)停机状态,2,2025-02-17 00:25:39,2025-02-17 00:25:40,1,0
5166,L10,#72,GW252/13600,(1)停机过程,1,2025-02-17 00:25:07,2025-02-17 00:25:39,32,0.01
5167,L10,#72,GW252/13600,(4)启机状态,4,2025-02-17 00:20:07,2025-02-17 00:25:07,300,0.08
5168,L10,#72,GW252/13600,(3)待机状态,3,2025-02-17 00:09:32,2025-02-17 00:20:07,635,0.18
5169,L10,#72,GW252/13600,(2)停机状态,2,2025-02-17 00:09:30,2025-02-17 00:09:32,2,0
5170,L10,#72,GW252/13600,(1)停机过程,1,2025-02-17 00:08:57,2025-02-17 00:09:30,33,0.01
5171,L10,#72,GW252/13600,(4)启机状态,4,2025-02-17 00:03:58,2025-02-17 00:08:57,299,0.08
5172,L10,#72,GW252/13600,(3)待机状态,3,2025-02-16 23:05:06,2025-02-17 00:03:58,3532,0.98
5173,L10,#72,GW252/13600,(2)停机状态,2,2025-02-16 22:27:58,2025-02-16 23:05:06,2228,0.62
5174,L10,#72,GW252/13600,(1)停机过程,1,2025-02-16 22:27:27,2025-02-16 22:27:58,31,0.01
5175,L10,#72,GW252/13600,(4)启机状态,4,2025-02-16 22:22:26,2025-02-16 22:27:27,301,0.08
5176,L10,#72,GW252/13600,(3)待机状态,3,2025-02-16 15:36:35,2025-02-16 22:22:26,24351,6.76
5177,L10,#72,GW252/13600,(2)停机状态,2,2025-02-16 15:36:34,2025-02-16 15:36:35,1,0
5178,L10,#72,GW252/13600,(1)停机过程,1,2025-02-16 15:36:03,2025-02-16 15:36:34,31,0.01
5179,L10,#72,GW252/13600,(4)启机状态,4,2025-02-16 15:31:03,2025-02-16 15:36:03,300,0.08
5180,L10,#72,GW252/13600,(3)待机状态,3,2025-02-16 15:26:43,2025-02-16 15:31:03,260,0.07
5181,L10,#72,GW252/13600,(2)停机状态,2,2025-02-16 15:26:41,2025-02-16 15:26:43,2,0
5182,L10,#72,GW252/13600,(1)停机过程,1,2025-02-16 15:26:10,2025-02-16 15:26:41,31,0.01
5183,L10,#72,GW252/13600,(4)启机状态,4,2025-02-16 15:21:11,2025-02-16 15:26:10,299,0.08
5184,L10,#72,GW252/13600,(3)待机状态,3,2025-02-16 15:17:36,2025-02-16 15:21:11,215,0.06
5185,L10,#72,GW252/13600,(1)停机过程,1,2025-02-16 15:17:03,2025-02-16 15:17:36,33,0.01
5186,L10,#72,GW252/13600,(4)启机状态,4,2025-02-16 15:12:03,2025-02-16 15:17:03,300,0.08
5187,L10,#72,GW252/13600,(3)待机状态,3,2025-02-16 15:10:37,2025-02-16 15:12:03,86,0.02
5188,L10,#72,GW252/13600,(2)停机状态,2,2025-02-16 15:10:36,2025-02-16 15:10:37,1,0
5189,L10,#72,GW252/13600,(1)停机过程,1,2025-02-16 15:10:05,2025-02-16 15:10:36,31,0.01
5190,L10,#72,GW252/13600,(4)启机状态,4,2025-02-16 15:05:04,2025-02-16 15:10:05,301,0.08
5191,L10,#72,GW252/13600,(3)待机状态,3,2025-02-16 15:03:35,2025-02-16 15:05:04,89,0.02
5192,L10,#72,GW252/13600,(2)停机状态,2,2025-02-16 15:03:33,2025-02-16 15:03:35,2,0
5193,L10,#72,GW252/13600,(1)停机过程,1,2025-02-16 15:03:02,2025-02-16 15:03:33,31,0.01
5194,L10,#72,GW252/13600,(4)启机状态,4,2025-02-16 14:58:02,2025-02-16 15:03:02,300,0.08
5195,L10,#72,GW252/13600,(3)待机状态,3,2025-02-16 14:56:52,2025-02-16 14:58:02,70,0.02
5196,L10,#72,GW252/13600,(2)停机状态,2,2025-02-16 14:20:15,2025-02-16 14:56:52,2197,0.61
5197,L10,#72,GW252/13600,(1)停机过程,1,2025-02-16 14:19:19,2025-02-16 14:20:15,56,0.02
5198,L10,#72,GW252/13600,(5)发电状态,5,2025-02-16 00:18:54,2025-02-16 14:19:19,50425,14.01
5199,L10,#72,GW252/13600,(4)启机状态,4,2025-02-16 00:17:56,2025-02-16 00:18:54,58,0.02
5200,L10,#72,GW252/13600,(3)待机状态,3,2025-02-16 00:17:16,2025-02-16 00:17:56,40,0.01
5201,L10,#72,GW252/13600,(2)停机状态,2,2025-02-16 00:15:46,2025-02-16 00:17:16,90,0.03
5202,L10,#72,GW252/13600,(1)停机过程,1,2025-02-16 00:15:36,2025-02-16 00:15:46,10,0
5203,L10,#72,GW252/13600,(9)维护状态,9,2025-02-15 23:55:45,2025-02-16 00:15:36,1191,0.33
5204,L10,#72,GW252/13600,(0)初始化,0,2025-02-15 23:52:46,2025-02-15 23:55:45,179,0.05
5205,L10,#72,GW252/13600,(9)维护状态,9,2025-02-15 23:47:55,2025-02-15 23:52:46,291,0.08
5206,L10,#72,GW252/13600,(0)初始化,0,2025-02-15 23:44:57,2025-02-15 23:47:55,178,0.05
5207,L10,#72,GW252/13600,(9)维护状态,9,2025-01-28 16:42:38,2025-02-15 23:44:57,1580539,439.04
5208,L10,#72,GW252/13600,(2)停机状态,2,2025-01-28 15:51:06,2025-01-28 16:42:38,3092,0.86
5209,L10,#72,GW252/13600,(1)停机过程,1,2025-01-28 15:50:56,2025-01-28 15:51:06,10,0
5210,L10,#72,GW252/13600,(9)维护状态,9,2025-01-27 08:52:00,2025-01-28 15:50:56,111536,30.98
5211,L10,#72,GW252/13600,(2)停机状态,2,2025-01-27 08:51:15,2025-01-27 08:52:00,45,0.01
5212,L10,#72,GW252/13600,(1)停机过程,1,2025-01-27 08:51:00,2025-01-27 08:51:15,15,0
5213,L10,#72,GW252/13600,(3)待机状态,3,2025-01-27 08:50:52,2025-01-27 08:51:00,8,0
5214,L10,#72,GW252/13600,(2)停机状态,2,2025-01-27 07:19:18,2025-01-27 08:50:52,5494,1.53
5215,L10,#72,GW252/13600,(1)停机过程,1,2025-01-27 07:18:22,2025-01-27 07:19:18,56,0.02
5216,L10,#72,GW252/13600,(5)发电状态,5,2025-01-27 07:18:14,2025-01-27 07:18:22,8,0
5217,L10,#72,GW252/13600,(4)启机状态,4,2025-01-27 07:17:39,2025-01-27 07:18:14,35,0.01
5218,L10,#72,GW252/13600,(3)待机状态,3,2025-01-27 07:17:07,2025-01-27 07:17:39,32,0.01
5219,L10,#72,GW252/13600,(2)停机状态,2,2025-01-26 08:22:04,2025-01-27 07:17:07,82503,22.92
5220,L10,#72,GW252/13600,(1)停机过程,1,2025-01-26 08:20:39,2025-01-26 08:22:04,85,0.02
5221,L10,#72,GW252/13600,(5)发电状态,5,2025-01-26 08:12:33,2025-01-26 08:20:39,486,0.14
5222,L10,#72,GW252/13600,(4)启机状态,4,2025-01-26 08:11:48,2025-01-26 08:12:33,45,0.01
5223,L10,#72,GW252/13600,(3)待机状态,3,2025-01-26 08:11:11,2025-01-26 08:11:48,37,0.01
5224,L10,#72,GW252/13600,(2)停机状态,2,2025-01-26 07:14:59,2025-01-26 08:11:11,3372,0.94
5225,L10,#72,GW252/13600,(1)停机过程,1,2025-01-26 07:14:01,2025-01-26 07:14:59,58,0.02
5226,L10,#72,GW252/13600,(5)发电状态,5,2025-01-25 17:36:48,2025-01-26 07:14:01,49033,13.62
5227,L10,#72,GW252/13600,(4)启机状态,4,2025-01-25 17:36:06,2025-01-25 17:36:48,42,0.01
5228,L10,#72,GW252/13600,(3)待机状态,3,2025-01-25 17:35:28,2025-01-25 17:36:06,38,0.01
5229,L10,#72,GW252/13600,(2)停机状态,2,2025-01-25 07:10:57,2025-01-25 17:35:28,37471,10.41
5230,L10,#72,GW252/13600,(1)停机过程,1,2025-01-25 07:09:55,2025-01-25 07:10:57,62,0.02
5231,L10,#72,GW252/13600,(5)发电状态,5,2025-01-24 00:02:50,2025-01-25 07:09:55,112025,31.12
5232,L10,#72,GW252/13600,(4)启机状态,4,2025-01-24 00:01:43,2025-01-24 00:02:50,67,0.02
5233,L10,#72,GW252/13600,(3)待机状态,3,2025-01-24 00:00:53,2025-01-24 00:01:43,50,0.01
5234,L10,#72,GW252/13600,(2)停机状态,2,2025-01-23 23:59:37,2025-01-24 00:00:53,76,0.02
5235,L10,#72,GW252/13600,(1)停机过程,1,2025-01-23 23:59:27,2025-01-23 23:59:37,10,0
5236,L10,#72,GW252/13600,(9)维护状态,9,2025-01-23 23:58:52,2025-01-23 23:59:27,35,0.01
5237,L10,#72,GW252/13600,(2)停机状态,2,2025-01-23 23:58:22,2025-01-23 23:58:52,30,0.01
5238,L10,#72,GW252/13600,(1)停机过程,1,2025-01-23 23:58:12,2025-01-23 23:58:22,10,0
5239,L10,#72,GW252/13600,(9)维护状态,9,2025-01-21 23:53:05,2025-01-23 23:58:12,173107,48.09
5240,L10,#72,GW252/13600,(2)停机状态,2,2025-01-21 23:52:59,2025-01-21 23:53:05,6,0
5241,L10,#72,GW252/13600,(1)停机过程,1,2025-01-21 23:52:44,2025-01-21 23:52:59,15,0
5242,L10,#72,GW252/13600,(3)待机状态,3,2025-01-21 23:52:36,2025-01-21 23:52:44,8,0
5243,L10,#72,GW252/13600,(2)停机状态,2,2025-01-21 23:52:05,2025-01-21 23:52:36,31,0.01
5244,L10,#72,GW252/13600,(1)停机过程,1,2025-01-21 23:51:55,2025-01-21 23:52:05,10,0
5245,L10,#72,GW252/13600,(9)维护状态,9,2025-01-21 23:49:16,2025-01-21 23:51:55,159,0.04
5246,L10,#72,GW252/13600,(2)停机状态,2,2025-01-21 22:27:54,2025-01-21 23:49:16,4882,1.36
5247,L10,#72,GW252/13600,(1)停机过程,1,2025-01-21 22:27:06,2025-01-21 22:27:54,48,0.01
5248,L10,#72,GW252/13600,(5)发电状态,5,2025-01-21 22:26:32,2025-01-21 22:27:06,34,0.01
5249,L10,#72,GW252/13600,(4)启机状态,4,2025-01-21 22:25:51,2025-01-21 22:26:32,41,0.01
5250,L10,#72,GW252/13600,(3)待机状态,3,2025-01-21 22:25:15,2025-01-21 22:25:51,36,0.01
5251,L10,#72,GW252/13600,(2)停机状态,2,2025-01-21 22:23:19,2025-01-21 22:25:15,116,0.03
5252,L10,#72,GW252/13600,(1)停机过程,1,2025-01-21 22:23:09,2025-01-21 22:23:19,10,0
5253,L10,#72,GW252/13600,(9)维护状态,9,2025-01-21 16:25:02,2025-01-21 22:23:09,21487,5.97
5254,L10,#72,GW252/13600,(2)停机状态,2,2025-01-21 16:20:29,2025-01-21 16:25:02,273,0.08
5255,L10,#72,GW252/13600,(1)停机过程,1,2025-01-21 16:19:39,2025-01-21 16:20:29,50,0.01
5256,L10,#72,GW252/13600,(5)发电状态,5,2025-01-21 16:16:26,2025-01-21 16:19:39,193,0.05
5257,L10,#72,GW252/13600,(4)启机状态,4,2025-01-21 16:15:35,2025-01-21 16:16:26,51,0.01
5258,L10,#72,GW252/13600,(3)待机状态,3,2025-01-21 16:14:54,2025-01-21 16:15:35,41,0.01
5259,L10,#72,GW252/13600,(2)停机状态,2,2025-01-21 16:09:07,2025-01-21 16:14:54,347,0.1
5260,L10,#72,GW252/13600,(1)停机过程,1,2025-01-21 16:08:17,2025-01-21 16:09:07,50,0.01
5261,L10,#72,GW252/13600,(5)发电状态,5,2025-01-21 04:50:21,2025-01-21 16:08:17,40676,11.3
5262,L10,#72,GW252/13600,(4)启机状态,4,2025-01-21 04:48:56,2025-01-21 04:50:21,85,0.02
5263,L10,#72,GW252/13600,(3)待机状态,3,2025-01-21 04:48:05,2025-01-21 04:48:56,51,0.01
5264,L10,#72,GW252/13600,(2)停机状态,2,2025-01-21 04:44:56,2025-01-21 04:48:05,189,0.05
5265,L10,#72,GW252/13600,(1)停机过程,1,2025-01-21 04:44:44,2025-01-21 04:44:56,12,0
5266,L10,#72,GW252/13600,(9)维护状态,9,2025-01-19 09:03:04,2025-01-21 04:44:44,157300,43.69
5267,L10,#72,GW252/13600,(2)停机状态,2,2025-01-19 09:02:25,2025-01-19 09:03:04,39,0.01
5268,L10,#72,GW252/13600,(1)停机过程,1,2025-01-19 09:02:04,2025-01-19 09:02:25,21,0.01
5269,L10,#72,GW252/13600,(3)待机状态,3,2025-01-19 09:01:51,2025-01-19 09:02:04,13,0
5270,L10,#72,GW252/13600,(2)停机状态,2,2025-01-19 08:59:55,2025-01-19 09:01:51,116,0.03
5271,L10,#72,GW252/13600,(1)停机过程,1,2025-01-19 08:59:44,2025-01-19 08:59:55,11,0
5272,L10,#72,GW252/13600,(9)维护状态,9,2025-01-19 08:58:36,2025-01-19 08:59:44,68,0.02
5273,L10,#72,GW252/13600,(2)停机状态,2,2025-01-18 23:28:24,2025-01-19 08:58:36,34212,9.5
5274,L10,#72,GW252/13600,(1)停机过程,1,2025-01-18 23:28:00,2025-01-18 23:28:24,24,0.01
5275,L10,#72,GW252/13600,(3)待机状态,3,2025-01-18 23:27:45,2025-01-18 23:28:00,15,0
5276,L10,#72,GW252/13600,(2)停机状态,2,2025-01-18 23:27:18,2025-01-18 23:27:45,27,0.01
