设备状态统计_历史状态明细,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
778,L04,#4,GW252/13600,(4)启机状态,4,2025-08-22 17:01:38,2025-08-22 17:06:37,299,0.08
779,L04,#4,GW252/13600,(3)待机状态,3,2025-08-22 17:00:21,2025-08-22 17:01:38,77,0.02
780,L04,#4,GW252/13600,(2)停机状态,2,2025-08-22 17:00:19,2025-08-22 17:00:21,2,0
781,L04,#4,GW252/13600,(1)停机过程,1,2025-08-22 16:59:46,2025-08-22 17:00:19,33,0.01
782,L04,#4,GW252/13600,(4)启机状态,4,2025-08-22 16:54:45,2025-08-22 16:59:46,301,0.08
783,L04,#4,GW252/13600,(3)待机状态,3,2025-08-22 16:53:41,2025-08-22 16:54:45,64,0.02
784,L04,#4,GW252/13600,(2)停机状态,2,2025-08-22 16:53:38,2025-08-22 16:53:41,3,0
785,L04,#4,GW252/13600,(1)停机过程,1,2025-08-22 16:53:09,2025-08-22 16:53:38,29,0.01
786,L04,#4,GW252/13600,(4)启机状态,4,2025-08-22 16:48:08,2025-08-22 16:53:09,301,0.08
787,L04,#4,GW252/13600,(3)待机状态,3,2025-08-22 16:47:03,2025-08-22 16:48:08,65,0.02
788,L04,#4,GW252/13600,(2)停机状态,2,2025-08-22 16:47:01,2025-08-22 16:47:03,2,0
789,L04,#4,GW252/13600,(1)停机过程,1,2025-08-22 16:46:28,2025-08-22 16:47:01,33,0.01
790,L04,#4,GW252/13600,(4)启机状态,4,2025-08-22 16:41:28,2025-08-22 16:46:28,300,0.08
791,L04,#4,GW252/13600,(3)待机状态,3,2025-08-22 16:34:40,2025-08-22 16:41:28,408,0.11
792,L04,#4,GW252/13600,(2)停机状态,2,2025-08-22 16:32:25,2025-08-22 16:34:40,135,0.04
793,L04,#4,GW252/13600,(1)停机过程,1,2025-08-22 16:31:52,2025-08-22 16:32:25,33,0.01
794,L04,#4,GW252/13600,(4)启机状态,4,2025-08-22 16:26:52,2025-08-22 16:31:52,300,0.08
795,L04,#4,GW252/13600,(3)待机状态,3,2025-08-22 16:05:16,2025-08-22 16:26:52,1296,0.36
796,L04,#4,GW252/13600,(2)停机状态,2,2025-08-22 16:04:48,2025-08-22 16:05:16,28,0.01
797,L04,#4,GW252/13600,(1)停机过程,1,2025-08-22 16:04:15,2025-08-22 16:04:48,33,0.01
798,L04,#4,GW252/13600,(4)启机状态,4,2025-08-22 15:59:15,2025-08-22 16:04:15,300,0.08
799,L04,#4,GW252/13600,(3)待机状态,3,2025-08-22 15:55:00,2025-08-22 15:59:15,255,0.07
800,L04,#4,GW252/13600,(1)停机过程,1,2025-08-22 15:54:27,2025-08-22 15:55:00,33,0.01
801,L04,#4,GW252/13600,(4)启机状态,4,2025-08-22 15:49:27,2025-08-22 15:54:27,300,0.08
802,L04,#4,GW252/13600,(3)待机状态,3,2025-08-22 15:48:25,2025-08-22 15:49:27,62,0.02
803,L04,#4,GW252/13600,(2)停机状态,2,2025-08-22 15:48:23,2025-08-22 15:48:25,2,0
804,L04,#4,GW252/13600,(1)停机过程,1,2025-08-22 15:47:52,2025-08-22 15:48:23,31,0.01
805,L04,#4,GW252/13600,(4)启机状态,4,2025-08-22 15:42:52,2025-08-22 15:47:52,300,0.08
806,L04,#4,GW252/13600,(3)待机状态,3,2025-08-22 12:58:16,2025-08-22 15:42:52,9876,2.74
807,L04,#4,GW252/13600,(2)停机状态,2,2025-08-22 12:58:03,2025-08-22 12:58:16,13,0
808,L04,#4,GW252/13600,(1)停机过程,1,2025-08-22 12:57:32,2025-08-22 12:58:03,31,0.01
809,L04,#4,GW252/13600,(4)启机状态,4,2025-08-22 12:52:31,2025-08-22 12:57:32,301,0.08
810,L04,#4,GW252/13600,(3)待机状态,3,2025-08-22 12:49:31,2025-08-22 12:52:31,180,0.05
811,L04,#4,GW252/13600,(2)停机状态,2,2025-08-22 12:49:29,2025-08-22 12:49:31,2,0
812,L04,#4,GW252/13600,(1)停机过程,1,2025-08-22 12:48:58,2025-08-22 12:49:29,31,0.01
813,L04,#4,GW252/13600,(4)启机状态,4,2025-08-22 12:43:58,2025-08-22 12:48:58,300,0.08
814,L04,#4,GW252/13600,(3)待机状态,3,2025-08-22 12:42:20,2025-08-22 12:43:58,98,0.03
815,L04,#4,GW252/13600,(2)停机状态,2,2025-08-22 12:42:18,2025-08-22 12:42:20,2,0
816,L04,#4,GW252/13600,(1)停机过程,1,2025-08-22 12:41:47,2025-08-22 12:42:18,31,0.01
817,L04,#4,GW252/13600,(4)启机状态,4,2025-08-22 12:36:47,2025-08-22 12:41:47,300,0.08
818,L04,#4,GW252/13600,(3)待机状态,3,2025-08-22 10:53:50,2025-08-22 12:36:47,6177,1.72
819,L04,#4,GW252/13600,(2)停机状态,2,2025-08-22 10:53:41,2025-08-22 10:53:50,9,0
820,L04,#4,GW252/13600,(1)停机过程,1,2025-08-22 10:53:11,2025-08-22 10:53:41,30,0.01
821,L04,#4,GW252/13600,(4)启机状态,4,2025-08-22 10:48:11,2025-08-22 10:53:11,300,0.08
822,L04,#4,GW252/13600,(3)待机状态,3,2025-08-22 10:44:17,2025-08-22 10:48:11,234,0.07
823,L04,#4,GW252/13600,(2)停机状态,2,2025-08-22 10:43:11,2025-08-22 10:44:17,66,0.02
824,L04,#4,GW252/13600,(1)停机过程,1,2025-08-22 10:42:39,2025-08-22 10:43:11,32,0.01
825,L04,#4,GW252/13600,(4)启机状态,4,2025-08-22 10:37:39,2025-08-22 10:42:39,300,0.08
826,L04,#4,GW252/13600,(3)待机状态,3,2025-08-22 10:34:01,2025-08-22 10:37:39,218,0.06
827,L04,#4,GW252/13600,(2)停机状态,2,2025-08-22 09:57:16,2025-08-22 10:34:01,2205,0.61
828,L04,#4,GW252/13600,(1)停机过程,1,2025-08-22 09:56:18,2025-08-22 09:57:16,58,0.02
829,L04,#4,GW252/13600,(5)发电状态,5,2025-08-15 14:49:41,2025-08-22 09:56:18,587197,163.11
830,L04,#4,GW252/13600,(4)启机状态,4,2025-08-15 14:47:45,2025-08-15 14:49:41,116,0.03
831,L04,#4,GW252/13600,(3)待机状态,3,2025-08-15 14:46:50,2025-08-15 14:47:45,55,0.02
832,L04,#4,GW252/13600,(2)停机状态,2,2025-08-15 14:46:48,2025-08-15 14:46:50,2,0
833,L04,#4,GW252/13600,(1)停机过程,1,2025-08-15 14:46:16,2025-08-15 14:46:48,32,0.01
834,L04,#4,GW252/13600,(4)启机状态,4,2025-08-15 14:41:16,2025-08-15 14:46:16,300,0.08
835,L04,#4,GW252/13600,(3)待机状态,3,2025-08-15 14:40:19,2025-08-15 14:41:16,57,0.02
836,L04,#4,GW252/13600,(2)停机状态,2,2025-08-15 14:40:16,2025-08-15 14:40:19,3,0
837,L04,#4,GW252/13600,(1)停机过程,1,2025-08-15 14:39:44,2025-08-15 14:40:16,32,0.01
838,L04,#4,GW252/13600,(4)启机状态,4,2025-08-15 14:34:45,2025-08-15 14:39:44,299,0.08
839,L04,#4,GW252/13600,(3)待机状态,3,2025-08-15 14:33:29,2025-08-15 14:34:45,76,0.02
840,L04,#4,GW252/13600,(2)停机状态,2,2025-08-15 14:33:27,2025-08-15 14:33:29,2,0
841,L04,#4,GW252/13600,(1)停机过程,1,2025-08-15 14:32:55,2025-08-15 14:33:27,32,0.01
842,L04,#4,GW252/13600,(4)启机状态,4,2025-08-15 14:27:55,2025-08-15 14:32:55,300,0.08
843,L04,#4,GW252/13600,(3)待机状态,3,2025-08-15 14:26:08,2025-08-15 14:27:55,107,0.03
844,L04,#4,GW252/13600,(2)停机状态,2,2025-08-15 14:26:07,2025-08-15 14:26:08,1,0
845,L04,#4,GW252/13600,(1)停机过程,1,2025-08-15 14:25:34,2025-08-15 14:26:07,33,0.01
846,L04,#4,GW252/13600,(4)启机状态,4,2025-08-15 14:20:34,2025-08-15 14:25:34,300,0.08
847,L04,#4,GW252/13600,(3)待机状态,3,2025-08-15 14:19:06,2025-08-15 14:20:34,88,0.02
848,L04,#4,GW252/13600,(2)停机状态,2,2025-08-15 14:18:50,2025-08-15 14:19:06,16,0
849,L04,#4,GW252/13600,(1)停机过程,1,2025-08-15 14:18:17,2025-08-15 14:18:50,33,0.01
850,L04,#4,GW252/13600,(4)启机状态,4,2025-08-15 14:13:17,2025-08-15 14:18:17,300,0.08
851,L04,#4,GW252/13600,(3)待机状态,3,2025-08-15 14:08:27,2025-08-15 14:13:17,290,0.08
852,L04,#4,GW252/13600,(2)停机状态,2,2025-08-15 14:03:26,2025-08-15 14:08:27,301,0.08
853,L04,#4,GW252/13600,(1)停机过程,1,2025-08-15 14:02:55,2025-08-15 14:03:26,31,0.01
854,L04,#4,GW252/13600,(4)启机状态,4,2025-08-15 13:57:55,2025-08-15 14:02:55,300,0.08
855,L04,#4,GW252/13600,(3)待机状态,3,2025-08-15 13:55:19,2025-08-15 13:57:55,156,0.04
856,L04,#4,GW252/13600,(2)停机状态,2,2025-08-15 13:55:14,2025-08-15 13:55:19,5,0
857,L04,#4,GW252/13600,(1)停机过程,1,2025-08-15 13:54:44,2025-08-15 13:55:14,30,0.01
858,L04,#4,GW252/13600,(4)启机状态,4,2025-08-15 13:49:44,2025-08-15 13:54:44,300,0.08
859,L04,#4,GW252/13600,(3)待机状态,3,2025-08-15 13:44:22,2025-08-15 13:49:44,322,0.09
860,L04,#4,GW252/13600,(2)停机状态,2,2025-08-15 13:44:21,2025-08-15 13:44:22,1,0
861,L04,#4,GW252/13600,(1)停机过程,1,2025-08-15 13:43:25,2025-08-15 13:44:21,56,0.02
862,L04,#4,GW252/13600,(5)发电状态,5,2025-08-15 07:46:26,2025-08-15 13:43:25,21419,5.95
863,L04,#4,GW252/13600,(4)启机状态,4,2025-08-15 07:44:22,2025-08-15 07:46:26,124,0.03
864,L04,#4,GW252/13600,(3)待机状态,3,2025-08-15 07:43:22,2025-08-15 07:44:22,60,0.02
865,L04,#4,GW252/13600,(2)停机状态,2,2025-08-15 07:42:52,2025-08-15 07:43:22,30,0.01
866,L04,#4,GW252/13600,(1)停机过程,1,2025-08-15 07:42:20,2025-08-15 07:42:52,32,0.01
867,L04,#4,GW252/13600,(4)启机状态,4,2025-08-15 07:37:20,2025-08-15 07:42:20,300,0.08
868,L04,#4,GW252/13600,(3)待机状态,3,2025-08-15 07:36:24,2025-08-15 07:37:20,56,0.02
869,L04,#4,GW252/13600,(2)停机状态,2,2025-08-15 07:36:23,2025-08-15 07:36:24,1,0
870,L04,#4,GW252/13600,(1)停机过程,1,2025-08-15 07:35:26,2025-08-15 07:36:23,57,0.02
871,L04,#4,GW252/13600,(5)发电状态,5,2025-08-15 05:59:14,2025-08-15 07:35:26,5772,1.6
872,L04,#4,GW252/13600,(4)启机状态,4,2025-08-15 05:55:46,2025-08-15 05:59:14,208,0.06
873,L04,#4,GW252/13600,(3)待机状态,3,2025-08-15 05:26:35,2025-08-15 05:55:46,1751,0.49
874,L04,#4,GW252/13600,(2)停机状态,2,2025-08-15 05:24:25,2025-08-15 05:26:35,130,0.04
875,L04,#4,GW252/13600,(1)停机过程,1,2025-08-15 05:23:28,2025-08-15 05:24:25,57,0.02
876,L04,#4,GW252/13600,(5)发电状态,5,2025-08-15 02:46:33,2025-08-15 05:23:28,9415,2.62
877,L04,#4,GW252/13600,(4)启机状态,4,2025-08-15 02:45:19,2025-08-15 02:46:33,74,0.02
878,L04,#4,GW252/13600,(3)待机状态,3,2025-08-15 02:44:32,2025-08-15 02:45:19,47,0.01
879,L04,#4,GW252/13600,(2)停机状态,2,2025-08-15 02:44:31,2025-08-15 02:44:32,1,0
880,L04,#4,GW252/13600,(1)停机过程,1,2025-08-15 02:43:34,2025-08-15 02:44:31,57,0.02
881,L04,#4,GW252/13600,(4)启机状态,4,2025-08-15 02:38:34,2025-08-15 02:43:34,300,0.08
882,L04,#4,GW252/13600,(3)待机状态,3,2025-08-15 02:37:31,2025-08-15 02:38:34,63,0.02
883,L04,#4,GW252/13600,(2)停机状态,2,2025-08-15 02:37:29,2025-08-15 02:37:31,2,0
884,L04,#4,GW252/13600,(1)停机过程,1,2025-08-15 02:36:57,2025-08-15 02:37:29,32,0.01
885,L04,#4,GW252/13600,(4)启机状态,4,2025-08-15 02:31:57,2025-08-15 02:36:57,300,0.08
886,L04,#4,GW252/13600,(3)待机状态,3,2025-08-15 02:30:30,2025-08-15 02:31:57,87,0.02
887,L04,#4,GW252/13600,(2)停机状态,2,2025-08-15 02:30:29,2025-08-15 02:30:30,1,0
888,L04,#4,GW252/13600,(1)停机过程,1,2025-08-15 02:29:32,2025-08-15 02:30:29,57,0.02
889,L04,#4,GW252/13600,(5)发电状态,5,2025-08-14 08:02:16,2025-08-15 02:29:32,66436,18.45
890,L04,#4,GW252/13600,(9)维护状态,9,2025-08-13 20:45:29,2025-08-14 08:02:16,40607,11.28
891,L04,#4,GW252/13600,(0)初始化,0,2025-08-13 20:42:29,2025-08-13 20:45:29,180,0.05
892,L04,#4,GW252/13600,(9)维护状态,9,2025-08-13 20:20:50,2025-08-13 20:42:29,1299,0.36
893,L04,#4,GW252/13600,(0)初始化,0,2025-08-13 20:17:51,2025-08-13 20:20:50,179,0.05
894,L04,#4,GW252/13600,(9)维护状态,9,2025-08-08 19:51:31,2025-08-13 20:17:51,433580,120.44
895,L04,#4,GW252/13600,(0)初始化,0,2025-08-08 19:48:31,2025-08-08 19:51:31,180,0.05
896,L04,#4,GW252/13600,(9)维护状态,9,2025-08-03 12:58:12,2025-08-08 19:48:31,456619,126.84
897,L04,#4,GW252/13600,(2)停机状态,2,2025-08-03 12:25:21,2025-08-03 12:58:12,1971,0.55
898,L04,#4,GW252/13600,(0)初始化,0,2025-08-03 12:24:10,2025-08-03 12:25:21,71,0.02
899,L04,#4,GW252/13600,(9)维护状态,9,2025-08-03 12:22:20,2025-08-03 12:24:10,110,0.03
900,L04,#4,GW252/13600,(2)停机状态,2,2025-08-03 12:21:30,2025-08-03 12:22:20,50,0.01
901,L04,#4,GW252/13600,(1)停机过程,1,2025-08-03 12:21:19,2025-08-03 12:21:30,11,0
902,L04,#4,GW252/13600,(9)维护状态,9,2025-08-03 05:06:46,2025-08-03 12:21:19,26073,7.24
903,L04,#4,GW252/13600,(2)停机状态,2,2025-08-03 05:01:30,2025-08-03 05:06:46,316,0.09
904,L04,#4,GW252/13600,(9)维护状态,9,2025-07-30 19:43:28,2025-08-03 05:01:30,292682,81.3
905,L04,#4,GW252/13600,(2)停机状态,2,2025-07-30 19:29:53,2025-07-30 19:43:28,815,0.23
906,L04,#4,GW252/13600,(1)停机过程,1,2025-07-30 19:29:48,2025-07-30 19:29:53,5,0
907,L04,#4,GW252/13600,(9)维护状态,9,2025-07-25 21:39:23,2025-07-30 19:29:48,424225,117.84
908,L04,#4,GW252/13600,(0)初始化,0,2025-07-25 21:36:23,2025-07-25 21:39:23,180,0.05
909,L04,#4,GW252/13600,(9)维护状态,9,2025-07-24 15:57:03,2025-07-25 21:36:23,106760,29.66
910,L04,#4,GW252/13600,(0)初始化,0,2025-07-24 15:54:03,2025-07-24 15:57:03,180,0.05
911,L04,#4,GW252/13600,(9)维护状态,9,2025-07-24 15:17:31,2025-07-24 15:54:03,2192,0.61
912,L04,#4,GW252/13600,(2)停机状态,2,2025-07-24 14:29:37,2025-07-24 15:17:31,2874,0.8
913,L04,#4,GW252/13600,(1)停机过程,1,2025-07-24 14:28:40,2025-07-24 14:29:37,57,0.02
914,L04,#4,GW252/13600,(5)发电状态,5,2025-07-24 09:40:09,2025-07-24 14:28:40,17311,4.81
915,L04,#4,GW252/13600,(4)启机状态,4,2025-07-24 09:39:23,2025-07-24 09:40:09,46,0.01
916,L04,#4,GW252/13600,(3)待机状态,3,2025-07-24 09:32:55,2025-07-24 09:39:23,388,0.11
917,L04,#4,GW252/13600,(2)停机状态,2,2025-07-24 08:56:22,2025-07-24 09:32:55,2193,0.61
918,L04,#4,GW252/13600,(1)停机过程,1,2025-07-24 08:55:30,2025-07-24 08:56:22,52,0.01
919,L04,#4,GW252/13600,(5)发电状态,5,2025-07-21 07:07:05,2025-07-24 08:55:30,265705,73.81
920,L04,#4,GW252/13600,(4)启机状态,4,2025-07-21 07:06:31,2025-07-21 07:07:05,34,0.01
921,L04,#4,GW252/13600,(3)待机状态,3,2025-07-21 07:05:59,2025-07-21 07:06:31,32,0.01
922,L04,#4,GW252/13600,(2)停机状态,2,2025-07-21 02:22:10,2025-07-21 07:05:59,17029,4.73
923,L04,#4,GW252/13600,(1)停机过程,1,2025-07-21 02:21:15,2025-07-21 02:22:10,55,0.02
924,L04,#4,GW252/13600,(5)发电状态,5,2025-07-21 02:20:57,2025-07-21 02:21:15,18,0.01
925,L04,#4,GW252/13600,(4)启机状态,4,2025-07-21 02:20:25,2025-07-21 02:20:57,32,0.01
926,L04,#4,GW252/13600,(3)待机状态,3,2025-07-21 02:19:54,2025-07-21 02:20:25,31,0.01
927,L04,#4,GW252/13600,(2)停机状态,2,2025-07-20 21:07:53,2025-07-21 02:19:54,18721,5.2
928,L04,#4,GW252/13600,(1)停机过程,1,2025-07-20 21:06:31,2025-07-20 21:07:53,82,0.02
929,L04,#4,GW252/13600,(5)发电状态,5,2025-07-19 07:27:06,2025-07-20 21:06:31,135565,37.66
930,L04,#4,GW252/13600,(4)启机状态,4,2025-07-19 07:25:10,2025-07-19 07:27:06,116,0.03
931,L04,#4,GW252/13600,(3)待机状态,3,2025-07-19 07:24:18,2025-07-19 07:25:10,52,0.01
932,L04,#4,GW252/13600,(2)停机状态,2,2025-07-19 07:24:16,2025-07-19 07:24:18,2,0
933,L04,#4,GW252/13600,(1)停机过程,1,2025-07-19 07:23:44,2025-07-19 07:24:16,32,0.01
934,L04,#4,GW252/13600,(4)启机状态,4,2025-07-19 07:18:44,2025-07-19 07:23:44,300,0.08
935,L04,#4,GW252/13600,(3)待机状态,3,2025-07-19 07:17:47,2025-07-19 07:18:44,57,0.02
936,L04,#4,GW252/13600,(2)停机状态,2,2025-07-19 07:17:46,2025-07-19 07:17:47,1,0
937,L04,#4,GW252/13600,(1)停机过程,1,2025-07-19 07:17:15,2025-07-19 07:17:46,31,0.01
938,L04,#4,GW252/13600,(4)启机状态,4,2025-07-19 07:12:16,2025-07-19 07:17:15,299,0.08
939,L04,#4,GW252/13600,(3)待机状态,3,2025-07-19 07:08:41,2025-07-19 07:12:16,215,0.06
940,L04,#4,GW252/13600,(2)停机状态,2,2025-07-19 07:06:43,2025-07-19 07:08:41,118,0.03
941,L04,#4,GW252/13600,(1)停机过程,1,2025-07-19 07:05:46,2025-07-19 07:06:43,57,0.02
942,L04,#4,GW252/13600,(5)发电状态,5,2025-07-19 05:53:45,2025-07-19 07:05:46,4321,1.2
943,L04,#4,GW252/13600,(4)启机状态,4,2025-07-19 05:51:46,2025-07-19 05:53:45,119,0.03
944,L04,#4,GW252/13600,(3)待机状态,3,2025-07-19 05:50:54,2025-07-19 05:51:46,52,0.01
945,L04,#4,GW252/13600,(2)停机状态,2,2025-07-19 05:50:53,2025-07-19 05:50:54,1,0
946,L04,#4,GW252/13600,(1)停机过程,1,2025-07-19 05:50:20,2025-07-19 05:50:53,33,0.01
947,L04,#4,GW252/13600,(4)启机状态,4,2025-07-19 05:45:20,2025-07-19 05:50:20,300,0.08
948,L04,#4,GW252/13600,(3)待机状态,3,2025-07-19 05:44:25,2025-07-19 05:45:20,55,0.02
949,L04,#4,GW252/13600,(1)停机过程,1,2025-07-19 05:43:54,2025-07-19 05:44:25,31,0.01
950,L04,#4,GW252/13600,(4)启机状态,4,2025-07-19 05:38:54,2025-07-19 05:43:54,300,0.08
951,L04,#4,GW252/13600,(3)待机状态,3,2025-07-19 05:37:55,2025-07-19 05:38:54,59,0.02
952,L04,#4,GW252/13600,(2)停机状态,2,2025-07-19 05:37:53,2025-07-19 05:37:55,2,0
953,L04,#4,GW252/13600,(1)停机过程,1,2025-07-19 05:37:21,2025-07-19 05:37:53,32,0.01
954,L04,#4,GW252/13600,(4)启机状态,4,2025-07-19 05:32:21,2025-07-19 05:37:21,300,0.08
955,L04,#4,GW252/13600,(3)待机状态,3,2025-07-19 05:29:54,2025-07-19 05:32:21,147,0.04
956,L04,#4,GW252/13600,(2)停机状态,2,2025-07-19 05:29:28,2025-07-19 05:29:54,26,0.01
957,L04,#4,GW252/13600,(1)停机过程,1,2025-07-19 05:28:30,2025-07-19 05:29:28,58,0.02
958,L04,#4,GW252/13600,(5)发电状态,5,2025-07-19 04:22:07,2025-07-19 05:28:30,3983,1.11
959,L04,#4,GW252/13600,(4)启机状态,4,2025-07-19 04:19:44,2025-07-19 04:22:07,143,0.04
960,L04,#4,GW252/13600,(3)待机状态,3,2025-07-19 04:18:44,2025-07-19 04:19:44,60,0.02
961,L04,#4,GW252/13600,(2)停机状态,2,2025-07-19 04:18:43,2025-07-19 04:18:44,1,0
962,L04,#4,GW252/13600,(1)停机过程,1,2025-07-19 04:18:11,2025-07-19 04:18:43,32,0.01
963,L04,#4,GW252/13600,(4)启机状态,4,2025-07-19 04:13:11,2025-07-19 04:18:11,300,0.08
964,L04,#4,GW252/13600,(3)待机状态,3,2025-07-19 04:07:37,2025-07-19 04:13:11,334,0.09
965,L04,#4,GW252/13600,(2)停机状态,2,2025-07-19 04:06:11,2025-07-19 04:07:37,86,0.02
966,L04,#4,GW252/13600,(1)停机过程,1,2025-07-19 04:05:13,2025-07-19 04:06:11,58,0.02
967,L04,#4,GW252/13600,(5)发电状态,5,2025-07-18 21:26:27,2025-07-19 04:05:13,23926,6.65
968,L04,#4,GW252/13600,(4)启机状态,4,2025-07-18 21:21:28,2025-07-18 21:26:27,299,0.08
969,L04,#4,GW252/13600,(3)待机状态,3,2025-07-18 21:20:36,2025-07-18 21:21:28,52,0.01
970,L04,#4,GW252/13600,(2)停机状态,2,2025-07-18 21:20:34,2025-07-18 21:20:36,2,0
971,L04,#4,GW252/13600,(1)停机过程,1,2025-07-18 21:20:01,2025-07-18 21:20:34,33,0.01
972,L04,#4,GW252/13600,(4)启机状态,4,2025-07-18 21:15:01,2025-07-18 21:20:01,300,0.08
973,L04,#4,GW252/13600,(3)待机状态,3,2025-07-18 21:14:04,2025-07-18 21:15:01,57,0.02
974,L04,#4,GW252/13600,(2)停机状态,2,2025-07-18 21:14:02,2025-07-18 21:14:04,2,0
975,L04,#4,GW252/13600,(1)停机过程,1,2025-07-18 21:13:31,2025-07-18 21:14:02,31,0.01
976,L04,#4,GW252/13600,(4)启机状态,4,2025-07-18 21:08:31,2025-07-18 21:13:31,300,0.08
977,L04,#4,GW252/13600,(3)待机状态,3,2025-07-18 21:07:31,2025-07-18 21:08:31,60,0.02
978,L04,#4,GW252/13600,(2)停机状态,2,2025-07-18 21:07:30,2025-07-18 21:07:31,1,0
979,L04,#4,GW252/13600,(1)停机过程,1,2025-07-18 21:06:34,2025-07-18 21:07:30,56,0.02
980,L04,#4,GW252/13600,(4)启机状态,4,2025-07-18 21:01:34,2025-07-18 21:06:34,300,0.08
981,L04,#4,GW252/13600,(3)待机状态,3,2025-07-18 21:00:48,2025-07-18 21:01:34,46,0.01
982,L04,#4,GW252/13600,(2)停机状态,2,2025-07-18 21:00:47,2025-07-18 21:00:48,1,0
983,L04,#4,GW252/13600,(1)停机过程,1,2025-07-18 20:59:51,2025-07-18 21:00:47,56,0.02
984,L04,#4,GW252/13600,(4)启机状态,4,2025-07-18 20:54:50,2025-07-18 20:59:51,301,0.08
985,L04,#4,GW252/13600,(3)待机状态,3,2025-07-18 20:53:54,2025-07-18 20:54:50,56,0.02
986,L04,#4,GW252/13600,(2)停机状态,2,2025-07-18 20:53:52,2025-07-18 20:53:54,2,0
987,L04,#4,GW252/13600,(1)停机过程,1,2025-07-18 20:53:19,2025-07-18 20:53:52,33,0.01
988,L04,#4,GW252/13600,(4)启机状态,4,2025-07-18 20:48:19,2025-07-18 20:53:19,300,0.08
989,L04,#4,GW252/13600,(3)待机状态,3,2025-07-18 20:47:27,2025-07-18 20:48:19,52,0.01
990,L04,#4,GW252/13600,(1)停机过程,1,2025-07-18 20:46:31,2025-07-18 20:47:27,56,0.02
991,L04,#4,GW252/13600,(5)发电状态,5,2025-07-18 18:13:16,2025-07-18 20:46:31,9195,2.55
992,L04,#4,GW252/13600,(4)启机状态,4,2025-07-18 18:09:55,2025-07-18 18:13:16,201,0.06
993,L04,#4,GW252/13600,(3)待机状态,3,2025-07-18 18:09:10,2025-07-18 18:09:55,45,0.01
994,L04,#4,GW252/13600,(2)停机状态,2,2025-07-18 18:09:09,2025-07-18 18:09:10,1,0
995,L04,#4,GW252/13600,(1)停机过程,1,2025-07-18 18:08:17,2025-07-18 18:09:09,52,0.01
996,L04,#4,GW252/13600,(4)启机状态,4,2025-07-18 18:03:17,2025-07-18 18:08:17,300,0.08
997,L04,#4,GW252/13600,(3)待机状态,3,2025-07-18 18:02:21,2025-07-18 18:03:17,56,0.02
998,L04,#4,GW252/13600,(2)停机状态,2,2025-07-18 18:01:56,2025-07-18 18:02:21,25,0.01
999,L04,#4,GW252/13600,(1)停机过程,1,2025-07-18 18:01:24,2025-07-18 18:01:56,32,0.01
1000,L04,#4,GW252/13600,(4)启机状态,4,2025-07-18 17:56:24,2025-07-18 18:01:24,300,0.08
1001,L04,#4,GW252/13600,(3)待机状态,3,2025-07-18 17:54:58,2025-07-18 17:56:24,86,0.02
1002,L04,#4,GW252/13600,(2)停机状态,2,2025-07-18 17:53:12,2025-07-18 17:54:58,106,0.03
1003,L04,#4,GW252/13600,(1)停机过程,1,2025-07-18 17:52:41,2025-07-18 17:53:12,31,0.01
1004,L04,#4,GW252/13600,(4)启机状态,4,2025-07-18 17:47:41,2025-07-18 17:52:41,300,0.08
1005,L04,#4,GW252/13600,(3)待机状态,3,2025-07-18 17:46:42,2025-07-18 17:47:41,59,0.02
1006,L04,#4,GW252/13600,(1)停机过程,1,2025-07-18 17:45:45,2025-07-18 17:46:42,57,0.02
1007,L04,#4,GW252/13600,(5)发电状态,5,2025-07-18 13:12:52,2025-07-18 17:45:45,16373,4.55
1008,L04,#4,GW252/13600,(4)启机状态,4,2025-07-18 13:11:57,2025-07-18 13:12:52,55,0.02
1009,L04,#4,GW252/13600,(3)待机状态,3,2025-07-18 13:11:11,2025-07-18 13:11:57,46,0.01
1010,L04,#4,GW252/13600,(2)停机状态,2,2025-07-18 13:09:39,2025-07-18 13:11:11,92,0.03
1011,L04,#4,GW252/13600,(1)停机过程,1,2025-07-18 13:09:29,2025-07-18 13:09:39,10,0
1012,L04,#4,GW252/13600,(9)维护状态,9,2025-07-18 09:27:09,2025-07-18 13:09:29,13340,3.71
1013,L04,#4,GW252/13600,(2)停机状态,2,2025-07-18 08:47:30,2025-07-18 09:27:09,2379,0.66
1014,L04,#4,GW252/13600,(1)停机过程,1,2025-07-18 08:46:11,2025-07-18 08:47:30,79,0.02
1015,L04,#4,GW252/13600,(5)发电状态,5,2025-07-18 06:26:58,2025-07-18 08:46:11,8353,2.32
1016,L04,#4,GW252/13600,(4)启机状态,4,2025-07-18 06:25:20,2025-07-18 06:26:58,98,0.03
1017,L04,#4,GW252/13600,(3)待机状态,3,2025-07-18 06:24:31,2025-07-18 06:25:20,49,0.01
1018,L04,#4,GW252/13600,(2)停机状态,2,2025-07-18 06:24:30,2025-07-18 06:24:31,1,0
1019,L04,#4,GW252/13600,(1)停机过程,1,2025-07-18 06:23:28,2025-07-18 06:24:30,62,0.02
1020,L04,#4,GW252/13600,(5)发电状态,5,2025-07-18 06:22:45,2025-07-18 06:23:28,43,0.01
1021,L04,#4,GW252/13600,(4)启机状态,4,2025-07-18 06:21:21,2025-07-18 06:22:45,84,0.02
