设备状态统计_历史状态明细,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
2551,L15,#23,GW252/13600,(4)启机状态,4,2025-06-07 12:04:58,2025-06-07 12:09:58,300,0.08
2552,L15,#23,GW252/13600,(3)待机状态,3,2025-06-07 12:02:00,2025-06-07 12:04:58,178,0.05
2553,L15,#23,GW252/13600,(2)停机状态,2,2025-06-07 11:59:15,2025-06-07 12:02:00,165,0.05
2554,L15,#23,GW252/13600,(1)停机过程,1,2025-06-07 11:58:43,2025-06-07 11:59:15,32,0.01
2555,L15,#23,GW252/13600,(4)启机状态,4,2025-06-07 11:53:44,2025-06-07 11:58:43,299,0.08
2556,L15,#23,GW252/13600,(3)待机状态,3,2025-06-07 11:15:52,2025-06-07 11:53:44,2272,0.63
2557,L15,#23,GW252/13600,(2)停机状态,2,2025-06-07 11:10:14,2025-06-07 11:15:52,338,0.09
2558,L15,#23,GW252/13600,(1)停机过程,1,2025-06-07 11:09:43,2025-06-07 11:10:14,31,0.01
2559,L15,#23,GW252/13600,(4)启机状态,4,2025-06-07 11:04:43,2025-06-07 11:09:43,300,0.08
2560,L15,#23,GW252/13600,(3)待机状态,3,2025-06-07 10:52:45,2025-06-07 11:04:43,718,0.2
2561,L15,#23,GW252/13600,(2)停机状态,2,2025-06-07 10:47:08,2025-06-07 10:52:45,337,0.09
2562,L15,#23,GW252/13600,(1)停机过程,1,2025-06-07 10:46:37,2025-06-07 10:47:08,31,0.01
2563,L15,#23,GW252/13600,(4)启机状态,4,2025-06-07 10:41:36,2025-06-07 10:46:37,301,0.08
2564,L15,#23,GW252/13600,(3)待机状态,3,2025-06-07 09:53:01,2025-06-07 10:41:36,2915,0.81
2565,L15,#23,GW252/13600,(2)停机状态,2,2025-06-07 09:47:23,2025-06-07 09:53:01,338,0.09
2566,L15,#23,GW252/13600,(1)停机过程,1,2025-06-07 09:46:53,2025-06-07 09:47:23,30,0.01
2567,L15,#23,GW252/13600,(4)启机状态,4,2025-06-07 09:41:53,2025-06-07 09:46:53,300,0.08
2568,L15,#23,GW252/13600,(3)待机状态,3,2025-06-07 09:38:38,2025-06-07 09:41:53,195,0.05
2569,L15,#23,GW252/13600,(2)停机状态,2,2025-06-07 09:33:00,2025-06-07 09:38:38,338,0.09
2570,L15,#23,GW252/13600,(1)停机过程,1,2025-06-07 09:32:29,2025-06-07 09:33:00,31,0.01
2571,L15,#23,GW252/13600,(4)启机状态,4,2025-06-07 09:27:29,2025-06-07 09:32:29,300,0.08
2572,L15,#23,GW252/13600,(3)待机状态,3,2025-06-07 09:21:07,2025-06-07 09:27:29,382,0.11
2573,L15,#23,GW252/13600,(2)停机状态,2,2025-06-07 09:15:31,2025-06-07 09:21:07,336,0.09
2574,L15,#23,GW252/13600,(1)停机过程,1,2025-06-07 09:14:58,2025-06-07 09:15:31,33,0.01
2575,L15,#23,GW252/13600,(4)启机状态,4,2025-06-07 09:09:58,2025-06-07 09:14:58,300,0.08
2576,L15,#23,GW252/13600,(3)待机状态,3,2025-06-07 09:07:51,2025-06-07 09:09:58,127,0.04
2577,L15,#23,GW252/13600,(2)停机状态,2,2025-06-07 09:02:15,2025-06-07 09:07:51,336,0.09
2578,L15,#23,GW252/13600,(1)停机过程,1,2025-06-07 09:01:42,2025-06-07 09:02:15,33,0.01
2579,L15,#23,GW252/13600,(4)启机状态,4,2025-06-07 08:56:42,2025-06-07 09:01:42,300,0.08
2580,L15,#23,GW252/13600,(3)待机状态,3,2025-06-07 08:54:55,2025-06-07 08:56:42,107,0.03
2581,L15,#23,GW252/13600,(2)停机状态,2,2025-06-07 08:54:29,2025-06-07 08:54:55,26,0.01
2582,L15,#23,GW252/13600,(1)停机过程,1,2025-06-07 08:53:58,2025-06-07 08:54:29,31,0.01
2583,L15,#23,GW252/13600,(4)启机状态,4,2025-06-07 08:48:58,2025-06-07 08:53:58,300,0.08
2584,L15,#23,GW252/13600,(3)待机状态,3,2025-06-07 08:47:21,2025-06-07 08:48:58,97,0.03
2585,L15,#23,GW252/13600,(2)停机状态,2,2025-06-07 08:41:44,2025-06-07 08:47:21,337,0.09
2586,L15,#23,GW252/13600,(1)停机过程,1,2025-06-07 08:40:48,2025-06-07 08:41:44,56,0.02
2587,L15,#23,GW252/13600,(5)发电状态,5,2025-06-06 17:16:15,2025-06-07 08:40:48,55473,15.41
2588,L15,#23,GW252/13600,(4)启机状态,4,2025-06-06 17:13:24,2025-06-06 17:16:15,171,0.05
2589,L15,#23,GW252/13600,(3)待机状态,3,2025-06-06 17:12:33,2025-06-06 17:13:24,51,0.01
2590,L15,#23,GW252/13600,(2)停机状态,2,2025-06-06 17:12:27,2025-06-06 17:12:33,6,0
2591,L15,#23,GW252/13600,(1)停机过程,1,2025-06-06 17:11:56,2025-06-06 17:12:27,31,0.01
2592,L15,#23,GW252/13600,(4)启机状态,4,2025-06-06 17:06:55,2025-06-06 17:11:56,301,0.08
2593,L15,#23,GW252/13600,(3)待机状态,3,2025-06-06 17:05:45,2025-06-06 17:06:55,70,0.02
2594,L15,#23,GW252/13600,(2)停机状态,2,2025-06-06 17:05:44,2025-06-06 17:05:45,1,0
2595,L15,#23,GW252/13600,(1)停机过程,1,2025-06-06 17:05:13,2025-06-06 17:05:44,31,0.01
2596,L15,#23,GW252/13600,(4)启机状态,4,2025-06-06 17:00:12,2025-06-06 17:05:13,301,0.08
2597,L15,#23,GW252/13600,(3)待机状态,3,2025-06-06 16:59:19,2025-06-06 17:00:12,53,0.01
2598,L15,#23,GW252/13600,(2)停机状态,2,2025-06-06 16:59:17,2025-06-06 16:59:19,2,0
2599,L15,#23,GW252/13600,(1)停机过程,1,2025-06-06 16:58:46,2025-06-06 16:59:17,31,0.01
2600,L15,#23,GW252/13600,(4)启机状态,4,2025-06-06 16:53:46,2025-06-06 16:58:46,300,0.08
2601,L15,#23,GW252/13600,(3)待机状态,3,2025-06-06 16:52:56,2025-06-06 16:53:46,50,0.01
2602,L15,#23,GW252/13600,(1)停机过程,1,2025-06-06 16:52:01,2025-06-06 16:52:56,55,0.02
2603,L15,#23,GW252/13600,(4)启机状态,4,2025-06-06 16:47:01,2025-06-06 16:52:01,300,0.08
2604,L15,#23,GW252/13600,(3)待机状态,3,2025-06-06 16:46:06,2025-06-06 16:47:01,55,0.02
2605,L15,#23,GW252/13600,(2)停机状态,2,2025-06-06 16:46:04,2025-06-06 16:46:06,2,0
2606,L15,#23,GW252/13600,(1)停机过程,1,2025-06-06 16:45:33,2025-06-06 16:46:04,31,0.01
2607,L15,#23,GW252/13600,(4)启机状态,4,2025-06-06 16:40:33,2025-06-06 16:45:33,300,0.08
2608,L15,#23,GW252/13600,(3)待机状态,3,2025-06-06 16:39:18,2025-06-06 16:40:33,75,0.02
2609,L15,#23,GW252/13600,(2)停机状态,2,2025-06-06 16:39:11,2025-06-06 16:39:18,7,0
2610,L15,#23,GW252/13600,(1)停机过程,1,2025-06-06 16:38:32,2025-06-06 16:39:11,39,0.01
2611,L15,#23,GW252/13600,(4)启机状态,4,2025-06-06 16:33:33,2025-06-06 16:38:32,299,0.08
2612,L15,#23,GW252/13600,(3)待机状态,3,2025-06-06 16:32:39,2025-06-06 16:33:33,54,0.02
2613,L15,#23,GW252/13600,(2)停机状态,2,2025-06-06 16:32:10,2025-06-06 16:32:39,29,0.01
2614,L15,#23,GW252/13600,(1)停机过程,1,2025-06-06 16:31:38,2025-06-06 16:32:10,32,0.01
2615,L15,#23,GW252/13600,(4)启机状态,4,2025-06-06 16:26:38,2025-06-06 16:31:38,300,0.08
2616,L15,#23,GW252/13600,(3)待机状态,3,2025-06-06 16:25:32,2025-06-06 16:26:38,66,0.02
2617,L15,#23,GW252/13600,(1)停机过程,1,2025-06-06 16:25:01,2025-06-06 16:25:32,31,0.01
2618,L15,#23,GW252/13600,(4)启机状态,4,2025-06-06 16:20:00,2025-06-06 16:25:01,301,0.08
2619,L15,#23,GW252/13600,(3)待机状态,3,2025-06-06 16:18:56,2025-06-06 16:20:00,64,0.02
2620,L15,#23,GW252/13600,(2)停机状态,2,2025-06-06 16:18:54,2025-06-06 16:18:56,2,0
2621,L15,#23,GW252/13600,(1)停机过程,1,2025-06-06 16:18:22,2025-06-06 16:18:54,32,0.01
2622,L15,#23,GW252/13600,(4)启机状态,4,2025-06-06 16:13:22,2025-06-06 16:18:22,300,0.08
2623,L15,#23,GW252/13600,(3)待机状态,3,2025-06-06 16:12:09,2025-06-06 16:13:22,73,0.02
2624,L15,#23,GW252/13600,(2)停机状态,2,2025-06-06 16:12:07,2025-06-06 16:12:09,2,0
2625,L15,#23,GW252/13600,(1)停机过程,1,2025-06-06 16:11:36,2025-06-06 16:12:07,31,0.01
2626,L15,#23,GW252/13600,(4)启机状态,4,2025-06-06 16:06:36,2025-06-06 16:11:36,300,0.08
2627,L15,#23,GW252/13600,(3)待机状态,3,2025-06-06 16:05:32,2025-06-06 16:06:36,64,0.02
2628,L15,#23,GW252/13600,(2)停机状态,2,2025-06-06 16:05:31,2025-06-06 16:05:32,1,0
2629,L15,#23,GW252/13600,(1)停机过程,1,2025-06-06 16:04:59,2025-06-06 16:05:31,32,0.01
2630,L15,#23,GW252/13600,(4)启机状态,4,2025-06-06 15:59:59,2025-06-06 16:04:59,300,0.08
2631,L15,#23,GW252/13600,(3)待机状态,3,2025-06-06 15:58:52,2025-06-06 15:59:59,67,0.02
2632,L15,#23,GW252/13600,(2)停机状态,2,2025-06-06 15:58:49,2025-06-06 15:58:52,3,0
2633,L15,#23,GW252/13600,(1)停机过程,1,2025-06-06 15:58:19,2025-06-06 15:58:49,30,0.01
2634,L15,#23,GW252/13600,(4)启机状态,4,2025-06-06 15:53:18,2025-06-06 15:58:19,301,0.08
2635,L15,#23,GW252/13600,(3)待机状态,3,2025-06-06 15:52:04,2025-06-06 15:53:18,74,0.02
2636,L15,#23,GW252/13600,(2)停机状态,2,2025-06-06 15:50:56,2025-06-06 15:52:04,68,0.02
2637,L15,#23,GW252/13600,(1)停机过程,1,2025-06-06 15:50:24,2025-06-06 15:50:56,32,0.01
2638,L15,#23,GW252/13600,(4)启机状态,4,2025-06-06 15:45:24,2025-06-06 15:50:24,300,0.08
2639,L15,#23,GW252/13600,(3)待机状态,3,2025-06-06 15:43:43,2025-06-06 15:45:24,101,0.03
2640,L15,#23,GW252/13600,(2)停机状态,2,2025-06-06 15:41:13,2025-06-06 15:43:43,150,0.04
2641,L15,#23,GW252/13600,(1)停机过程,1,2025-06-06 15:40:19,2025-06-06 15:41:13,54,0.02
2642,L15,#23,GW252/13600,(5)发电状态,5,2025-06-06 14:39:01,2025-06-06 15:40:19,3678,1.02
2643,L15,#23,GW252/13600,(4)启机状态,4,2025-06-06 14:34:34,2025-06-06 14:39:01,267,0.07
2644,L15,#23,GW252/13600,(3)待机状态,3,2025-06-06 14:33:41,2025-06-06 14:34:34,53,0.01
2645,L15,#23,GW252/13600,(2)停机状态,2,2025-06-06 14:33:40,2025-06-06 14:33:41,1,0
2646,L15,#23,GW252/13600,(1)停机过程,1,2025-06-06 14:32:47,2025-06-06 14:33:40,53,0.01
2647,L15,#23,GW252/13600,(4)启机状态,4,2025-06-06 14:27:47,2025-06-06 14:32:47,300,0.08
2648,L15,#23,GW252/13600,(3)待机状态,3,2025-06-06 14:26:51,2025-06-06 14:27:47,56,0.02
2649,L15,#23,GW252/13600,(2)停机状态,2,2025-06-06 14:26:50,2025-06-06 14:26:51,1,0
2650,L15,#23,GW252/13600,(1)停机过程,1,2025-06-06 14:26:20,2025-06-06 14:26:50,30,0.01
2651,L15,#23,GW252/13600,(4)启机状态,4,2025-06-06 14:21:20,2025-06-06 14:26:20,300,0.08
2652,L15,#23,GW252/13600,(3)待机状态,3,2025-06-06 14:20:23,2025-06-06 14:21:20,57,0.02
2653,L15,#23,GW252/13600,(1)停机过程,1,2025-06-06 14:19:51,2025-06-06 14:20:23,32,0.01
2654,L15,#23,GW252/13600,(4)启机状态,4,2025-06-06 14:14:51,2025-06-06 14:19:51,300,0.08
2655,L15,#23,GW252/13600,(3)待机状态,3,2025-06-06 14:13:57,2025-06-06 14:14:51,54,0.02
2656,L15,#23,GW252/13600,(2)停机状态,2,2025-06-06 14:13:56,2025-06-06 14:13:57,1,0
2657,L15,#23,GW252/13600,(1)停机过程,1,2025-06-06 14:13:25,2025-06-06 14:13:56,31,0.01
2658,L15,#23,GW252/13600,(4)启机状态,4,2025-06-06 14:08:25,2025-06-06 14:13:25,300,0.08
2659,L15,#23,GW252/13600,(3)待机状态,3,2025-06-06 14:07:29,2025-06-06 14:08:25,56,0.02
2660,L15,#23,GW252/13600,(1)停机过程,1,2025-06-06 14:06:58,2025-06-06 14:07:29,31,0.01
2661,L15,#23,GW252/13600,(4)启机状态,4,2025-06-06 14:01:58,2025-06-06 14:06:58,300,0.08
2662,L15,#23,GW252/13600,(3)待机状态,3,2025-06-06 14:00:54,2025-06-06 14:01:58,64,0.02
2663,L15,#23,GW252/13600,(2)停机状态,2,2025-06-06 14:00:53,2025-06-06 14:00:54,1,0
2664,L15,#23,GW252/13600,(1)停机过程,1,2025-06-06 14:00:21,2025-06-06 14:00:53,32,0.01
2665,L15,#23,GW252/13600,(4)启机状态,4,2025-06-06 13:55:22,2025-06-06 14:00:21,299,0.08
2666,L15,#23,GW252/13600,(3)待机状态,3,2025-06-06 13:54:19,2025-06-06 13:55:22,63,0.02
2667,L15,#23,GW252/13600,(2)停机状态,2,2025-06-06 13:52:29,2025-06-06 13:54:19,110,0.03
2668,L15,#23,GW252/13600,(1)停机过程,1,2025-06-06 13:51:57,2025-06-06 13:52:29,32,0.01
2669,L15,#23,GW252/13600,(4)启机状态,4,2025-06-06 13:46:57,2025-06-06 13:51:57,300,0.08
2670,L15,#23,GW252/13600,(3)待机状态,3,2025-06-06 13:45:41,2025-06-06 13:46:57,76,0.02
2671,L15,#23,GW252/13600,(2)停机状态,2,2025-06-06 13:45:14,2025-06-06 13:45:41,27,0.01
2672,L15,#23,GW252/13600,(1)停机过程,1,2025-06-06 13:44:41,2025-06-06 13:45:14,33,0.01
2673,L15,#23,GW252/13600,(4)启机状态,4,2025-06-06 13:39:42,2025-06-06 13:44:41,299,0.08
2674,L15,#23,GW252/13600,(3)待机状态,3,2025-06-06 13:38:09,2025-06-06 13:39:42,93,0.03
2675,L15,#23,GW252/13600,(2)停机状态,2,2025-06-06 13:36:51,2025-06-06 13:38:09,78,0.02
2676,L15,#23,GW252/13600,(1)停机过程,1,2025-06-06 13:36:18,2025-06-06 13:36:51,33,0.01
2677,L15,#23,GW252/13600,(4)启机状态,4,2025-06-06 13:31:18,2025-06-06 13:36:18,300,0.08
2678,L15,#23,GW252/13600,(3)待机状态,3,2025-06-06 13:30:09,2025-06-06 13:31:18,69,0.02
2679,L15,#23,GW252/13600,(1)停机过程,1,2025-06-06 13:29:39,2025-06-06 13:30:09,30,0.01
2680,L15,#23,GW252/13600,(4)启机状态,4,2025-06-06 13:24:37,2025-06-06 13:29:39,302,0.08
2681,L15,#23,GW252/13600,(3)待机状态,3,2025-06-06 13:23:23,2025-06-06 13:24:37,74,0.02
2682,L15,#23,GW252/13600,(2)停机状态,2,2025-06-06 13:22:39,2025-06-06 13:23:23,44,0.01
2683,L15,#23,GW252/13600,(1)停机过程,1,2025-06-06 13:22:06,2025-06-06 13:22:39,33,0.01
2684,L15,#23,GW252/13600,(4)启机状态,4,2025-06-06 13:17:06,2025-06-06 13:22:06,300,0.08
2685,L15,#23,GW252/13600,(3)待机状态,3,2025-06-06 13:15:19,2025-06-06 13:17:06,107,0.03
2686,L15,#23,GW252/13600,(2)停机状态,2,2025-06-06 13:15:18,2025-06-06 13:15:19,1,0
2687,L15,#23,GW252/13600,(1)停机过程,1,2025-06-06 13:14:47,2025-06-06 13:15:18,31,0.01
2688,L15,#23,GW252/13600,(4)启机状态,4,2025-06-06 13:09:47,2025-06-06 13:14:47,300,0.08
2689,L15,#23,GW252/13600,(3)待机状态,3,2025-06-06 13:08:00,2025-06-06 13:09:47,107,0.03
2690,L15,#23,GW252/13600,(2)停机状态,2,2025-06-06 13:07:58,2025-06-06 13:08:00,2,0
2691,L15,#23,GW252/13600,(1)停机过程,1,2025-06-06 13:07:26,2025-06-06 13:07:58,32,0.01
2692,L15,#23,GW252/13600,(4)启机状态,4,2025-06-06 13:02:25,2025-06-06 13:07:26,301,0.08
2693,L15,#23,GW252/13600,(3)待机状态,3,2025-06-06 13:00:54,2025-06-06 13:02:25,91,0.03
2694,L15,#23,GW252/13600,(2)停机状态,2,2025-06-06 12:58:35,2025-06-06 13:00:54,139,0.04
2695,L15,#23,GW252/13600,(1)停机过程,1,2025-06-06 12:58:03,2025-06-06 12:58:35,32,0.01
2696,L15,#23,GW252/13600,(4)启机状态,4,2025-06-06 12:53:03,2025-06-06 12:58:03,300,0.08
2697,L15,#23,GW252/13600,(3)待机状态,3,2025-06-06 12:51:35,2025-06-06 12:53:03,88,0.02
2698,L15,#23,GW252/13600,(2)停机状态,2,2025-06-06 12:51:34,2025-06-06 12:51:35,1,0
2699,L15,#23,GW252/13600,(1)停机过程,1,2025-06-06 12:51:02,2025-06-06 12:51:34,32,0.01
2700,L15,#23,GW252/13600,(4)启机状态,4,2025-06-06 12:46:02,2025-06-06 12:51:02,300,0.08
2701,L15,#23,GW252/13600,(3)待机状态,3,2025-06-06 12:44:32,2025-06-06 12:46:02,90,0.03
2702,L15,#23,GW252/13600,(2)停机状态,2,2025-06-06 12:44:30,2025-06-06 12:44:32,2,0
2703,L15,#23,GW252/13600,(1)停机过程,1,2025-06-06 12:43:58,2025-06-06 12:44:30,32,0.01
2704,L15,#23,GW252/13600,(4)启机状态,4,2025-06-06 12:38:58,2025-06-06 12:43:58,300,0.08
2705,L15,#23,GW252/13600,(3)待机状态,3,2025-06-06 12:37:10,2025-06-06 12:38:58,108,0.03
2706,L15,#23,GW252/13600,(2)停机状态,2,2025-06-06 12:36:32,2025-06-06 12:37:10,38,0.01
2707,L15,#23,GW252/13600,(1)停机过程,1,2025-06-06 12:36:01,2025-06-06 12:36:32,31,0.01
2708,L15,#23,GW252/13600,(4)启机状态,4,2025-06-06 12:31:00,2025-06-06 12:36:01,301,0.08
2709,L15,#23,GW252/13600,(3)待机状态,3,2025-06-06 12:28:26,2025-06-06 12:31:00,154,0.04
2710,L15,#23,GW252/13600,(2)停机状态,2,2025-06-06 12:23:05,2025-06-06 12:28:26,321,0.09
2711,L15,#23,GW252/13600,(1)停机过程,1,2025-06-06 12:22:33,2025-06-06 12:23:05,32,0.01
2712,L15,#23,GW252/13600,(4)启机状态,4,2025-06-06 12:17:33,2025-06-06 12:22:33,300,0.08
2713,L15,#23,GW252/13600,(3)待机状态,3,2025-06-06 12:15:36,2025-06-06 12:17:33,117,0.03
2714,L15,#23,GW252/13600,(2)停机状态,2,2025-06-06 12:14:53,2025-06-06 12:15:36,43,0.01
2715,L15,#23,GW252/13600,(1)停机过程,1,2025-06-06 12:14:21,2025-06-06 12:14:53,32,0.01
2716,L15,#23,GW252/13600,(4)启机状态,4,2025-06-06 12:09:21,2025-06-06 12:14:21,300,0.08
2717,L15,#23,GW252/13600,(3)待机状态,3,2025-06-06 12:06:27,2025-06-06 12:09:21,174,0.05
2718,L15,#23,GW252/13600,(2)停机状态,2,2025-06-06 12:04:17,2025-06-06 12:06:27,130,0.04
2719,L15,#23,GW252/13600,(1)停机过程,1,2025-06-06 12:03:44,2025-06-06 12:04:17,33,0.01
2720,L15,#23,GW252/13600,(4)启机状态,4,2025-06-06 11:58:44,2025-06-06 12:03:44,300,0.08
2721,L15,#23,GW252/13600,(3)待机状态,3,2025-06-06 11:57:24,2025-06-06 11:58:44,80,0.02
2722,L15,#23,GW252/13600,(2)停机状态,2,2025-06-06 11:57:23,2025-06-06 11:57:24,1,0
2723,L15,#23,GW252/13600,(1)停机过程,1,2025-06-06 11:56:52,2025-06-06 11:57:23,31,0.01
2724,L15,#23,GW252/13600,(4)启机状态,4,2025-06-06 11:51:52,2025-06-06 11:56:52,300,0.08
2725,L15,#23,GW252/13600,(3)待机状态,3,2025-06-06 11:50:31,2025-06-06 11:51:52,81,0.02
2726,L15,#23,GW252/13600,(2)停机状态,2,2025-06-06 11:47:10,2025-06-06 11:50:31,201,0.06
2727,L15,#23,GW252/13600,(1)停机过程,1,2025-06-06 11:46:39,2025-06-06 11:47:10,31,0.01
2728,L15,#23,GW252/13600,(4)启机状态,4,2025-06-06 11:41:39,2025-06-06 11:46:39,300,0.08
2729,L15,#23,GW252/13600,(3)待机状态,3,2025-06-06 11:40:30,2025-06-06 11:41:39,69,0.02
2730,L15,#23,GW252/13600,(2)停机状态,2,2025-06-06 11:40:04,2025-06-06 11:40:30,26,0.01
2731,L15,#23,GW252/13600,(1)停机过程,1,2025-06-06 11:39:31,2025-06-06 11:40:04,33,0.01
2732,L15,#23,GW252/13600,(4)启机状态,4,2025-06-06 11:34:31,2025-06-06 11:39:31,300,0.08
2733,L15,#23,GW252/13600,(3)待机状态,3,2025-06-06 11:33:18,2025-06-06 11:34:31,73,0.02
2734,L15,#23,GW252/13600,(2)停机状态,2,2025-06-06 11:32:25,2025-06-06 11:33:18,53,0.01
2735,L15,#23,GW252/13600,(1)停机过程,1,2025-06-06 11:31:53,2025-06-06 11:32:25,32,0.01
2736,L15,#23,GW252/13600,(4)启机状态,4,2025-06-06 11:26:53,2025-06-06 11:31:53,300,0.08
2737,L15,#23,GW252/13600,(3)待机状态,3,2025-06-06 11:25:41,2025-06-06 11:26:53,72,0.02
2738,L15,#23,GW252/13600,(1)停机过程,1,2025-06-06 11:25:08,2025-06-06 11:25:41,33,0.01
2739,L15,#23,GW252/13600,(4)启机状态,4,2025-06-06 11:20:08,2025-06-06 11:25:08,300,0.08
2740,L15,#23,GW252/13600,(3)待机状态,3,2025-06-06 11:19:08,2025-06-06 11:20:08,60,0.02
2741,L15,#23,GW252/13600,(2)停机状态,2,2025-06-06 11:19:07,2025-06-06 11:19:08,1,0
2742,L15,#23,GW252/13600,(1)停机过程,1,2025-06-06 11:18:36,2025-06-06 11:19:07,31,0.01
2743,L15,#23,GW252/13600,(4)启机状态,4,2025-06-06 11:13:36,2025-06-06 11:18:36,300,0.08
2744,L15,#23,GW252/13600,(3)待机状态,3,2025-06-06 11:12:19,2025-06-06 11:13:36,77,0.02
2745,L15,#23,GW252/13600,(2)停机状态,2,2025-06-06 11:12:17,2025-06-06 11:12:19,2,0
2746,L15,#23,GW252/13600,(1)停机过程,1,2025-06-06 11:11:44,2025-06-06 11:12:17,33,0.01
2747,L15,#23,GW252/13600,(4)启机状态,4,2025-06-06 11:06:44,2025-06-06 11:11:44,300,0.08
2748,L15,#23,GW252/13600,(3)待机状态,3,2025-06-06 11:05:42,2025-06-06 11:06:44,62,0.02
2749,L15,#23,GW252/13600,(2)停机状态,2,2025-06-06 11:04:23,2025-06-06 11:05:42,79,0.02
2750,L15,#23,GW252/13600,(1)停机过程,1,2025-06-06 11:03:53,2025-06-06 11:04:23,30,0.01
2751,L15,#23,GW252/13600,(4)启机状态,4,2025-06-06 10:58:53,2025-06-06 11:03:53,300,0.08
2752,L15,#23,GW252/13600,(3)待机状态,3,2025-06-06 10:57:51,2025-06-06 10:58:53,62,0.02
2753,L15,#23,GW252/13600,(2)停机状态,2,2025-06-06 10:57:50,2025-06-06 10:57:51,1,0
2754,L15,#23,GW252/13600,(1)停机过程,1,2025-06-06 10:57:17,2025-06-06 10:57:50,33,0.01
2755,L15,#23,GW252/13600,(4)启机状态,4,2025-06-06 10:52:17,2025-06-06 10:57:17,300,0.08
2756,L15,#23,GW252/13600,(3)待机状态,3,2025-06-06 10:51:15,2025-06-06 10:52:17,62,0.02
2757,L15,#23,GW252/13600,(2)停机状态,2,2025-06-06 10:51:14,2025-06-06 10:51:15,1,0
2758,L15,#23,GW252/13600,(1)停机过程,1,2025-06-06 10:50:43,2025-06-06 10:51:14,31,0.01
2759,L15,#23,GW252/13600,(4)启机状态,4,2025-06-06 10:45:44,2025-06-06 10:50:43,299,0.08
2760,L15,#23,GW252/13600,(3)待机状态,3,2025-06-06 10:44:39,2025-06-06 10:45:44,65,0.02
2761,L15,#23,GW252/13600,(2)停机状态,2,2025-06-06 10:44:38,2025-06-06 10:44:39,1,0
2762,L15,#23,GW252/13600,(1)停机过程,1,2025-06-06 10:44:07,2025-06-06 10:44:38,31,0.01
2763,L15,#23,GW252/13600,(4)启机状态,4,2025-06-06 10:39:07,2025-06-06 10:44:07,300,0.08
2764,L15,#23,GW252/13600,(3)待机状态,3,2025-06-06 10:38:02,2025-06-06 10:39:07,65,0.02
2765,L15,#23,GW252/13600,(2)停机状态,2,2025-06-06 10:38:01,2025-06-06 10:38:02,1,0
2766,L15,#23,GW252/13600,(1)停机过程,1,2025-06-06 10:37:29,2025-06-06 10:38:01,32,0.01
2767,L15,#23,GW252/13600,(4)启机状态,4,2025-06-06 10:32:30,2025-06-06 10:37:29,299,0.08
2768,L15,#23,GW252/13600,(3)待机状态,3,2025-06-06 10:31:33,2025-06-06 10:32:30,57,0.02
2769,L15,#23,GW252/13600,(2)停机状态,2,2025-06-06 10:31:32,2025-06-06 10:31:33,1,0
2770,L15,#23,GW252/13600,(1)停机过程,1,2025-06-06 10:31:02,2025-06-06 10:31:32,30,0.01
2771,L15,#23,GW252/13600,(4)启机状态,4,2025-06-06 10:26:01,2025-06-06 10:31:02,301,0.08
2772,L15,#23,GW252/13600,(3)待机状态,3,2025-06-06 10:25:02,2025-06-06 10:26:01,59,0.02
2773,L15,#23,GW252/13600,(1)停机过程,1,2025-06-06 10:24:29,2025-06-06 10:25:02,33,0.01
2774,L15,#23,GW252/13600,(4)启机状态,4,2025-06-06 10:19:29,2025-06-06 10:24:29,300,0.08
2775,L15,#23,GW252/13600,(3)待机状态,3,2025-06-06 10:18:20,2025-06-06 10:19:29,69,0.02
2776,L15,#23,GW252/13600,(2)停机状态,2,2025-06-06 10:18:19,2025-06-06 10:18:20,1,0
2777,L15,#23,GW252/13600,(1)停机过程,1,2025-06-06 10:17:48,2025-06-06 10:18:19,31,0.01
2778,L15,#23,GW252/13600,(4)启机状态,4,2025-06-06 10:12:48,2025-06-06 10:17:48,300,0.08
2779,L15,#23,GW252/13600,(3)待机状态,3,2025-06-06 10:11:53,2025-06-06 10:12:48,55,0.02
2780,L15,#23,GW252/13600,(1)停机过程,1,2025-06-06 10:11:20,2025-06-06 10:11:53,33,0.01
2781,L15,#23,GW252/13600,(4)启机状态,4,2025-06-06 10:06:20,2025-06-06 10:11:20,300,0.08
2782,L15,#23,GW252/13600,(3)待机状态,3,2025-06-06 10:05:22,2025-06-06 10:06:20,58,0.02
2783,L15,#23,GW252/13600,(2)停机状态,2,2025-06-06 10:05:21,2025-06-06 10:05:22,1,0
2784,L15,#23,GW252/13600,(1)停机过程,1,2025-06-06 10:04:50,2025-06-06 10:05:21,31,0.01
2785,L15,#23,GW252/13600,(4)启机状态,4,2025-06-06 09:59:51,2025-06-06 10:04:50,299,0.08
2786,L15,#23,GW252/13600,(3)待机状态,3,2025-06-06 09:58:47,2025-06-06 09:59:51,64,0.02
2787,L15,#23,GW252/13600,(1)停机过程,1,2025-06-06 09:58:16,2025-06-06 09:58:47,31,0.01
2788,L15,#23,GW252/13600,(4)启机状态,4,2025-06-06 09:53:15,2025-06-06 09:58:16,301,0.08
2789,L15,#23,GW252/13600,(3)待机状态,3,2025-06-06 09:52:23,2025-06-06 09:53:15,52,0.01
2790,L15,#23,GW252/13600,(2)停机状态,2,2025-06-06 09:52:21,2025-06-06 09:52:23,2,0
