设备状态统计_历史状态明细,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
4130,L03,#17,GW252/13600,(3)待机状态,3,2025-06-10 08:20:46,2025-06-10 08:21:37,51,0.01
4131,L03,#17,GW252/13600,(2)停机状态,2,2025-06-10 08:20:45,2025-06-10 08:20:46,1,0
4132,L03,#17,GW252/13600,(1)停机过程,1,2025-06-10 08:20:01,2025-06-10 08:20:45,44,0.01
4133,L03,#17,GW252/13600,(4)启机状态,4,2025-06-10 08:15:01,2025-06-10 08:20:01,300,0.08
4134,L03,#17,GW252/13600,(3)待机状态,3,2025-06-10 08:14:09,2025-06-10 08:15:01,52,0.01
4135,L03,#17,GW252/13600,(2)停机状态,2,2025-06-10 08:14:07,2025-06-10 08:14:09,2,0
4136,L03,#17,GW252/13600,(1)停机过程,1,2025-06-10 08:13:37,2025-06-10 08:14:07,30,0.01
4137,L03,#17,GW252/13600,(4)启机状态,4,2025-06-10 08:08:37,2025-06-10 08:13:37,300,0.08
4138,L03,#17,GW252/13600,(3)待机状态,3,2025-06-10 08:07:42,2025-06-10 08:08:37,55,0.02
4139,L03,#17,GW252/13600,(2)停机状态,2,2025-06-10 08:07:41,2025-06-10 08:07:42,1,0
4140,L03,#17,GW252/13600,(1)停机过程,1,2025-06-10 08:07:10,2025-06-10 08:07:41,31,0.01
4141,L03,#17,GW252/13600,(4)启机状态,4,2025-06-10 08:02:10,2025-06-10 08:07:10,300,0.08
4142,L03,#17,GW252/13600,(3)待机状态,3,2025-06-10 08:01:17,2025-06-10 08:02:10,53,0.01
4143,L03,#17,GW252/13600,(2)停机状态,2,2025-06-10 08:01:16,2025-06-10 08:01:17,1,0
4144,L03,#17,GW252/13600,(1)停机过程,1,2025-06-10 08:00:43,2025-06-10 08:01:16,33,0.01
4145,L03,#17,GW252/13600,(4)启机状态,4,2025-06-10 07:55:43,2025-06-10 08:00:43,300,0.08
4146,L03,#17,GW252/13600,(3)待机状态,3,2025-06-10 07:54:50,2025-06-10 07:55:43,53,0.01
4147,L03,#17,GW252/13600,(2)停机状态,2,2025-06-10 07:54:49,2025-06-10 07:54:50,1,0
4148,L03,#17,GW252/13600,(1)停机过程,1,2025-06-10 07:54:18,2025-06-10 07:54:49,31,0.01
4149,L03,#17,GW252/13600,(4)启机状态,4,2025-06-10 07:49:18,2025-06-10 07:54:18,300,0.08
4150,L03,#17,GW252/13600,(3)待机状态,3,2025-06-10 07:48:14,2025-06-10 07:49:18,64,0.02
4151,L03,#17,GW252/13600,(2)停机状态,2,2025-06-10 07:48:13,2025-06-10 07:48:14,1,0
4152,L03,#17,GW252/13600,(1)停机过程,1,2025-06-10 07:47:40,2025-06-10 07:48:13,33,0.01
4153,L03,#17,GW252/13600,(4)启机状态,4,2025-06-10 07:42:40,2025-06-10 07:47:40,300,0.08
4154,L03,#17,GW252/13600,(3)待机状态,3,2025-06-10 07:41:26,2025-06-10 07:42:40,74,0.02
4155,L03,#17,GW252/13600,(2)停机状态,2,2025-06-10 07:41:25,2025-06-10 07:41:26,1,0
4156,L03,#17,GW252/13600,(1)停机过程,1,2025-06-10 07:40:54,2025-06-10 07:41:25,31,0.01
4157,L03,#17,GW252/13600,(4)启机状态,4,2025-06-10 07:35:54,2025-06-10 07:40:54,300,0.08
4158,L03,#17,GW252/13600,(3)待机状态,3,2025-06-10 07:34:38,2025-06-10 07:35:54,76,0.02
4159,L03,#17,GW252/13600,(2)停机状态,2,2025-06-10 07:34:36,2025-06-10 07:34:38,2,0
4160,L03,#17,GW252/13600,(1)停机过程,1,2025-06-10 07:34:03,2025-06-10 07:34:36,33,0.01
4161,L03,#17,GW252/13600,(4)启机状态,4,2025-06-10 07:29:03,2025-06-10 07:34:03,300,0.08
4162,L03,#17,GW252/13600,(3)待机状态,3,2025-06-10 07:28:06,2025-06-10 07:29:03,57,0.02
4163,L03,#17,GW252/13600,(1)停机过程,1,2025-06-10 07:27:35,2025-06-10 07:28:06,31,0.01
4164,L03,#17,GW252/13600,(4)启机状态,4,2025-06-10 07:22:35,2025-06-10 07:27:35,300,0.08
4165,L03,#17,GW252/13600,(3)待机状态,3,2025-06-10 07:21:32,2025-06-10 07:22:35,63,0.02
4166,L03,#17,GW252/13600,(2)停机状态,2,2025-06-10 07:21:31,2025-06-10 07:21:32,1,0
4167,L03,#17,GW252/13600,(1)停机过程,1,2025-06-10 07:20:59,2025-06-10 07:21:31,32,0.01
4168,L03,#17,GW252/13600,(4)启机状态,4,2025-06-10 07:15:59,2025-06-10 07:20:59,300,0.08
4169,L03,#17,GW252/13600,(3)待机状态,3,2025-06-10 07:14:40,2025-06-10 07:15:59,79,0.02
4170,L03,#17,GW252/13600,(2)停机状态,2,2025-06-10 07:14:38,2025-06-10 07:14:40,2,0
4171,L03,#17,GW252/13600,(1)停机过程,1,2025-06-10 07:14:07,2025-06-10 07:14:38,31,0.01
4172,L03,#17,GW252/13600,(4)启机状态,4,2025-06-10 07:09:07,2025-06-10 07:14:07,300,0.08
4173,L03,#17,GW252/13600,(3)待机状态,3,2025-06-10 07:07:51,2025-06-10 07:09:07,76,0.02
4174,L03,#17,GW252/13600,(2)停机状态,2,2025-06-10 07:07:48,2025-06-10 07:07:51,3,0
4175,L03,#17,GW252/13600,(1)停机过程,1,2025-06-10 07:07:18,2025-06-10 07:07:48,30,0.01
4176,L03,#17,GW252/13600,(4)启机状态,4,2025-06-10 07:02:18,2025-06-10 07:07:18,300,0.08
4177,L03,#17,GW252/13600,(3)待机状态,3,2025-06-10 07:00:32,2025-06-10 07:02:18,106,0.03
4178,L03,#17,GW252/13600,(2)停机状态,2,2025-06-10 06:55:32,2025-06-10 07:00:32,300,0.08
4179,L03,#17,GW252/13600,(1)停机过程,1,2025-06-10 06:55:01,2025-06-10 06:55:32,31,0.01
4180,L03,#17,GW252/13600,(4)启机状态,4,2025-06-10 06:50:01,2025-06-10 06:55:01,300,0.08
4181,L03,#17,GW252/13600,(3)待机状态,3,2025-06-10 06:47:22,2025-06-10 06:50:01,159,0.04
4182,L03,#17,GW252/13600,(2)停机状态,2,2025-06-10 06:42:21,2025-06-10 06:47:22,301,0.08
4183,L03,#17,GW252/13600,(1)停机过程,1,2025-06-10 06:41:51,2025-06-10 06:42:21,30,0.01
4184,L03,#17,GW252/13600,(4)启机状态,4,2025-06-10 06:36:51,2025-06-10 06:41:51,300,0.08
4185,L03,#17,GW252/13600,(3)待机状态,3,2025-06-10 06:32:38,2025-06-10 06:36:51,253,0.07
4186,L03,#17,GW252/13600,(2)停机状态,2,2025-06-10 06:27:54,2025-06-10 06:32:38,284,0.08
4187,L03,#17,GW252/13600,(1)停机过程,1,2025-06-10 06:27:22,2025-06-10 06:27:54,32,0.01
4188,L03,#17,GW252/13600,(4)启机状态,4,2025-06-10 06:22:22,2025-06-10 06:27:22,300,0.08
4189,L03,#17,GW252/13600,(3)待机状态,3,2025-06-10 06:19:15,2025-06-10 06:22:22,187,0.05
4190,L03,#17,GW252/13600,(2)停机状态,2,2025-06-10 06:17:17,2025-06-10 06:19:15,118,0.03
4191,L03,#17,GW252/13600,(1)停机过程,1,2025-06-10 06:16:45,2025-06-10 06:17:17,32,0.01
4192,L03,#17,GW252/13600,(4)启机状态,4,2025-06-10 06:11:46,2025-06-10 06:16:45,299,0.08
4193,L03,#17,GW252/13600,(3)待机状态,3,2025-06-10 05:35:10,2025-06-10 06:11:46,2196,0.61
4194,L03,#17,GW252/13600,(2)停机状态,2,2025-06-10 05:30:10,2025-06-10 05:35:10,300,0.08
4195,L03,#17,GW252/13600,(1)停机过程,1,2025-06-10 05:29:37,2025-06-10 05:30:10,33,0.01
4196,L03,#17,GW252/13600,(4)启机状态,4,2025-06-10 05:24:38,2025-06-10 05:29:37,299,0.08
4197,L03,#17,GW252/13600,(3)待机状态,3,2025-06-10 05:23:16,2025-06-10 05:24:38,82,0.02
4198,L03,#17,GW252/13600,(2)停机状态,2,2025-06-10 05:23:15,2025-06-10 05:23:16,1,0
4199,L03,#17,GW252/13600,(1)停机过程,1,2025-06-10 05:22:43,2025-06-10 05:23:15,32,0.01
4200,L03,#17,GW252/13600,(4)启机状态,4,2025-06-10 05:17:43,2025-06-10 05:22:43,300,0.08
4201,L03,#17,GW252/13600,(3)待机状态,3,2025-06-10 01:19:39,2025-06-10 05:17:43,14284,3.97
4202,L03,#17,GW252/13600,(2)停机状态,2,2025-06-10 01:14:40,2025-06-10 01:19:39,299,0.08
4203,L03,#17,GW252/13600,(1)停机过程,1,2025-06-10 01:14:08,2025-06-10 01:14:40,32,0.01
4204,L03,#17,GW252/13600,(4)启机状态,4,2025-06-10 01:09:08,2025-06-10 01:14:08,300,0.08
4205,L03,#17,GW252/13600,(3)待机状态,3,2025-06-10 00:13:52,2025-06-10 01:09:08,3316,0.92
4206,L03,#17,GW252/13600,(2)停机状态,2,2025-06-10 00:08:51,2025-06-10 00:13:52,301,0.08
4207,L03,#17,GW252/13600,(1)停机过程,1,2025-06-10 00:08:20,2025-06-10 00:08:51,31,0.01
4208,L03,#17,GW252/13600,(4)启机状态,4,2025-06-10 00:03:20,2025-06-10 00:08:20,300,0.08
4209,L03,#17,GW252/13600,(3)待机状态,3,2025-06-09 23:38:05,2025-06-10 00:03:20,1515,0.42
4210,L03,#17,GW252/13600,(2)停机状态,2,2025-06-09 23:33:05,2025-06-09 23:38:05,300,0.08
4211,L03,#17,GW252/13600,(1)停机过程,1,2025-06-09 23:32:33,2025-06-09 23:33:05,32,0.01
4212,L03,#17,GW252/13600,(4)启机状态,4,2025-06-09 23:27:33,2025-06-09 23:32:33,300,0.08
4213,L03,#17,GW252/13600,(3)待机状态,3,2025-06-09 23:25:34,2025-06-09 23:27:33,119,0.03
4214,L03,#17,GW252/13600,(2)停机状态,2,2025-06-09 23:24:14,2025-06-09 23:25:34,80,0.02
4215,L03,#17,GW252/13600,(1)停机过程,1,2025-06-09 23:23:43,2025-06-09 23:24:14,31,0.01
4216,L03,#17,GW252/13600,(4)启机状态,4,2025-06-09 23:18:43,2025-06-09 23:23:43,300,0.08
4217,L03,#17,GW252/13600,(3)待机状态,3,2025-06-09 23:17:36,2025-06-09 23:18:43,67,0.02
4218,L03,#17,GW252/13600,(2)停机状态,2,2025-06-09 23:15:33,2025-06-09 23:17:36,123,0.03
4219,L03,#17,GW252/13600,(1)停机过程,1,2025-06-09 23:15:02,2025-06-09 23:15:33,31,0.01
4220,L03,#17,GW252/13600,(4)启机状态,4,2025-06-09 23:10:02,2025-06-09 23:15:02,300,0.08
4221,L03,#17,GW252/13600,(3)待机状态,3,2025-06-09 23:08:23,2025-06-09 23:10:02,99,0.03
4222,L03,#17,GW252/13600,(2)停机状态,2,2025-06-09 23:08:22,2025-06-09 23:08:23,1,0
4223,L03,#17,GW252/13600,(1)停机过程,1,2025-06-09 23:07:52,2025-06-09 23:08:22,30,0.01
4224,L03,#17,GW252/13600,(4)启机状态,4,2025-06-09 23:02:51,2025-06-09 23:07:52,301,0.08
4225,L03,#17,GW252/13600,(3)待机状态,3,2025-06-09 22:57:44,2025-06-09 23:02:51,307,0.09
4226,L03,#17,GW252/13600,(2)停机状态,2,2025-06-09 22:54:20,2025-06-09 22:57:44,204,0.06
4227,L03,#17,GW252/13600,(1)停机过程,1,2025-06-09 22:53:49,2025-06-09 22:54:20,31,0.01
4228,L03,#17,GW252/13600,(4)启机状态,4,2025-06-09 22:48:48,2025-06-09 22:53:49,301,0.08
4229,L03,#17,GW252/13600,(3)待机状态,3,2025-06-09 22:45:37,2025-06-09 22:48:48,191,0.05
4230,L03,#17,GW252/13600,(2)停机状态,2,2025-06-09 22:40:37,2025-06-09 22:45:37,300,0.08
4231,L03,#17,GW252/13600,(1)停机过程,1,2025-06-09 22:40:07,2025-06-09 22:40:37,30,0.01
4232,L03,#17,GW252/13600,(4)启机状态,4,2025-06-09 22:35:05,2025-06-09 22:40:07,302,0.08
4233,L03,#17,GW252/13600,(3)待机状态,3,2025-06-09 22:31:56,2025-06-09 22:35:05,189,0.05
4234,L03,#17,GW252/13600,(2)停机状态,2,2025-06-09 22:26:56,2025-06-09 22:31:56,300,0.08
4235,L03,#17,GW252/13600,(1)停机过程,1,2025-06-09 22:26:24,2025-06-09 22:26:56,32,0.01
4236,L03,#17,GW252/13600,(4)启机状态,4,2025-06-09 22:21:24,2025-06-09 22:26:24,300,0.08
4237,L03,#17,GW252/13600,(3)待机状态,3,2025-06-09 22:17:44,2025-06-09 22:21:24,220,0.06
4238,L03,#17,GW252/13600,(2)停机状态,2,2025-06-09 22:16:11,2025-06-09 22:17:44,93,0.03
4239,L03,#17,GW252/13600,(1)停机过程,1,2025-06-09 22:15:39,2025-06-09 22:16:11,32,0.01
4240,L03,#17,GW252/13600,(4)启机状态,4,2025-06-09 22:10:39,2025-06-09 22:15:39,300,0.08
4241,L03,#17,GW252/13600,(3)待机状态,3,2025-06-09 22:07:21,2025-06-09 22:10:39,198,0.06
4242,L03,#17,GW252/13600,(2)停机状态,2,2025-06-09 22:06:40,2025-06-09 22:07:21,41,0.01
4243,L03,#17,GW252/13600,(1)停机过程,1,2025-06-09 22:06:10,2025-06-09 22:06:40,30,0.01
4244,L03,#17,GW252/13600,(4)启机状态,4,2025-06-09 22:01:09,2025-06-09 22:06:10,301,0.08
4245,L03,#17,GW252/13600,(3)待机状态,3,2025-06-09 22:00:12,2025-06-09 22:01:09,57,0.02
4246,L03,#17,GW252/13600,(2)停机状态,2,2025-06-09 22:00:10,2025-06-09 22:00:12,2,0
4247,L03,#17,GW252/13600,(1)停机过程,1,2025-06-09 21:59:38,2025-06-09 22:00:10,32,0.01
4248,L03,#17,GW252/13600,(4)启机状态,4,2025-06-09 21:54:38,2025-06-09 21:59:38,300,0.08
4249,L03,#17,GW252/13600,(3)待机状态,3,2025-06-09 21:53:43,2025-06-09 21:54:38,55,0.02
4250,L03,#17,GW252/13600,(2)停机状态,2,2025-06-09 21:53:42,2025-06-09 21:53:43,1,0
4251,L03,#17,GW252/13600,(1)停机过程,1,2025-06-09 21:53:11,2025-06-09 21:53:42,31,0.01
4252,L03,#17,GW252/13600,(4)启机状态,4,2025-06-09 21:48:12,2025-06-09 21:53:11,299,0.08
4253,L03,#17,GW252/13600,(3)待机状态,3,2025-06-09 21:47:18,2025-06-09 21:48:12,54,0.02
4254,L03,#17,GW252/13600,(2)停机状态,2,2025-06-09 21:47:16,2025-06-09 21:47:18,2,0
4255,L03,#17,GW252/13600,(1)停机过程,1,2025-06-09 21:46:45,2025-06-09 21:47:16,31,0.01
4256,L03,#17,GW252/13600,(4)启机状态,4,2025-06-09 21:41:44,2025-06-09 21:46:45,301,0.08
4257,L03,#17,GW252/13600,(3)待机状态,3,2025-06-09 21:40:49,2025-06-09 21:41:44,55,0.02
4258,L03,#17,GW252/13600,(2)停机状态,2,2025-06-09 21:40:47,2025-06-09 21:40:49,2,0
4259,L03,#17,GW252/13600,(1)停机过程,1,2025-06-09 21:40:14,2025-06-09 21:40:47,33,0.01
4260,L03,#17,GW252/13600,(4)启机状态,4,2025-06-09 21:35:14,2025-06-09 21:40:14,300,0.08
4261,L03,#17,GW252/13600,(3)待机状态,3,2025-06-09 21:34:19,2025-06-09 21:35:14,55,0.02
4262,L03,#17,GW252/13600,(2)停机状态,2,2025-06-09 21:34:17,2025-06-09 21:34:19,2,0
4263,L03,#17,GW252/13600,(1)停机过程,1,2025-06-09 21:33:46,2025-06-09 21:34:17,31,0.01
4264,L03,#17,GW252/13600,(4)启机状态,4,2025-06-09 21:28:46,2025-06-09 21:33:46,300,0.08
4265,L03,#17,GW252/13600,(3)待机状态,3,2025-06-09 21:27:44,2025-06-09 21:28:46,62,0.02
4266,L03,#17,GW252/13600,(2)停机状态,2,2025-06-09 21:27:43,2025-06-09 21:27:44,1,0
4267,L03,#17,GW252/13600,(1)停机过程,1,2025-06-09 21:27:11,2025-06-09 21:27:43,32,0.01
4268,L03,#17,GW252/13600,(4)启机状态,4,2025-06-09 21:22:10,2025-06-09 21:27:11,301,0.08
4269,L03,#17,GW252/13600,(3)待机状态,3,2025-06-09 21:13:59,2025-06-09 21:22:10,491,0.14
4270,L03,#17,GW252/13600,(2)停机状态,2,2025-06-09 21:08:58,2025-06-09 21:13:59,301,0.08
4271,L03,#17,GW252/13600,(1)停机过程,1,2025-06-09 21:08:27,2025-06-09 21:08:58,31,0.01
4272,L03,#17,GW252/13600,(4)启机状态,4,2025-06-09 21:03:27,2025-06-09 21:08:27,300,0.08
4273,L03,#17,GW252/13600,(3)待机状态,3,2025-06-09 20:59:05,2025-06-09 21:03:27,262,0.07
4274,L03,#17,GW252/13600,(2)停机状态,2,2025-06-09 20:54:05,2025-06-09 20:59:05,300,0.08
4275,L03,#17,GW252/13600,(1)停机过程,1,2025-06-09 20:53:09,2025-06-09 20:54:05,56,0.02
4276,L03,#17,GW252/13600,(5)发电状态,5,2025-06-09 19:32:34,2025-06-09 20:53:09,4835,1.34
4277,L03,#17,GW252/13600,(4)启机状态,4,2025-06-09 19:30:11,2025-06-09 19:32:34,143,0.04
4278,L03,#17,GW252/13600,(3)待机状态,3,2025-06-09 19:29:20,2025-06-09 19:30:11,51,0.01
4279,L03,#17,GW252/13600,(2)停机状态,2,2025-06-09 19:29:18,2025-06-09 19:29:20,2,0
4280,L03,#17,GW252/13600,(1)停机过程,1,2025-06-09 19:28:46,2025-06-09 19:29:18,32,0.01
4281,L03,#17,GW252/13600,(4)启机状态,4,2025-06-09 19:23:46,2025-06-09 19:28:46,300,0.08
4282,L03,#17,GW252/13600,(3)待机状态,3,2025-06-09 19:22:54,2025-06-09 19:23:46,52,0.01
4283,L03,#17,GW252/13600,(2)停机状态,2,2025-06-09 19:22:52,2025-06-09 19:22:54,2,0
4284,L03,#17,GW252/13600,(1)停机过程,1,2025-06-09 19:22:19,2025-06-09 19:22:52,33,0.01
4285,L03,#17,GW252/13600,(4)启机状态,4,2025-06-09 19:17:20,2025-06-09 19:22:19,299,0.08
4286,L03,#17,GW252/13600,(3)待机状态,3,2025-06-09 19:16:23,2025-06-09 19:17:20,57,0.02
4287,L03,#17,GW252/13600,(2)停机状态,2,2025-06-09 19:16:22,2025-06-09 19:16:23,1,0
4288,L03,#17,GW252/13600,(1)停机过程,1,2025-06-09 19:15:50,2025-06-09 19:16:22,32,0.01
4289,L03,#17,GW252/13600,(4)启机状态,4,2025-06-09 19:10:50,2025-06-09 19:15:50,300,0.08
4290,L03,#17,GW252/13600,(3)待机状态,3,2025-06-09 19:09:52,2025-06-09 19:10:50,58,0.02
4291,L03,#17,GW252/13600,(2)停机状态,2,2025-06-09 19:09:51,2025-06-09 19:09:52,1,0
4292,L03,#17,GW252/13600,(1)停机过程,1,2025-06-09 19:09:19,2025-06-09 19:09:51,32,0.01
4293,L03,#17,GW252/13600,(4)启机状态,4,2025-06-09 19:04:19,2025-06-09 19:09:19,300,0.08
4294,L03,#17,GW252/13600,(3)待机状态,3,2025-06-09 19:03:12,2025-06-09 19:04:19,67,0.02
4295,L03,#17,GW252/13600,(2)停机状态,2,2025-06-09 19:03:10,2025-06-09 19:03:12,2,0
4296,L03,#17,GW252/13600,(1)停机过程,1,2025-06-09 19:02:39,2025-06-09 19:03:10,31,0.01
4297,L03,#17,GW252/13600,(4)启机状态,4,2025-06-09 18:57:38,2025-06-09 19:02:39,301,0.08
4298,L03,#17,GW252/13600,(3)待机状态,3,2025-06-09 18:56:33,2025-06-09 18:57:38,65,0.02
4299,L03,#17,GW252/13600,(2)停机状态,2,2025-06-09 18:56:32,2025-06-09 18:56:33,1,0
4300,L03,#17,GW252/13600,(1)停机过程,1,2025-06-09 18:56:00,2025-06-09 18:56:32,32,0.01
4301,L03,#17,GW252/13600,(4)启机状态,4,2025-06-09 18:51:00,2025-06-09 18:56:00,300,0.08
4302,L03,#17,GW252/13600,(3)待机状态,3,2025-06-09 18:49:36,2025-06-09 18:51:00,84,0.02
4303,L03,#17,GW252/13600,(2)停机状态,2,2025-06-09 18:49:35,2025-06-09 18:49:36,1,0
4304,L03,#17,GW252/13600,(1)停机过程,1,2025-06-09 18:49:05,2025-06-09 18:49:35,30,0.01
4305,L03,#17,GW252/13600,(4)启机状态,4,2025-06-09 18:44:05,2025-06-09 18:49:05,300,0.08
4306,L03,#17,GW252/13600,(3)待机状态,3,2025-06-09 18:43:04,2025-06-09 18:44:05,61,0.02
4307,L03,#17,GW252/13600,(2)停机状态,2,2025-06-09 18:43:03,2025-06-09 18:43:04,1,0
4308,L03,#17,GW252/13600,(1)停机过程,1,2025-06-09 18:42:31,2025-06-09 18:43:03,32,0.01
4309,L03,#17,GW252/13600,(4)启机状态,4,2025-06-09 18:37:30,2025-06-09 18:42:31,301,0.08
4310,L03,#17,GW252/13600,(3)待机状态,3,2025-06-09 18:34:47,2025-06-09 18:37:30,163,0.05
4311,L03,#17,GW252/13600,(2)停机状态,2,2025-06-09 18:33:30,2025-06-09 18:34:47,77,0.02
4312,L03,#17,GW252/13600,(1)停机过程,1,2025-06-09 18:32:58,2025-06-09 18:33:30,32,0.01
4313,L03,#17,GW252/13600,(4)启机状态,4,2025-06-09 18:27:58,2025-06-09 18:32:58,300,0.08
4314,L03,#17,GW252/13600,(3)待机状态,3,2025-06-09 18:26:42,2025-06-09 18:27:58,76,0.02
4315,L03,#17,GW252/13600,(2)停机状态,2,2025-06-09 18:21:42,2025-06-09 18:26:42,300,0.08
4316,L03,#17,GW252/13600,(1)停机过程,1,2025-06-09 18:21:10,2025-06-09 18:21:42,32,0.01
4317,L03,#17,GW252/13600,(4)启机状态,4,2025-06-09 18:16:10,2025-06-09 18:21:10,300,0.08
4318,L03,#17,GW252/13600,(3)待机状态,3,2025-06-09 18:15:06,2025-06-09 18:16:10,64,0.02
4319,L03,#17,GW252/13600,(2)停机状态,2,2025-06-09 18:15:05,2025-06-09 18:15:06,1,0
4320,L03,#17,GW252/13600,(1)停机过程,1,2025-06-09 18:14:34,2025-06-09 18:15:05,31,0.01
4321,L03,#17,GW252/13600,(4)启机状态,4,2025-06-09 18:09:33,2025-06-09 18:14:34,301,0.08
4322,L03,#17,GW252/13600,(3)待机状态,3,2025-06-09 18:08:22,2025-06-09 18:09:33,71,0.02
4323,L03,#17,GW252/13600,(2)停机状态,2,2025-06-09 18:08:20,2025-06-09 18:08:22,2,0
4324,L03,#17,GW252/13600,(1)停机过程,1,2025-06-09 18:07:49,2025-06-09 18:08:20,31,0.01
4325,L03,#17,GW252/13600,(4)启机状态,4,2025-06-09 18:02:49,2025-06-09 18:07:49,300,0.08
4326,L03,#17,GW252/13600,(3)待机状态,3,2025-06-09 18:01:25,2025-06-09 18:02:49,84,0.02
4327,L03,#17,GW252/13600,(2)停机状态,2,2025-06-09 18:01:24,2025-06-09 18:01:25,1,0
4328,L03,#17,GW252/13600,(1)停机过程,1,2025-06-09 18:00:52,2025-06-09 18:01:24,32,0.01
4329,L03,#17,GW252/13600,(4)启机状态,4,2025-06-09 17:55:52,2025-06-09 18:00:52,300,0.08
4330,L03,#17,GW252/13600,(3)待机状态,3,2025-06-09 17:49:10,2025-06-09 17:55:52,402,0.11
4331,L03,#17,GW252/13600,(2)停机状态,2,2025-06-09 17:44:09,2025-06-09 17:49:10,301,0.08
4332,L03,#17,GW252/13600,(1)停机过程,1,2025-06-09 17:43:36,2025-06-09 17:44:09,33,0.01
4333,L03,#17,GW252/13600,(4)启机状态,4,2025-06-09 17:38:36,2025-06-09 17:43:36,300,0.08
4334,L03,#17,GW252/13600,(3)待机状态,3,2025-06-09 17:37:21,2025-06-09 17:38:36,75,0.02
4335,L03,#17,GW252/13600,(2)停机状态,2,2025-06-09 17:37:20,2025-06-09 17:37:21,1,0
4336,L03,#17,GW252/13600,(1)停机过程,1,2025-06-09 17:36:49,2025-06-09 17:37:20,31,0.01
4337,L03,#17,GW252/13600,(4)启机状态,4,2025-06-09 17:31:49,2025-06-09 17:36:49,300,0.08
4338,L03,#17,GW252/13600,(3)待机状态,3,2025-06-09 17:30:38,2025-06-09 17:31:49,71,0.02
4339,L03,#17,GW252/13600,(2)停机状态,2,2025-06-09 17:30:37,2025-06-09 17:30:38,1,0
4340,L03,#17,GW252/13600,(1)停机过程,1,2025-06-09 17:30:05,2025-06-09 17:30:37,32,0.01
4341,L03,#17,GW252/13600,(4)启机状态,4,2025-06-09 17:25:05,2025-06-09 17:30:05,300,0.08
4342,L03,#17,GW252/13600,(3)待机状态,3,2025-06-09 17:23:45,2025-06-09 17:25:05,80,0.02
4343,L03,#17,GW252/13600,(2)停机状态,2,2025-06-09 17:23:43,2025-06-09 17:23:45,2,0
4344,L03,#17,GW252/13600,(1)停机过程,1,2025-06-09 17:23:10,2025-06-09 17:23:43,33,0.01
4345,L03,#17,GW252/13600,(4)启机状态,4,2025-06-09 17:18:10,2025-06-09 17:23:10,300,0.08
4346,L03,#17,GW252/13600,(3)待机状态,3,2025-06-09 17:16:33,2025-06-09 17:18:10,97,0.03
4347,L03,#17,GW252/13600,(2)停机状态,2,2025-06-09 17:13:26,2025-06-09 17:16:33,187,0.05
4348,L03,#17,GW252/13600,(1)停机过程,1,2025-06-09 17:12:55,2025-06-09 17:13:26,31,0.01
4349,L03,#17,GW252/13600,(4)启机状态,4,2025-06-09 17:07:55,2025-06-09 17:12:55,300,0.08
4350,L03,#17,GW252/13600,(3)待机状态,3,2025-06-09 17:06:22,2025-06-09 17:07:55,93,0.03
4351,L03,#17,GW252/13600,(2)停机状态,2,2025-06-09 17:06:09,2025-06-09 17:06:22,13,0
4352,L03,#17,GW252/13600,(1)停机过程,1,2025-06-09 17:05:39,2025-06-09 17:06:09,30,0.01
4353,L03,#17,GW252/13600,(4)启机状态,4,2025-06-09 17:00:39,2025-06-09 17:05:39,300,0.08
4354,L03,#17,GW252/13600,(3)待机状态,3,2025-06-09 16:59:39,2025-06-09 17:00:39,60,0.02
4355,L03,#17,GW252/13600,(2)停机状态,2,2025-06-09 16:59:34,2025-06-09 16:59:39,5,0
4356,L03,#17,GW252/13600,(1)停机过程,1,2025-06-09 16:59:02,2025-06-09 16:59:34,32,0.01
4357,L03,#17,GW252/13600,(4)启机状态,4,2025-06-09 16:54:02,2025-06-09 16:59:02,300,0.08
4358,L03,#17,GW252/13600,(3)待机状态,3,2025-06-09 16:52:58,2025-06-09 16:54:02,64,0.02
4359,L03,#17,GW252/13600,(1)停机过程,1,2025-06-09 16:52:27,2025-06-09 16:52:58,31,0.01
4360,L03,#17,GW252/13600,(4)启机状态,4,2025-06-09 16:47:27,2025-06-09 16:52:27,300,0.08
4361,L03,#17,GW252/13600,(3)待机状态,3,2025-06-09 16:46:22,2025-06-09 16:47:27,65,0.02
4362,L03,#17,GW252/13600,(2)停机状态,2,2025-06-09 16:46:20,2025-06-09 16:46:22,2,0
4363,L03,#17,GW252/13600,(1)停机过程,1,2025-06-09 16:45:47,2025-06-09 16:46:20,33,0.01
4364,L03,#17,GW252/13600,(4)启机状态,4,2025-06-09 16:40:47,2025-06-09 16:45:47,300,0.08
4365,L03,#17,GW252/13600,(3)待机状态,3,2025-06-09 16:39:38,2025-06-09 16:40:47,69,0.02
4366,L03,#17,GW252/13600,(2)停机状态,2,2025-06-09 16:39:36,2025-06-09 16:39:38,2,0
4367,L03,#17,GW252/13600,(1)停机过程,1,2025-06-09 16:39:05,2025-06-09 16:39:36,31,0.01
4368,L03,#17,GW252/13600,(4)启机状态,4,2025-06-09 16:34:05,2025-06-09 16:39:05,300,0.08
4369,L03,#17,GW252/13600,(3)待机状态,3,2025-06-09 16:31:44,2025-06-09 16:34:05,141,0.04
