设备状态统计_历史状态明细,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
3119,L03,#28,GW252/13600,(3)待机状态,3,2025-06-09 16:58:20,2025-06-09 17:22:07,1427,0.4
3120,L03,#28,GW252/13600,(2)停机状态,2,2025-06-09 16:56:33,2025-06-09 16:58:20,107,0.03
3121,L03,#28,GW252/13600,(1)停机过程,1,2025-06-09 16:56:00,2025-06-09 16:56:33,33,0.01
3122,L03,#28,GW252/13600,(4)启机状态,4,2025-06-09 16:51:00,2025-06-09 16:56:00,300,0.08
3123,L03,#28,GW252/13600,(3)待机状态,3,2025-06-09 16:49:21,2025-06-09 16:51:00,99,0.03
3124,L03,#28,GW252/13600,(1)停机过程,1,2025-06-09 16:48:48,2025-06-09 16:49:21,33,0.01
3125,L03,#28,GW252/13600,(4)启机状态,4,2025-06-09 16:43:48,2025-06-09 16:48:48,300,0.08
3126,L03,#28,GW252/13600,(3)待机状态,3,2025-06-09 16:42:40,2025-06-09 16:43:48,68,0.02
3127,L03,#28,GW252/13600,(2)停机状态,2,2025-06-09 16:42:38,2025-06-09 16:42:40,2,0
3128,L03,#28,GW252/13600,(1)停机过程,1,2025-06-09 16:42:08,2025-06-09 16:42:38,30,0.01
3129,L03,#28,GW252/13600,(4)启机状态,4,2025-06-09 16:37:08,2025-06-09 16:42:08,300,0.08
3130,L03,#28,GW252/13600,(3)待机状态,3,2025-06-09 16:35:54,2025-06-09 16:37:08,74,0.02
3131,L03,#28,GW252/13600,(1)停机过程,1,2025-06-09 16:35:21,2025-06-09 16:35:54,33,0.01
3132,L03,#28,GW252/13600,(4)启机状态,4,2025-06-09 16:30:21,2025-06-09 16:35:21,300,0.08
3133,L03,#28,GW252/13600,(3)待机状态,3,2025-06-09 16:22:54,2025-06-09 16:30:21,447,0.12
3134,L03,#28,GW252/13600,(2)停机状态,2,2025-06-09 16:22:45,2025-06-09 16:22:54,9,0
3135,L03,#28,GW252/13600,(1)停机过程,1,2025-06-09 16:22:13,2025-06-09 16:22:45,32,0.01
3136,L03,#28,GW252/13600,(4)启机状态,4,2025-06-09 16:17:12,2025-06-09 16:22:13,301,0.08
3137,L03,#28,GW252/13600,(3)待机状态,3,2025-06-09 16:10:02,2025-06-09 16:17:12,430,0.12
3138,L03,#28,GW252/13600,(2)停机状态,2,2025-06-09 16:09:28,2025-06-09 16:10:02,34,0.01
3139,L03,#28,GW252/13600,(1)停机过程,1,2025-06-09 16:08:57,2025-06-09 16:09:28,31,0.01
3140,L03,#28,GW252/13600,(4)启机状态,4,2025-06-09 16:03:56,2025-06-09 16:08:57,301,0.08
3141,L03,#28,GW252/13600,(3)待机状态,3,2025-06-09 16:01:54,2025-06-09 16:03:56,122,0.03
3142,L03,#28,GW252/13600,(2)停机状态,2,2025-06-09 16:01:53,2025-06-09 16:01:54,1,0
3143,L03,#28,GW252/13600,(1)停机过程,1,2025-06-09 16:01:22,2025-06-09 16:01:53,31,0.01
3144,L03,#28,GW252/13600,(4)启机状态,4,2025-06-09 15:56:22,2025-06-09 16:01:22,300,0.08
3145,L03,#28,GW252/13600,(3)待机状态,3,2025-06-09 15:54:36,2025-06-09 15:56:22,106,0.03
3146,L03,#28,GW252/13600,(2)停机状态,2,2025-06-09 15:54:34,2025-06-09 15:54:36,2,0
3147,L03,#28,GW252/13600,(1)停机过程,1,2025-06-09 15:54:03,2025-06-09 15:54:34,31,0.01
3148,L03,#28,GW252/13600,(4)启机状态,4,2025-06-09 15:49:03,2025-06-09 15:54:03,300,0.08
3149,L03,#28,GW252/13600,(3)待机状态,3,2025-06-09 15:47:55,2025-06-09 15:49:03,68,0.02
3150,L03,#28,GW252/13600,(2)停机状态,2,2025-06-09 15:47:53,2025-06-09 15:47:55,2,0
3151,L03,#28,GW252/13600,(1)停机过程,1,2025-06-09 15:46:58,2025-06-09 15:47:53,55,0.02
3152,L03,#28,GW252/13600,(4)启机状态,4,2025-06-09 15:41:59,2025-06-09 15:46:58,299,0.08
3153,L03,#28,GW252/13600,(3)待机状态,3,2025-06-09 15:35:46,2025-06-09 15:41:59,373,0.1
3154,L03,#28,GW252/13600,(2)停机状态,2,2025-06-09 15:35:45,2025-06-09 15:35:46,1,0
3155,L03,#28,GW252/13600,(1)停机过程,1,2025-06-09 15:34:50,2025-06-09 15:35:45,55,0.02
3156,L03,#28,GW252/13600,(4)启机状态,4,2025-06-09 15:29:51,2025-06-09 15:34:50,299,0.08
3157,L03,#28,GW252/13600,(3)待机状态,3,2025-06-09 15:27:23,2025-06-09 15:29:51,148,0.04
3158,L03,#28,GW252/13600,(1)停机过程,1,2025-06-09 15:26:27,2025-06-09 15:27:23,56,0.02
3159,L03,#28,GW252/13600,(5)发电状态,5,2025-06-09 14:09:26,2025-06-09 15:26:27,4621,1.28
3160,L03,#28,GW252/13600,(4)启机状态,4,2025-06-09 14:07:12,2025-06-09 14:09:26,134,0.04
3161,L03,#28,GW252/13600,(3)待机状态,3,2025-06-09 14:06:19,2025-06-09 14:07:12,53,0.01
3162,L03,#28,GW252/13600,(2)停机状态,2,2025-06-09 14:06:16,2025-06-09 14:06:19,3,0
3163,L03,#28,GW252/13600,(1)停机过程,1,2025-06-09 14:05:23,2025-06-09 14:06:16,53,0.01
3164,L03,#28,GW252/13600,(4)启机状态,4,2025-06-09 14:00:23,2025-06-09 14:05:23,300,0.08
3165,L03,#28,GW252/13600,(3)待机状态,3,2025-06-09 13:53:47,2025-06-09 14:00:23,396,0.11
3166,L03,#28,GW252/13600,(2)停机状态,2,2025-06-09 13:53:45,2025-06-09 13:53:47,2,0
3167,L03,#28,GW252/13600,(1)停机过程,1,2025-06-09 13:53:15,2025-06-09 13:53:45,30,0.01
3168,L03,#28,GW252/13600,(4)启机状态,4,2025-06-09 13:48:14,2025-06-09 13:53:15,301,0.08
3169,L03,#28,GW252/13600,(3)待机状态,3,2025-06-09 13:22:49,2025-06-09 13:48:14,1525,0.42
3170,L03,#28,GW252/13600,(2)停机状态,2,2025-06-09 13:22:48,2025-06-09 13:22:49,1,0
3171,L03,#28,GW252/13600,(1)停机过程,1,2025-06-09 13:22:15,2025-06-09 13:22:48,33,0.01
3172,L03,#28,GW252/13600,(4)启机状态,4,2025-06-09 13:17:15,2025-06-09 13:22:15,300,0.08
3173,L03,#28,GW252/13600,(3)待机状态,3,2025-06-09 13:14:13,2025-06-09 13:17:15,182,0.05
3174,L03,#28,GW252/13600,(2)停机状态,2,2025-06-09 13:14:12,2025-06-09 13:14:13,1,0
3175,L03,#28,GW252/13600,(1)停机过程,1,2025-06-09 13:13:40,2025-06-09 13:14:12,32,0.01
3176,L03,#28,GW252/13600,(4)启机状态,4,2025-06-09 13:08:41,2025-06-09 13:13:40,299,0.08
3177,L03,#28,GW252/13600,(3)待机状态,3,2025-06-09 13:07:00,2025-06-09 13:08:41,101,0.03
3178,L03,#28,GW252/13600,(2)停机状态,2,2025-06-09 13:06:57,2025-06-09 13:07:00,3,0
3179,L03,#28,GW252/13600,(1)停机过程,1,2025-06-09 13:06:25,2025-06-09 13:06:57,32,0.01
3180,L03,#28,GW252/13600,(4)启机状态,4,2025-06-09 13:01:26,2025-06-09 13:06:25,299,0.08
3181,L03,#28,GW252/13600,(3)待机状态,3,2025-06-09 12:52:18,2025-06-09 13:01:26,548,0.15
3182,L03,#28,GW252/13600,(2)停机状态,2,2025-06-09 12:52:13,2025-06-09 12:52:18,5,0
3183,L03,#28,GW252/13600,(1)停机过程,1,2025-06-09 12:51:19,2025-06-09 12:52:13,54,0.02
3184,L03,#28,GW252/13600,(5)发电状态,5,2025-06-09 12:28:10,2025-06-09 12:51:19,1389,0.39
3185,L03,#28,GW252/13600,(4)启机状态,4,2025-06-09 12:23:32,2025-06-09 12:28:10,278,0.08
3186,L03,#28,GW252/13600,(3)待机状态,3,2025-06-09 12:22:29,2025-06-09 12:23:32,63,0.02
3187,L03,#28,GW252/13600,(2)停机状态,2,2025-06-09 12:22:28,2025-06-09 12:22:29,1,0
3188,L03,#28,GW252/13600,(1)停机过程,1,2025-06-09 12:21:55,2025-06-09 12:22:28,33,0.01
3189,L03,#28,GW252/13600,(4)启机状态,4,2025-06-09 12:16:56,2025-06-09 12:21:55,299,0.08
3190,L03,#28,GW252/13600,(3)待机状态,3,2025-06-09 12:15:51,2025-06-09 12:16:56,65,0.02
3191,L03,#28,GW252/13600,(2)停机状态,2,2025-06-09 12:15:48,2025-06-09 12:15:51,3,0
3192,L03,#28,GW252/13600,(1)停机过程,1,2025-06-09 12:14:56,2025-06-09 12:15:48,52,0.01
3193,L03,#28,GW252/13600,(4)启机状态,4,2025-06-09 12:09:54,2025-06-09 12:14:56,302,0.08
3194,L03,#28,GW252/13600,(3)待机状态,3,2025-06-09 12:08:55,2025-06-09 12:09:54,59,0.02
3195,L03,#28,GW252/13600,(2)停机状态,2,2025-06-09 12:08:53,2025-06-09 12:08:55,2,0
3196,L03,#28,GW252/13600,(1)停机过程,1,2025-06-09 12:08:21,2025-06-09 12:08:53,32,0.01
3197,L03,#28,GW252/13600,(4)启机状态,4,2025-06-09 12:03:22,2025-06-09 12:08:21,299,0.08
3198,L03,#28,GW252/13600,(3)待机状态,3,2025-06-09 12:02:12,2025-06-09 12:03:22,70,0.02
3199,L03,#28,GW252/13600,(2)停机状态,2,2025-06-09 12:01:44,2025-06-09 12:02:12,28,0.01
3200,L03,#28,GW252/13600,(1)停机过程,1,2025-06-09 12:01:12,2025-06-09 12:01:44,32,0.01
3201,L03,#28,GW252/13600,(4)启机状态,4,2025-06-09 11:56:13,2025-06-09 12:01:12,299,0.08
3202,L03,#28,GW252/13600,(3)待机状态,3,2025-06-09 04:40:59,2025-06-09 11:56:13,26114,7.25
3203,L03,#28,GW252/13600,(1)停机过程,1,2025-06-09 04:40:27,2025-06-09 04:40:59,32,0.01
3204,L03,#28,GW252/13600,(4)启机状态,4,2025-06-09 04:35:28,2025-06-09 04:40:27,299,0.08
3205,L03,#28,GW252/13600,(3)待机状态,3,2025-06-09 04:32:34,2025-06-09 04:35:28,174,0.05
3206,L03,#28,GW252/13600,(2)停机状态,2,2025-06-09 04:32:33,2025-06-09 04:32:34,1,0
3207,L03,#28,GW252/13600,(1)停机过程,1,2025-06-09 04:32:02,2025-06-09 04:32:33,31,0.01
3208,L03,#28,GW252/13600,(4)启机状态,4,2025-06-09 04:27:03,2025-06-09 04:32:02,299,0.08
3209,L03,#28,GW252/13600,(3)待机状态,3,2025-06-09 04:25:25,2025-06-09 04:27:03,98,0.03
3210,L03,#28,GW252/13600,(2)停机状态,2,2025-06-09 04:23:11,2025-06-09 04:25:25,134,0.04
3211,L03,#28,GW252/13600,(1)停机过程,1,2025-06-09 04:22:17,2025-06-09 04:23:11,54,0.02
3212,L03,#28,GW252/13600,(5)发电状态,5,2025-06-08 16:42:16,2025-06-09 04:22:17,42001,11.67
3213,L03,#28,GW252/13600,(4)启机状态,4,2025-06-08 16:38:56,2025-06-08 16:42:16,200,0.06
3214,L03,#28,GW252/13600,(3)待机状态,3,2025-06-08 16:37:57,2025-06-08 16:38:56,59,0.02
3215,L03,#28,GW252/13600,(2)停机状态,2,2025-06-08 16:37:56,2025-06-08 16:37:57,1,0
3216,L03,#28,GW252/13600,(1)停机过程,1,2025-06-08 16:37:23,2025-06-08 16:37:56,33,0.01
3217,L03,#28,GW252/13600,(4)启机状态,4,2025-06-08 16:32:23,2025-06-08 16:37:23,300,0.08
3218,L03,#28,GW252/13600,(3)待机状态,3,2025-06-08 16:30:43,2025-06-08 16:32:23,100,0.03
3219,L03,#28,GW252/13600,(2)停机状态,2,2025-06-08 16:30:18,2025-06-08 16:30:43,25,0.01
3220,L03,#28,GW252/13600,(1)停机过程,1,2025-06-08 16:29:47,2025-06-08 16:30:18,31,0.01
3221,L03,#28,GW252/13600,(4)启机状态,4,2025-06-08 16:24:47,2025-06-08 16:29:47,300,0.08
3222,L03,#28,GW252/13600,(3)待机状态,3,2025-06-08 16:23:18,2025-06-08 16:24:47,89,0.02
3223,L03,#28,GW252/13600,(2)停机状态,2,2025-06-08 16:23:17,2025-06-08 16:23:18,1,0
3224,L03,#28,GW252/13600,(1)停机过程,1,2025-06-08 16:22:45,2025-06-08 16:23:17,32,0.01
3225,L03,#28,GW252/13600,(4)启机状态,4,2025-06-08 16:17:45,2025-06-08 16:22:45,300,0.08
3226,L03,#28,GW252/13600,(3)待机状态,3,2025-06-08 16:16:04,2025-06-08 16:17:45,101,0.03
3227,L03,#28,GW252/13600,(2)停机状态,2,2025-06-08 16:16:03,2025-06-08 16:16:04,1,0
3228,L03,#28,GW252/13600,(1)停机过程,1,2025-06-08 16:15:31,2025-06-08 16:16:03,32,0.01
3229,L03,#28,GW252/13600,(4)启机状态,4,2025-06-08 16:10:32,2025-06-08 16:15:31,299,0.08
3230,L03,#28,GW252/13600,(3)待机状态,3,2025-06-08 16:03:13,2025-06-08 16:10:32,439,0.12
3231,L03,#28,GW252/13600,(2)停机状态,2,2025-06-08 16:03:12,2025-06-08 16:03:13,1,0
3232,L03,#28,GW252/13600,(1)停机过程,1,2025-06-08 16:02:40,2025-06-08 16:03:12,32,0.01
3233,L03,#28,GW252/13600,(4)启机状态,4,2025-06-08 15:57:40,2025-06-08 16:02:40,300,0.08
3234,L03,#28,GW252/13600,(3)待机状态,3,2025-06-08 15:55:21,2025-06-08 15:57:40,139,0.04
3235,L03,#28,GW252/13600,(2)停机状态,2,2025-06-08 15:52:29,2025-06-08 15:55:21,172,0.05
3236,L03,#28,GW252/13600,(1)停机过程,1,2025-06-08 15:51:58,2025-06-08 15:52:29,31,0.01
3237,L03,#28,GW252/13600,(4)启机状态,4,2025-06-08 15:46:58,2025-06-08 15:51:58,300,0.08
3238,L03,#28,GW252/13600,(3)待机状态,3,2025-06-08 15:37:49,2025-06-08 15:46:58,549,0.15
3239,L03,#28,GW252/13600,(2)停机状态,2,2025-06-08 15:36:29,2025-06-08 15:37:49,80,0.02
3240,L03,#28,GW252/13600,(1)停机过程,1,2025-06-08 15:35:57,2025-06-08 15:36:29,32,0.01
3241,L03,#28,GW252/13600,(4)启机状态,4,2025-06-08 15:30:57,2025-06-08 15:35:57,300,0.08
3242,L03,#28,GW252/13600,(3)待机状态,3,2025-06-08 15:29:22,2025-06-08 15:30:57,95,0.03
3243,L03,#28,GW252/13600,(1)停机过程,1,2025-06-08 15:28:50,2025-06-08 15:29:22,32,0.01
3244,L03,#28,GW252/13600,(4)启机状态,4,2025-06-08 15:23:50,2025-06-08 15:28:50,300,0.08
3245,L03,#28,GW252/13600,(3)待机状态,3,2025-06-08 15:18:51,2025-06-08 15:23:50,299,0.08
3246,L03,#28,GW252/13600,(2)停机状态,2,2025-06-08 15:18:49,2025-06-08 15:18:51,2,0
3247,L03,#28,GW252/13600,(1)停机过程,1,2025-06-08 15:18:15,2025-06-08 15:18:49,34,0.01
3248,L03,#28,GW252/13600,(4)启机状态,4,2025-06-08 15:13:17,2025-06-08 15:18:15,298,0.08
3249,L03,#28,GW252/13600,(3)待机状态,3,2025-06-08 14:59:48,2025-06-08 15:13:17,809,0.22
3250,L03,#28,GW252/13600,(2)停机状态,2,2025-06-08 14:59:46,2025-06-08 14:59:48,2,0
3251,L03,#28,GW252/13600,(1)停机过程,1,2025-06-08 14:59:15,2025-06-08 14:59:46,31,0.01
3252,L03,#28,GW252/13600,(4)启机状态,4,2025-06-08 14:54:15,2025-06-08 14:59:15,300,0.08
3253,L03,#28,GW252/13600,(3)待机状态,3,2025-06-08 14:32:01,2025-06-08 14:54:15,1334,0.37
3254,L03,#28,GW252/13600,(2)停机状态,2,2025-06-08 14:26:24,2025-06-08 14:32:01,337,0.09
3255,L03,#28,GW252/13600,(1)停机过程,1,2025-06-08 14:25:52,2025-06-08 14:26:24,32,0.01
3256,L03,#28,GW252/13600,(4)启机状态,4,2025-06-08 14:20:51,2025-06-08 14:25:52,301,0.08
3257,L03,#28,GW252/13600,(3)待机状态,3,2025-06-08 14:19:24,2025-06-08 14:20:51,87,0.02
3258,L03,#28,GW252/13600,(2)停机状态,2,2025-06-08 14:18:04,2025-06-08 14:19:24,80,0.02
3259,L03,#28,GW252/13600,(1)停机过程,1,2025-06-08 14:17:32,2025-06-08 14:18:04,32,0.01
3260,L03,#28,GW252/13600,(4)启机状态,4,2025-06-08 14:12:32,2025-06-08 14:17:32,300,0.08
3261,L03,#28,GW252/13600,(3)待机状态,3,2025-06-08 14:07:13,2025-06-08 14:12:32,319,0.09
3262,L03,#28,GW252/13600,(2)停机状态,2,2025-06-08 14:07:12,2025-06-08 14:07:13,1,0
3263,L03,#28,GW252/13600,(1)停机过程,1,2025-06-08 14:06:40,2025-06-08 14:07:12,32,0.01
3264,L03,#28,GW252/13600,(4)启机状态,4,2025-06-08 14:01:40,2025-06-08 14:06:40,300,0.08
3265,L03,#28,GW252/13600,(3)待机状态,3,2025-06-08 14:00:28,2025-06-08 14:01:40,72,0.02
3266,L03,#28,GW252/13600,(2)停机状态,2,2025-06-08 14:00:26,2025-06-08 14:00:28,2,0
3267,L03,#28,GW252/13600,(1)停机过程,1,2025-06-08 13:59:31,2025-06-08 14:00:26,55,0.02
3268,L03,#28,GW252/13600,(4)启机状态,4,2025-06-08 13:54:31,2025-06-08 13:59:31,300,0.08
3269,L03,#28,GW252/13600,(3)待机状态,3,2025-06-08 13:53:03,2025-06-08 13:54:31,88,0.02
3270,L03,#28,GW252/13600,(2)停机状态,2,2025-06-08 13:53:01,2025-06-08 13:53:03,2,0
3271,L03,#28,GW252/13600,(1)停机过程,1,2025-06-08 13:52:30,2025-06-08 13:53:01,31,0.01
3272,L03,#28,GW252/13600,(4)启机状态,4,2025-06-08 13:47:30,2025-06-08 13:52:30,300,0.08
3273,L03,#28,GW252/13600,(3)待机状态,3,2025-06-08 13:46:24,2025-06-08 13:47:30,66,0.02
3274,L03,#28,GW252/13600,(2)停机状态,2,2025-06-08 13:46:22,2025-06-08 13:46:24,2,0
3275,L03,#28,GW252/13600,(1)停机过程,1,2025-06-08 13:45:28,2025-06-08 13:46:22,54,0.02
3276,L03,#28,GW252/13600,(5)发电状态,5,2025-06-08 13:37:44,2025-06-08 13:45:28,464,0.13
3277,L03,#28,GW252/13600,(4)启机状态,4,2025-06-08 13:33:24,2025-06-08 13:37:44,260,0.07
3278,L03,#28,GW252/13600,(3)待机状态,3,2025-06-08 13:32:24,2025-06-08 13:33:24,60,0.02
3279,L03,#28,GW252/13600,(2)停机状态,2,2025-06-08 13:32:23,2025-06-08 13:32:24,1,0
3280,L03,#28,GW252/13600,(1)停机过程,1,2025-06-08 13:31:50,2025-06-08 13:32:23,33,0.01
3281,L03,#28,GW252/13600,(4)启机状态,4,2025-06-08 13:26:50,2025-06-08 13:31:50,300,0.08
3282,L03,#28,GW252/13600,(3)待机状态,3,2025-06-08 13:25:09,2025-06-08 13:26:50,101,0.03
3283,L03,#28,GW252/13600,(2)停机状态,2,2025-06-08 13:25:07,2025-06-08 13:25:09,2,0
3284,L03,#28,GW252/13600,(1)停机过程,1,2025-06-08 13:24:34,2025-06-08 13:25:07,33,0.01
3285,L03,#28,GW252/13600,(4)启机状态,4,2025-06-08 13:19:34,2025-06-08 13:24:34,300,0.08
3286,L03,#28,GW252/13600,(3)待机状态,3,2025-06-08 13:17:50,2025-06-08 13:19:34,104,0.03
3287,L03,#28,GW252/13600,(2)停机状态,2,2025-06-08 13:17:49,2025-06-08 13:17:50,1,0
3288,L03,#28,GW252/13600,(1)停机过程,1,2025-06-08 13:17:17,2025-06-08 13:17:49,32,0.01
3289,L03,#28,GW252/13600,(4)启机状态,4,2025-06-08 13:12:17,2025-06-08 13:17:17,300,0.08
3290,L03,#28,GW252/13600,(3)待机状态,3,2025-06-08 13:11:17,2025-06-08 13:12:17,60,0.02
3291,L03,#28,GW252/13600,(2)停机状态,2,2025-06-08 13:11:14,2025-06-08 13:11:17,3,0
3292,L03,#28,GW252/13600,(1)停机过程,1,2025-06-08 13:10:20,2025-06-08 13:11:14,54,0.02
3293,L03,#28,GW252/13600,(4)启机状态,4,2025-06-08 13:05:19,2025-06-08 13:10:20,301,0.08
3294,L03,#28,GW252/13600,(3)待机状态,3,2025-06-08 13:02:47,2025-06-08 13:05:19,152,0.04
3295,L03,#28,GW252/13600,(2)停机状态,2,2025-06-08 13:02:09,2025-06-08 13:02:47,38,0.01
3296,L03,#28,GW252/13600,(1)停机过程,1,2025-06-08 13:01:36,2025-06-08 13:02:09,33,0.01
3297,L03,#28,GW252/13600,(4)启机状态,4,2025-06-08 12:56:36,2025-06-08 13:01:36,300,0.08
3298,L03,#28,GW252/13600,(3)待机状态,3,2025-06-08 12:55:28,2025-06-08 12:56:36,68,0.02
3299,L03,#28,GW252/13600,(2)停机状态,2,2025-06-08 12:55:26,2025-06-08 12:55:28,2,0
3300,L03,#28,GW252/13600,(1)停机过程,1,2025-06-08 12:54:56,2025-06-08 12:55:26,30,0.01
3301,L03,#28,GW252/13600,(4)启机状态,4,2025-06-08 12:49:56,2025-06-08 12:54:56,300,0.08
3302,L03,#28,GW252/13600,(3)待机状态,3,2025-06-08 12:45:11,2025-06-08 12:49:56,285,0.08
3303,L03,#28,GW252/13600,(2)停机状态,2,2025-06-08 12:45:09,2025-06-08 12:45:11,2,0
3304,L03,#28,GW252/13600,(1)停机过程,1,2025-06-08 12:44:37,2025-06-08 12:45:09,32,0.01
3305,L03,#28,GW252/13600,(4)启机状态,4,2025-06-08 12:39:37,2025-06-08 12:44:37,300,0.08
3306,L03,#28,GW252/13600,(3)待机状态,3,2025-06-08 12:38:06,2025-06-08 12:39:37,91,0.03
3307,L03,#28,GW252/13600,(1)停机过程,1,2025-06-08 12:37:35,2025-06-08 12:38:06,31,0.01
3308,L03,#28,GW252/13600,(4)启机状态,4,2025-06-08 12:32:34,2025-06-08 12:37:35,301,0.08
3309,L03,#28,GW252/13600,(3)待机状态,3,2025-06-08 12:31:24,2025-06-08 12:32:34,70,0.02
3310,L03,#28,GW252/13600,(1)停机过程,1,2025-06-08 12:30:30,2025-06-08 12:31:24,54,0.02
3311,L03,#28,GW252/13600,(5)发电状态,5,2025-06-08 10:23:35,2025-06-08 12:30:30,7615,2.12
3312,L03,#28,GW252/13600,(4)启机状态,4,2025-06-08 10:20:54,2025-06-08 10:23:35,161,0.04
3313,L03,#28,GW252/13600,(3)待机状态,3,2025-06-08 10:20:01,2025-06-08 10:20:54,53,0.01
3314,L03,#28,GW252/13600,(2)停机状态,2,2025-06-08 10:19:59,2025-06-08 10:20:01,2,0
3315,L03,#28,GW252/13600,(1)停机过程,1,2025-06-08 10:19:05,2025-06-08 10:19:59,54,0.02
3316,L03,#28,GW252/13600,(4)启机状态,4,2025-06-08 10:14:05,2025-06-08 10:19:05,300,0.08
3317,L03,#28,GW252/13600,(3)待机状态,3,2025-06-08 10:12:59,2025-06-08 10:14:05,66,0.02
3318,L03,#28,GW252/13600,(2)停机状态,2,2025-06-08 10:12:57,2025-06-08 10:12:59,2,0
3319,L03,#28,GW252/13600,(1)停机过程,1,2025-06-08 10:12:26,2025-06-08 10:12:57,31,0.01
3320,L03,#28,GW252/13600,(4)启机状态,4,2025-06-08 10:07:26,2025-06-08 10:12:26,300,0.08
3321,L03,#28,GW252/13600,(3)待机状态,3,2025-06-08 10:05:56,2025-06-08 10:07:26,90,0.03
3322,L03,#28,GW252/13600,(2)停机状态,2,2025-06-08 10:05:54,2025-06-08 10:05:56,2,0
3323,L03,#28,GW252/13600,(1)停机过程,1,2025-06-08 10:05:23,2025-06-08 10:05:54,31,0.01
3324,L03,#28,GW252/13600,(4)启机状态,4,2025-06-08 10:00:23,2025-06-08 10:05:23,300,0.08
3325,L03,#28,GW252/13600,(3)待机状态,3,2025-06-08 09:57:09,2025-06-08 10:00:23,194,0.05
3326,L03,#28,GW252/13600,(2)停机状态,2,2025-06-08 09:57:08,2025-06-08 09:57:09,1,0
3327,L03,#28,GW252/13600,(1)停机过程,1,2025-06-08 09:56:37,2025-06-08 09:57:08,31,0.01
3328,L03,#28,GW252/13600,(4)启机状态,4,2025-06-08 09:51:37,2025-06-08 09:56:37,300,0.08
3329,L03,#28,GW252/13600,(3)待机状态,3,2025-06-08 09:50:38,2025-06-08 09:51:37,59,0.02
3330,L03,#28,GW252/13600,(1)停机过程,1,2025-06-08 09:49:43,2025-06-08 09:50:38,55,0.02
3331,L03,#28,GW252/13600,(4)启机状态,4,2025-06-08 09:44:43,2025-06-08 09:49:43,300,0.08
3332,L03,#28,GW252/13600,(3)待机状态,3,2025-06-08 09:43:37,2025-06-08 09:44:43,66,0.02
3333,L03,#28,GW252/13600,(2)停机状态,2,2025-06-08 09:43:36,2025-06-08 09:43:37,1,0
3334,L03,#28,GW252/13600,(1)停机过程,1,2025-06-08 09:43:04,2025-06-08 09:43:36,32,0.01
3335,L03,#28,GW252/13600,(4)启机状态,4,2025-06-08 09:38:04,2025-06-08 09:43:04,300,0.08
3336,L03,#28,GW252/13600,(3)待机状态,3,2025-06-08 09:36:45,2025-06-08 09:38:04,79,0.02
3337,L03,#28,GW252/13600,(2)停机状态,2,2025-06-08 09:36:43,2025-06-08 09:36:45,2,0
3338,L03,#28,GW252/13600,(1)停机过程,1,2025-06-08 09:36:12,2025-06-08 09:36:43,31,0.01
3339,L03,#28,GW252/13600,(4)启机状态,4,2025-06-08 09:31:12,2025-06-08 09:36:12,300,0.08
3340,L03,#28,GW252/13600,(3)待机状态,3,2025-06-08 09:30:00,2025-06-08 09:31:12,72,0.02
3341,L03,#28,GW252/13600,(2)停机状态,2,2025-06-08 09:29:58,2025-06-08 09:30:00,2,0
3342,L03,#28,GW252/13600,(1)停机过程,1,2025-06-08 09:29:27,2025-06-08 09:29:58,31,0.01
3343,L03,#28,GW252/13600,(4)启机状态,4,2025-06-08 09:24:27,2025-06-08 09:29:27,300,0.08
3344,L03,#28,GW252/13600,(3)待机状态,3,2025-06-08 09:23:03,2025-06-08 09:24:27,84,0.02
3345,L03,#28,GW252/13600,(2)停机状态,2,2025-06-08 09:23:01,2025-06-08 09:23:03,2,0
3346,L03,#28,GW252/13600,(1)停机过程,1,2025-06-08 09:22:29,2025-06-08 09:23:01,32,0.01
3347,L03,#28,GW252/13600,(4)启机状态,4,2025-06-08 09:17:29,2025-06-08 09:22:29,300,0.08
3348,L03,#28,GW252/13600,(3)待机状态,3,2025-06-08 09:16:10,2025-06-08 09:17:29,79,0.02
3349,L03,#28,GW252/13600,(1)停机过程,1,2025-06-08 09:15:15,2025-06-08 09:16:10,55,0.02
3350,L03,#28,GW252/13600,(4)启机状态,4,2025-06-08 09:10:16,2025-06-08 09:15:15,299,0.08
3351,L03,#28,GW252/13600,(3)待机状态,3,2025-06-08 09:09:05,2025-06-08 09:10:16,71,0.02
3352,L03,#28,GW252/13600,(2)停机状态,2,2025-06-08 09:08:57,2025-06-08 09:09:05,8,0
3353,L03,#28,GW252/13600,(1)停机过程,1,2025-06-08 09:08:02,2025-06-08 09:08:57,55,0.02
3354,L03,#28,GW252/13600,(5)发电状态,5,2025-06-08 08:54:43,2025-06-08 09:08:02,799,0.22
3355,L03,#28,GW252/13600,(4)启机状态,4,2025-06-08 08:50:46,2025-06-08 08:54:43,237,0.07
3356,L03,#28,GW252/13600,(3)待机状态,3,2025-06-08 08:49:48,2025-06-08 08:50:46,58,0.02
3357,L03,#28,GW252/13600,(2)停机状态,2,2025-06-08 08:49:47,2025-06-08 08:49:48,1,0
3358,L03,#28,GW252/13600,(1)停机过程,1,2025-06-08 08:49:14,2025-06-08 08:49:47,33,0.01
3359,L03,#28,GW252/13600,(4)启机状态,4,2025-06-08 08:44:14,2025-06-08 08:49:14,300,0.08
