设备状态统计_历史状态明细,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
1659,L13,#45,GW252/13600,(2)停机状态,2,2025-07-16 17:09:18,2025-07-16 17:09:19,1,0
1660,L13,#45,GW252/13600,(1)停机过程,1,2025-07-16 17:08:47,2025-07-16 17:09:18,31,0.01
1661,L13,#45,GW252/13600,(4)启机状态,4,2025-07-16 17:03:47,2025-07-16 17:08:47,300,0.08
1662,L13,#45,GW252/13600,(3)待机状态,3,2025-07-16 17:02:39,2025-07-16 17:03:47,68,0.02
1663,L13,#45,GW252/13600,(2)停机状态,2,2025-07-16 17:02:38,2025-07-16 17:02:39,1,0
1664,L13,#45,GW252/13600,(1)停机过程,1,2025-07-16 17:02:07,2025-07-16 17:02:38,31,0.01
1665,L13,#45,GW252/13600,(4)启机状态,4,2025-07-16 16:57:06,2025-07-16 17:02:07,301,0.08
1666,L13,#45,GW252/13600,(3)待机状态,3,2025-07-16 16:55:47,2025-07-16 16:57:06,79,0.02
1667,L13,#45,GW252/13600,(2)停机状态,2,2025-07-16 16:55:45,2025-07-16 16:55:47,2,0
1668,L13,#45,GW252/13600,(1)停机过程,1,2025-07-16 16:55:15,2025-07-16 16:55:45,30,0.01
1669,L13,#45,GW252/13600,(4)启机状态,4,2025-07-16 16:50:15,2025-07-16 16:55:15,300,0.08
1670,L13,#45,GW252/13600,(3)待机状态,3,2025-07-16 16:49:11,2025-07-16 16:50:15,64,0.02
1671,L13,#45,GW252/13600,(1)停机过程,1,2025-07-16 16:48:38,2025-07-16 16:49:11,33,0.01
1672,L13,#45,GW252/13600,(4)启机状态,4,2025-07-16 16:43:38,2025-07-16 16:48:38,300,0.08
1673,L13,#45,GW252/13600,(3)待机状态,3,2025-07-16 16:42:35,2025-07-16 16:43:38,63,0.02
1674,L13,#45,GW252/13600,(2)停机状态,2,2025-07-16 16:42:33,2025-07-16 16:42:35,2,0
1675,L13,#45,GW252/13600,(1)停机过程,1,2025-07-16 16:42:03,2025-07-16 16:42:33,30,0.01
1676,L13,#45,GW252/13600,(4)启机状态,4,2025-07-16 16:37:03,2025-07-16 16:42:03,300,0.08
1677,L13,#45,GW252/13600,(3)待机状态,3,2025-07-16 16:35:59,2025-07-16 16:37:03,64,0.02
1678,L13,#45,GW252/13600,(2)停机状态,2,2025-07-16 16:35:58,2025-07-16 16:35:59,1,0
1679,L13,#45,GW252/13600,(1)停机过程,1,2025-07-16 16:35:27,2025-07-16 16:35:58,31,0.01
1680,L13,#45,GW252/13600,(4)启机状态,4,2025-07-16 16:30:26,2025-07-16 16:35:27,301,0.08
1681,L13,#45,GW252/13600,(3)待机状态,3,2025-07-16 16:28:41,2025-07-16 16:30:26,105,0.03
1682,L13,#45,GW252/13600,(2)停机状态,2,2025-07-16 16:28:40,2025-07-16 16:28:41,1,0
1683,L13,#45,GW252/13600,(1)停机过程,1,2025-07-16 16:28:07,2025-07-16 16:28:40,33,0.01
1684,L13,#45,GW252/13600,(4)启机状态,4,2025-07-16 16:23:07,2025-07-16 16:28:07,300,0.08
1685,L13,#45,GW252/13600,(3)待机状态,3,2025-07-16 16:21:55,2025-07-16 16:23:07,72,0.02
1686,L13,#45,GW252/13600,(2)停机状态,2,2025-07-16 16:21:53,2025-07-16 16:21:55,2,0
1687,L13,#45,GW252/13600,(1)停机过程,1,2025-07-16 16:21:22,2025-07-16 16:21:53,31,0.01
1688,L13,#45,GW252/13600,(4)启机状态,4,2025-07-16 16:16:22,2025-07-16 16:21:22,300,0.08
1689,L13,#45,GW252/13600,(3)待机状态,3,2025-07-16 16:14:49,2025-07-16 16:16:22,93,0.03
1690,L13,#45,GW252/13600,(2)停机状态,2,2025-07-16 16:14:47,2025-07-16 16:14:49,2,0
1691,L13,#45,GW252/13600,(1)停机过程,1,2025-07-16 16:14:17,2025-07-16 16:14:47,30,0.01
1692,L13,#45,GW252/13600,(4)启机状态,4,2025-07-16 16:09:17,2025-07-16 16:14:17,300,0.08
1693,L13,#45,GW252/13600,(3)待机状态,3,2025-07-16 16:08:15,2025-07-16 16:09:17,62,0.02
1694,L13,#45,GW252/13600,(1)停机过程,1,2025-07-16 16:07:43,2025-07-16 16:08:15,32,0.01
1695,L13,#45,GW252/13600,(4)启机状态,4,2025-07-16 16:02:43,2025-07-16 16:07:43,300,0.08
1696,L13,#45,GW252/13600,(3)待机状态,3,2025-07-16 16:01:25,2025-07-16 16:02:43,78,0.02
1697,L13,#45,GW252/13600,(2)停机状态,2,2025-07-16 16:01:24,2025-07-16 16:01:25,1,0
1698,L13,#45,GW252/13600,(1)停机过程,1,2025-07-16 16:00:53,2025-07-16 16:01:24,31,0.01
1699,L13,#45,GW252/13600,(4)启机状态,4,2025-07-16 15:55:53,2025-07-16 16:00:53,300,0.08
1700,L13,#45,GW252/13600,(3)待机状态,3,2025-07-16 15:54:55,2025-07-16 15:55:53,58,0.02
1701,L13,#45,GW252/13600,(2)停机状态,2,2025-07-16 15:54:53,2025-07-16 15:54:55,2,0
1702,L13,#45,GW252/13600,(1)停机过程,1,2025-07-16 15:54:21,2025-07-16 15:54:53,32,0.01
1703,L13,#45,GW252/13600,(4)启机状态,4,2025-07-16 15:49:20,2025-07-16 15:54:21,301,0.08
1704,L13,#45,GW252/13600,(3)待机状态,3,2025-07-16 15:48:24,2025-07-16 15:49:20,56,0.02
1705,L13,#45,GW252/13600,(1)停机过程,1,2025-07-16 15:47:52,2025-07-16 15:48:24,32,0.01
1706,L13,#45,GW252/13600,(4)启机状态,4,2025-07-16 15:42:52,2025-07-16 15:47:52,300,0.08
1707,L13,#45,GW252/13600,(3)待机状态,3,2025-07-16 15:41:49,2025-07-16 15:42:52,63,0.02
1708,L13,#45,GW252/13600,(2)停机状态,2,2025-07-16 15:41:47,2025-07-16 15:41:49,2,0
1709,L13,#45,GW252/13600,(1)停机过程,1,2025-07-16 15:41:16,2025-07-16 15:41:47,31,0.01
1710,L13,#45,GW252/13600,(4)启机状态,4,2025-07-16 15:36:15,2025-07-16 15:41:16,301,0.08
1711,L13,#45,GW252/13600,(3)待机状态,3,2025-07-16 15:35:18,2025-07-16 15:36:15,57,0.02
1712,L13,#45,GW252/13600,(2)停机状态,2,2025-07-16 15:35:17,2025-07-16 15:35:18,1,0
1713,L13,#45,GW252/13600,(1)停机过程,1,2025-07-16 15:34:45,2025-07-16 15:35:17,32,0.01
1714,L13,#45,GW252/13600,(4)启机状态,4,2025-07-16 15:29:46,2025-07-16 15:34:45,299,0.08
1715,L13,#45,GW252/13600,(3)待机状态,3,2025-07-16 15:28:43,2025-07-16 15:29:46,63,0.02
1716,L13,#45,GW252/13600,(2)停机状态,2,2025-07-16 15:28:42,2025-07-16 15:28:43,1,0
1717,L13,#45,GW252/13600,(1)停机过程,1,2025-07-16 15:28:12,2025-07-16 15:28:42,30,0.01
1718,L13,#45,GW252/13600,(4)启机状态,4,2025-07-16 15:23:11,2025-07-16 15:28:12,301,0.08
1719,L13,#45,GW252/13600,(3)待机状态,3,2025-07-16 15:22:06,2025-07-16 15:23:11,65,0.02
1720,L13,#45,GW252/13600,(1)停机过程,1,2025-07-16 15:21:34,2025-07-16 15:22:06,32,0.01
1721,L13,#45,GW252/13600,(4)启机状态,4,2025-07-16 15:16:34,2025-07-16 15:21:34,300,0.08
1722,L13,#45,GW252/13600,(3)待机状态,3,2025-07-16 15:15:21,2025-07-16 15:16:34,73,0.02
1723,L13,#45,GW252/13600,(2)停机状态,2,2025-07-16 15:15:19,2025-07-16 15:15:21,2,0
1724,L13,#45,GW252/13600,(1)停机过程,1,2025-07-16 15:14:47,2025-07-16 15:15:19,32,0.01
1725,L13,#45,GW252/13600,(4)启机状态,4,2025-07-16 15:09:47,2025-07-16 15:14:47,300,0.08
1726,L13,#45,GW252/13600,(3)待机状态,3,2025-07-16 15:08:38,2025-07-16 15:09:47,69,0.02
1727,L13,#45,GW252/13600,(2)停机状态,2,2025-07-16 15:08:36,2025-07-16 15:08:38,2,0
1728,L13,#45,GW252/13600,(1)停机过程,1,2025-07-16 15:08:05,2025-07-16 15:08:36,31,0.01
1729,L13,#45,GW252/13600,(4)启机状态,4,2025-07-16 15:03:04,2025-07-16 15:08:05,301,0.08
1730,L13,#45,GW252/13600,(3)待机状态,3,2025-07-16 15:02:00,2025-07-16 15:03:04,64,0.02
1731,L13,#45,GW252/13600,(2)停机状态,2,2025-07-16 15:01:59,2025-07-16 15:02:00,1,0
1732,L13,#45,GW252/13600,(1)停机过程,1,2025-07-16 15:01:27,2025-07-16 15:01:59,32,0.01
1733,L13,#45,GW252/13600,(4)启机状态,4,2025-07-16 14:56:27,2025-07-16 15:01:27,300,0.08
1734,L13,#45,GW252/13600,(3)待机状态,3,2025-07-16 14:55:20,2025-07-16 14:56:27,67,0.02
1735,L13,#45,GW252/13600,(2)停机状态,2,2025-07-16 14:55:19,2025-07-16 14:55:20,1,0
1736,L13,#45,GW252/13600,(1)停机过程,1,2025-07-16 14:54:49,2025-07-16 14:55:19,30,0.01
1737,L13,#45,GW252/13600,(4)启机状态,4,2025-07-16 14:49:47,2025-07-16 14:54:49,302,0.08
1738,L13,#45,GW252/13600,(3)待机状态,3,2025-07-16 14:48:44,2025-07-16 14:49:47,63,0.02
1739,L13,#45,GW252/13600,(2)停机状态,2,2025-07-16 14:48:42,2025-07-16 14:48:44,2,0
1740,L13,#45,GW252/13600,(1)停机过程,1,2025-07-16 14:48:11,2025-07-16 14:48:42,31,0.01
1741,L13,#45,GW252/13600,(4)启机状态,4,2025-07-16 14:43:11,2025-07-16 14:48:11,300,0.08
1742,L13,#45,GW252/13600,(3)待机状态,3,2025-07-16 14:39:29,2025-07-16 14:43:11,222,0.06
1743,L13,#45,GW252/13600,(2)停机状态,2,2025-07-16 14:39:27,2025-07-16 14:39:29,2,0
1744,L13,#45,GW252/13600,(1)停机过程,1,2025-07-16 14:38:56,2025-07-16 14:39:27,31,0.01
1745,L13,#45,GW252/13600,(4)启机状态,4,2025-07-16 14:33:56,2025-07-16 14:38:56,300,0.08
1746,L13,#45,GW252/13600,(3)待机状态,3,2025-07-16 14:30:11,2025-07-16 14:33:56,225,0.06
1747,L13,#45,GW252/13600,(2)停机状态,2,2025-07-16 14:30:10,2025-07-16 14:30:11,1,0
1748,L13,#45,GW252/13600,(1)停机过程,1,2025-07-16 14:29:38,2025-07-16 14:30:10,32,0.01
1749,L13,#45,GW252/13600,(4)启机状态,4,2025-07-16 14:24:39,2025-07-16 14:29:38,299,0.08
1750,L13,#45,GW252/13600,(3)待机状态,3,2025-07-16 14:18:34,2025-07-16 14:24:39,365,0.1
1751,L13,#45,GW252/13600,(2)停机状态,2,2025-07-16 14:18:32,2025-07-16 14:18:34,2,0
1752,L13,#45,GW252/13600,(1)停机过程,1,2025-07-16 14:18:00,2025-07-16 14:18:32,32,0.01
1753,L13,#45,GW252/13600,(4)启机状态,4,2025-07-16 14:13:00,2025-07-16 14:18:00,300,0.08
1754,L13,#45,GW252/13600,(3)待机状态,3,2025-07-16 14:04:44,2025-07-16 14:13:00,496,0.14
1755,L13,#45,GW252/13600,(2)停机状态,2,2025-07-16 14:04:43,2025-07-16 14:04:44,1,0
1756,L13,#45,GW252/13600,(1)停机过程,1,2025-07-16 14:04:12,2025-07-16 14:04:43,31,0.01
1757,L13,#45,GW252/13600,(4)启机状态,4,2025-07-16 13:59:12,2025-07-16 14:04:12,300,0.08
1758,L13,#45,GW252/13600,(3)待机状态,3,2025-07-16 13:57:02,2025-07-16 13:59:12,130,0.04
1759,L13,#45,GW252/13600,(1)停机过程,1,2025-07-16 13:56:30,2025-07-16 13:57:02,32,0.01
1760,L13,#45,GW252/13600,(4)启机状态,4,2025-07-16 13:51:30,2025-07-16 13:56:30,300,0.08
1761,L13,#45,GW252/13600,(3)待机状态,3,2025-07-16 13:50:22,2025-07-16 13:51:30,68,0.02
1762,L13,#45,GW252/13600,(2)停机状态,2,2025-07-16 13:50:21,2025-07-16 13:50:22,1,0
1763,L13,#45,GW252/13600,(1)停机过程,1,2025-07-16 13:49:49,2025-07-16 13:50:21,32,0.01
1764,L13,#45,GW252/13600,(4)启机状态,4,2025-07-16 13:44:50,2025-07-16 13:49:49,299,0.08
1765,L13,#45,GW252/13600,(3)待机状态,3,2025-07-16 13:43:42,2025-07-16 13:44:50,68,0.02
1766,L13,#45,GW252/13600,(2)停机状态,2,2025-07-16 13:43:41,2025-07-16 13:43:42,1,0
1767,L13,#45,GW252/13600,(1)停机过程,1,2025-07-16 13:43:09,2025-07-16 13:43:41,32,0.01
1768,L13,#45,GW252/13600,(4)启机状态,4,2025-07-16 13:38:09,2025-07-16 13:43:09,300,0.08
1769,L13,#45,GW252/13600,(3)待机状态,3,2025-07-16 13:36:34,2025-07-16 13:38:09,95,0.03
1770,L13,#45,GW252/13600,(2)停机状态,2,2025-07-16 13:36:33,2025-07-16 13:36:34,1,0
1771,L13,#45,GW252/13600,(1)停机过程,1,2025-07-16 13:36:02,2025-07-16 13:36:33,31,0.01
1772,L13,#45,GW252/13600,(4)启机状态,4,2025-07-16 13:31:01,2025-07-16 13:36:02,301,0.08
1773,L13,#45,GW252/13600,(3)待机状态,3,2025-07-16 13:25:21,2025-07-16 13:31:01,340,0.09
1774,L13,#45,GW252/13600,(2)停机状态,2,2025-07-16 13:24:21,2025-07-16 13:25:21,60,0.02
1775,L13,#45,GW252/13600,(1)停机过程,1,2025-07-16 13:23:24,2025-07-16 13:24:21,57,0.02
1776,L13,#45,GW252/13600,(5)发电状态,5,2025-07-14 21:19:48,2025-07-16 13:23:24,144216,40.06
1777,L13,#45,GW252/13600,(4)启机状态,4,2025-07-14 21:17:24,2025-07-14 21:19:48,144,0.04
1778,L13,#45,GW252/13600,(3)待机状态,3,2025-07-14 21:16:31,2025-07-14 21:17:24,53,0.01
1779,L13,#45,GW252/13600,(2)停机状态,2,2025-07-14 21:16:30,2025-07-14 21:16:31,1,0
1780,L13,#45,GW252/13600,(1)停机过程,1,2025-07-14 21:15:51,2025-07-14 21:16:30,39,0.01
1781,L13,#45,GW252/13600,(4)启机状态,4,2025-07-14 21:10:51,2025-07-14 21:15:51,300,0.08
1782,L13,#45,GW252/13600,(3)待机状态,3,2025-07-14 21:09:52,2025-07-14 21:10:51,59,0.02
1783,L13,#45,GW252/13600,(2)停机状态,2,2025-07-14 21:09:51,2025-07-14 21:09:52,1,0
1784,L13,#45,GW252/13600,(1)停机过程,1,2025-07-14 21:09:19,2025-07-14 21:09:51,32,0.01
1785,L13,#45,GW252/13600,(4)启机状态,4,2025-07-14 21:04:19,2025-07-14 21:09:19,300,0.08
1786,L13,#45,GW252/13600,(3)待机状态,3,2025-07-14 21:03:19,2025-07-14 21:04:19,60,0.02
1787,L13,#45,GW252/13600,(1)停机过程,1,2025-07-14 21:02:45,2025-07-14 21:03:19,34,0.01
1788,L13,#45,GW252/13600,(4)启机状态,4,2025-07-14 20:57:45,2025-07-14 21:02:45,300,0.08
1789,L13,#45,GW252/13600,(3)待机状态,3,2025-07-14 20:56:36,2025-07-14 20:57:45,69,0.02
1790,L13,#45,GW252/13600,(2)停机状态,2,2025-07-14 20:56:35,2025-07-14 20:56:36,1,0
1791,L13,#45,GW252/13600,(1)停机过程,1,2025-07-14 20:56:05,2025-07-14 20:56:35,30,0.01
1792,L13,#45,GW252/13600,(4)启机状态,4,2025-07-14 20:51:05,2025-07-14 20:56:05,300,0.08
1793,L13,#45,GW252/13600,(3)待机状态,3,2025-07-14 20:50:00,2025-07-14 20:51:05,65,0.02
1794,L13,#45,GW252/13600,(2)停机状态,2,2025-07-14 20:49:59,2025-07-14 20:50:00,1,0
1795,L13,#45,GW252/13600,(1)停机过程,1,2025-07-14 20:49:26,2025-07-14 20:49:59,33,0.01
1796,L13,#45,GW252/13600,(4)启机状态,4,2025-07-14 20:44:26,2025-07-14 20:49:26,300,0.08
1797,L13,#45,GW252/13600,(3)待机状态,3,2025-07-14 20:43:23,2025-07-14 20:44:26,63,0.02
1798,L13,#45,GW252/13600,(2)停机状态,2,2025-07-14 20:41:52,2025-07-14 20:43:23,91,0.03
1799,L13,#45,GW252/13600,(1)停机过程,1,2025-07-14 20:41:22,2025-07-14 20:41:52,30,0.01
1800,L13,#45,GW252/13600,(4)启机状态,4,2025-07-14 20:36:22,2025-07-14 20:41:22,300,0.08
1801,L13,#45,GW252/13600,(3)待机状态,3,2025-07-14 20:35:22,2025-07-14 20:36:22,60,0.02
1802,L13,#45,GW252/13600,(2)停机状态,2,2025-07-14 20:35:20,2025-07-14 20:35:22,2,0
1803,L13,#45,GW252/13600,(1)停机过程,1,2025-07-14 20:34:47,2025-07-14 20:35:20,33,0.01
1804,L13,#45,GW252/13600,(4)启机状态,4,2025-07-14 20:29:47,2025-07-14 20:34:47,300,0.08
1805,L13,#45,GW252/13600,(3)待机状态,3,2025-07-14 20:27:32,2025-07-14 20:29:47,135,0.04
1806,L13,#45,GW252/13600,(2)停机状态,2,2025-07-14 20:27:25,2025-07-14 20:27:32,7,0
1807,L13,#45,GW252/13600,(1)停机过程,1,2025-07-14 20:26:54,2025-07-14 20:27:25,31,0.01
1808,L13,#45,GW252/13600,(4)启机状态,4,2025-07-14 20:21:54,2025-07-14 20:26:54,300,0.08
1809,L13,#45,GW252/13600,(3)待机状态,3,2025-07-14 20:20:24,2025-07-14 20:21:54,90,0.03
1810,L13,#45,GW252/13600,(2)停机状态,2,2025-07-14 20:20:21,2025-07-14 20:20:24,3,0
1811,L13,#45,GW252/13600,(1)停机过程,1,2025-07-14 20:19:51,2025-07-14 20:20:21,30,0.01
1812,L13,#45,GW252/13600,(4)启机状态,4,2025-07-14 20:14:51,2025-07-14 20:19:51,300,0.08
1813,L13,#45,GW252/13600,(3)待机状态,3,2025-07-14 19:11:01,2025-07-14 20:14:51,3830,1.06
1814,L13,#45,GW252/13600,(2)停机状态,2,2025-07-14 19:07:53,2025-07-14 19:11:01,188,0.05
1815,L13,#45,GW252/13600,(1)停机过程,1,2025-07-14 19:07:22,2025-07-14 19:07:53,31,0.01
1816,L13,#45,GW252/13600,(4)启机状态,4,2025-07-14 19:02:22,2025-07-14 19:07:22,300,0.08
1817,L13,#45,GW252/13600,(3)待机状态,3,2025-07-14 19:01:09,2025-07-14 19:02:22,73,0.02
1818,L13,#45,GW252/13600,(2)停机状态,2,2025-07-14 19:01:07,2025-07-14 19:01:09,2,0
1819,L13,#45,GW252/13600,(1)停机过程,1,2025-07-14 19:00:35,2025-07-14 19:01:07,32,0.01
1820,L13,#45,GW252/13600,(4)启机状态,4,2025-07-14 18:55:34,2025-07-14 19:00:35,301,0.08
1821,L13,#45,GW252/13600,(3)待机状态,3,2025-07-14 18:52:35,2025-07-14 18:55:34,179,0.05
1822,L13,#45,GW252/13600,(2)停机状态,2,2025-07-14 18:52:25,2025-07-14 18:52:35,10,0
1823,L13,#45,GW252/13600,(1)停机过程,1,2025-07-14 18:51:53,2025-07-14 18:52:25,32,0.01
1824,L13,#45,GW252/13600,(4)启机状态,4,2025-07-14 18:46:54,2025-07-14 18:51:53,299,0.08
1825,L13,#45,GW252/13600,(3)待机状态,3,2025-07-14 18:45:41,2025-07-14 18:46:54,73,0.02
1826,L13,#45,GW252/13600,(2)停机状态,2,2025-07-14 18:45:39,2025-07-14 18:45:41,2,0
1827,L13,#45,GW252/13600,(1)停机过程,1,2025-07-14 18:45:08,2025-07-14 18:45:39,31,0.01
1828,L13,#45,GW252/13600,(4)启机状态,4,2025-07-14 18:40:08,2025-07-14 18:45:08,300,0.08
1829,L13,#45,GW252/13600,(3)待机状态,3,2025-07-14 18:35:21,2025-07-14 18:40:08,287,0.08
1830,L13,#45,GW252/13600,(2)停机状态,2,2025-07-14 18:35:18,2025-07-14 18:35:21,3,0
1831,L13,#45,GW252/13600,(1)停机过程,1,2025-07-14 18:34:47,2025-07-14 18:35:18,31,0.01
1832,L13,#45,GW252/13600,(4)启机状态,4,2025-07-14 18:29:47,2025-07-14 18:34:47,300,0.08
1833,L13,#45,GW252/13600,(3)待机状态,3,2025-07-14 18:23:30,2025-07-14 18:29:47,377,0.1
1834,L13,#45,GW252/13600,(2)停机状态,2,2025-07-14 18:23:28,2025-07-14 18:23:30,2,0
1835,L13,#45,GW252/13600,(1)停机过程,1,2025-07-14 18:22:57,2025-07-14 18:23:28,31,0.01
1836,L13,#45,GW252/13600,(4)启机状态,4,2025-07-14 18:17:57,2025-07-14 18:22:57,300,0.08
1837,L13,#45,GW252/13600,(3)待机状态,3,2025-07-14 18:01:33,2025-07-14 18:17:57,984,0.27
1838,L13,#45,GW252/13600,(2)停机状态,2,2025-07-14 18:01:31,2025-07-14 18:01:33,2,0
1839,L13,#45,GW252/13600,(1)停机过程,1,2025-07-14 18:01:00,2025-07-14 18:01:31,31,0.01
1840,L13,#45,GW252/13600,(4)启机状态,4,2025-07-14 17:56:00,2025-07-14 18:01:00,300,0.08
1841,L13,#45,GW252/13600,(3)待机状态,3,2025-07-14 17:54:28,2025-07-14 17:56:00,92,0.03
1842,L13,#45,GW252/13600,(2)停机状态,2,2025-07-14 17:54:27,2025-07-14 17:54:28,1,0
1843,L13,#45,GW252/13600,(1)停机过程,1,2025-07-14 17:53:56,2025-07-14 17:54:27,31,0.01
1844,L13,#45,GW252/13600,(4)启机状态,4,2025-07-14 17:48:56,2025-07-14 17:53:56,300,0.08
1845,L13,#45,GW252/13600,(3)待机状态,3,2025-07-14 17:44:30,2025-07-14 17:48:56,266,0.07
1846,L13,#45,GW252/13600,(2)停机状态,2,2025-07-14 17:44:26,2025-07-14 17:44:30,4,0
1847,L13,#45,GW252/13600,(1)停机过程,1,2025-07-14 17:43:54,2025-07-14 17:44:26,32,0.01
1848,L13,#45,GW252/13600,(4)启机状态,4,2025-07-14 17:38:54,2025-07-14 17:43:54,300,0.08
1849,L13,#45,GW252/13600,(3)待机状态,3,2025-07-14 17:37:44,2025-07-14 17:38:54,70,0.02
1850,L13,#45,GW252/13600,(1)停机过程,1,2025-07-14 17:37:12,2025-07-14 17:37:44,32,0.01
1851,L13,#45,GW252/13600,(4)启机状态,4,2025-07-14 17:32:12,2025-07-14 17:37:12,300,0.08
1852,L13,#45,GW252/13600,(3)待机状态,3,2025-07-14 17:31:10,2025-07-14 17:32:12,62,0.02
1853,L13,#45,GW252/13600,(2)停机状态,2,2025-07-14 17:31:08,2025-07-14 17:31:10,2,0
1854,L13,#45,GW252/13600,(1)停机过程,1,2025-07-14 17:30:37,2025-07-14 17:31:08,31,0.01
1855,L13,#45,GW252/13600,(4)启机状态,4,2025-07-14 17:25:37,2025-07-14 17:30:37,300,0.08
1856,L13,#45,GW252/13600,(3)待机状态,3,2025-07-14 17:24:08,2025-07-14 17:25:37,89,0.02
1857,L13,#45,GW252/13600,(1)停机过程,1,2025-07-14 17:23:38,2025-07-14 17:24:08,30,0.01
1858,L13,#45,GW252/13600,(4)启机状态,4,2025-07-14 17:18:36,2025-07-14 17:23:38,302,0.08
1859,L13,#45,GW252/13600,(3)待机状态,3,2025-07-14 17:17:15,2025-07-14 17:18:36,81,0.02
1860,L13,#45,GW252/13600,(1)停机过程,1,2025-07-14 17:16:43,2025-07-14 17:17:15,32,0.01
1861,L13,#45,GW252/13600,(4)启机状态,4,2025-07-14 17:11:43,2025-07-14 17:16:43,300,0.08
1862,L13,#45,GW252/13600,(3)待机状态,3,2025-07-14 17:10:36,2025-07-14 17:11:43,67,0.02
1863,L13,#45,GW252/13600,(2)停机状态,2,2025-07-14 17:10:35,2025-07-14 17:10:36,1,0
1864,L13,#45,GW252/13600,(1)停机过程,1,2025-07-14 17:10:03,2025-07-14 17:10:35,32,0.01
1865,L13,#45,GW252/13600,(4)启机状态,4,2025-07-14 17:05:03,2025-07-14 17:10:03,300,0.08
1866,L13,#45,GW252/13600,(3)待机状态,3,2025-07-14 17:03:48,2025-07-14 17:05:03,75,0.02
1867,L13,#45,GW252/13600,(2)停机状态,2,2025-07-14 17:03:47,2025-07-14 17:03:48,1,0
1868,L13,#45,GW252/13600,(1)停机过程,1,2025-07-14 17:03:16,2025-07-14 17:03:47,31,0.01
1869,L13,#45,GW252/13600,(4)启机状态,4,2025-07-14 16:58:17,2025-07-14 17:03:16,299,0.08
1870,L13,#45,GW252/13600,(3)待机状态,3,2025-07-14 16:57:17,2025-07-14 16:58:17,60,0.02
1871,L13,#45,GW252/13600,(1)停机过程,1,2025-07-14 16:56:45,2025-07-14 16:57:17,32,0.01
1872,L13,#45,GW252/13600,(4)启机状态,4,2025-07-14 16:51:45,2025-07-14 16:56:45,300,0.08
1873,L13,#45,GW252/13600,(3)待机状态,3,2025-07-14 16:50:46,2025-07-14 16:51:45,59,0.02
1874,L13,#45,GW252/13600,(1)停机过程,1,2025-07-14 16:50:14,2025-07-14 16:50:46,32,0.01
1875,L13,#45,GW252/13600,(4)启机状态,4,2025-07-14 16:45:14,2025-07-14 16:50:14,300,0.08
1876,L13,#45,GW252/13600,(3)待机状态,3,2025-07-14 16:44:21,2025-07-14 16:45:14,53,0.01
1877,L13,#45,GW252/13600,(2)停机状态,2,2025-07-14 16:44:20,2025-07-14 16:44:21,1,0
1878,L13,#45,GW252/13600,(1)停机过程,1,2025-07-14 16:43:48,2025-07-14 16:44:20,32,0.01
1879,L13,#45,GW252/13600,(4)启机状态,4,2025-07-14 16:38:49,2025-07-14 16:43:48,299,0.08
1880,L13,#45,GW252/13600,(3)待机状态,3,2025-07-14 16:37:48,2025-07-14 16:38:49,61,0.02
1881,L13,#45,GW252/13600,(1)停机过程,1,2025-07-14 16:37:16,2025-07-14 16:37:48,32,0.01
1882,L13,#45,GW252/13600,(4)启机状态,4,2025-07-14 16:32:16,2025-07-14 16:37:16,300,0.08
1883,L13,#45,GW252/13600,(3)待机状态,3,2025-07-14 16:31:16,2025-07-14 16:32:16,60,0.02
1884,L13,#45,GW252/13600,(2)停机状态,2,2025-07-14 16:31:13,2025-07-14 16:31:16,3,0
1885,L13,#45,GW252/13600,(1)停机过程,1,2025-07-14 16:30:42,2025-07-14 16:31:13,31,0.01
1886,L13,#45,GW252/13600,(4)启机状态,4,2025-07-14 16:25:43,2025-07-14 16:30:42,299,0.08
1887,L13,#45,GW252/13600,(3)待机状态,3,2025-07-14 16:24:31,2025-07-14 16:25:43,72,0.02
1888,L13,#45,GW252/13600,(2)停机状态,2,2025-07-14 16:24:30,2025-07-14 16:24:31,1,0
1889,L13,#45,GW252/13600,(1)停机过程,1,2025-07-14 16:23:57,2025-07-14 16:24:30,33,0.01
1890,L13,#45,GW252/13600,(4)启机状态,4,2025-07-14 16:18:57,2025-07-14 16:23:57,300,0.08
1891,L13,#45,GW252/13600,(3)待机状态,3,2025-07-14 16:17:58,2025-07-14 16:18:57,59,0.02
1892,L13,#45,GW252/13600,(2)停机状态,2,2025-07-14 16:17:57,2025-07-14 16:17:58,1,0
1893,L13,#45,GW252/13600,(1)停机过程,1,2025-07-14 16:17:25,2025-07-14 16:17:57,32,0.01
1894,L13,#45,GW252/13600,(4)启机状态,4,2025-07-14 16:12:26,2025-07-14 16:17:25,299,0.08
1895,L13,#45,GW252/13600,(3)待机状态,3,2025-07-14 16:11:17,2025-07-14 16:12:26,69,0.02
1896,L13,#45,GW252/13600,(2)停机状态,2,2025-07-14 16:11:15,2025-07-14 16:11:17,2,0
1897,L13,#45,GW252/13600,(1)停机过程,1,2025-07-14 16:10:43,2025-07-14 16:11:15,32,0.01
1898,L13,#45,GW252/13600,(4)启机状态,4,2025-07-14 16:05:43,2025-07-14 16:10:43,300,0.08
1899,L13,#45,GW252/13600,(3)待机状态,3,2025-07-14 16:04:44,2025-07-14 16:05:43,59,0.02
