设备状态统计_历史状态明细,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
1213,L03,#3,GW252/13600,(4)启机状态,4,2025-08-11 16:22:28,2025-08-11 16:27:28,300,0.08
1214,L03,#3,GW252/13600,(3)待机状态,3,2025-08-11 16:21:27,2025-08-11 16:22:28,61,0.02
1215,L03,#3,GW252/13600,(2)停机状态,2,2025-08-11 16:21:26,2025-08-11 16:21:27,1,0
1216,L03,#3,GW252/13600,(1)停机过程,1,2025-08-11 16:20:54,2025-08-11 16:21:26,32,0.01
1217,L03,#3,GW252/13600,(4)启机状态,4,2025-08-11 16:15:54,2025-08-11 16:20:54,300,0.08
1218,L03,#3,GW252/13600,(3)待机状态,3,2025-08-11 16:14:47,2025-08-11 16:15:54,67,0.02
1219,L03,#3,GW252/13600,(2)停机状态,2,2025-08-11 16:14:46,2025-08-11 16:14:47,1,0
1220,L03,#3,GW252/13600,(1)停机过程,1,2025-08-11 16:14:13,2025-08-11 16:14:46,33,0.01
1221,L03,#3,GW252/13600,(4)启机状态,4,2025-08-11 16:09:14,2025-08-11 16:14:13,299,0.08
1222,L03,#3,GW252/13600,(3)待机状态,3,2025-08-11 16:08:13,2025-08-11 16:09:14,61,0.02
1223,L03,#3,GW252/13600,(2)停机状态,2,2025-08-11 16:08:11,2025-08-11 16:08:13,2,0
1224,L03,#3,GW252/13600,(1)停机过程,1,2025-08-11 16:07:41,2025-08-11 16:08:11,30,0.01
1225,L03,#3,GW252/13600,(4)启机状态,4,2025-08-11 16:02:41,2025-08-11 16:07:41,300,0.08
1226,L03,#3,GW252/13600,(3)待机状态,3,2025-08-11 16:01:18,2025-08-11 16:02:41,83,0.02
1227,L03,#3,GW252/13600,(2)停机状态,2,2025-08-11 16:01:11,2025-08-11 16:01:18,7,0
1228,L03,#3,GW252/13600,(1)停机过程,1,2025-08-11 16:00:40,2025-08-11 16:01:11,31,0.01
1229,L03,#3,GW252/13600,(4)启机状态,4,2025-08-11 15:55:40,2025-08-11 16:00:40,300,0.08
1230,L03,#3,GW252/13600,(3)待机状态,3,2025-08-11 15:54:19,2025-08-11 15:55:40,81,0.02
1231,L03,#3,GW252/13600,(2)停机状态,2,2025-08-11 15:54:18,2025-08-11 15:54:19,1,0
1232,L03,#3,GW252/13600,(1)停机过程,1,2025-08-11 15:53:46,2025-08-11 15:54:18,32,0.01
1233,L03,#3,GW252/13600,(4)启机状态,4,2025-08-11 15:48:46,2025-08-11 15:53:46,300,0.08
1234,L03,#3,GW252/13600,(3)待机状态,3,2025-08-11 15:46:22,2025-08-11 15:48:46,144,0.04
1235,L03,#3,GW252/13600,(2)停机状态,2,2025-08-11 15:46:20,2025-08-11 15:46:22,2,0
1236,L03,#3,GW252/13600,(1)停机过程,1,2025-08-11 15:45:49,2025-08-11 15:46:20,31,0.01
1237,L03,#3,GW252/13600,(4)启机状态,4,2025-08-11 15:40:49,2025-08-11 15:45:49,300,0.08
1238,L03,#3,GW252/13600,(3)待机状态,3,2025-08-11 15:36:48,2025-08-11 15:40:49,241,0.07
1239,L03,#3,GW252/13600,(2)停机状态,2,2025-08-11 15:36:24,2025-08-11 15:36:48,24,0.01
1240,L03,#3,GW252/13600,(1)停机过程,1,2025-08-11 15:35:52,2025-08-11 15:36:24,32,0.01
1241,L03,#3,GW252/13600,(4)启机状态,4,2025-08-11 15:30:51,2025-08-11 15:35:52,301,0.08
1242,L03,#3,GW252/13600,(3)待机状态,3,2025-08-11 15:29:38,2025-08-11 15:30:51,73,0.02
1243,L03,#3,GW252/13600,(2)停机状态,2,2025-08-11 15:29:37,2025-08-11 15:29:38,1,0
1244,L03,#3,GW252/13600,(1)停机过程,1,2025-08-11 15:29:06,2025-08-11 15:29:37,31,0.01
1245,L03,#3,GW252/13600,(4)启机状态,4,2025-08-11 15:24:06,2025-08-11 15:29:06,300,0.08
1246,L03,#3,GW252/13600,(3)待机状态,3,2025-08-11 15:22:36,2025-08-11 15:24:06,90,0.03
1247,L03,#3,GW252/13600,(2)停机状态,2,2025-08-11 15:22:35,2025-08-11 15:22:36,1,0
1248,L03,#3,GW252/13600,(1)停机过程,1,2025-08-11 15:22:03,2025-08-11 15:22:35,32,0.01
1249,L03,#3,GW252/13600,(4)启机状态,4,2025-08-11 15:17:03,2025-08-11 15:22:03,300,0.08
1250,L03,#3,GW252/13600,(3)待机状态,3,2025-08-11 15:15:02,2025-08-11 15:17:03,121,0.03
1251,L03,#3,GW252/13600,(2)停机状态,2,2025-08-11 15:14:54,2025-08-11 15:15:02,8,0
1252,L03,#3,GW252/13600,(1)停机过程,1,2025-08-11 15:14:22,2025-08-11 15:14:54,32,0.01
1253,L03,#3,GW252/13600,(4)启机状态,4,2025-08-11 15:09:22,2025-08-11 15:14:22,300,0.08
1254,L03,#3,GW252/13600,(3)待机状态,3,2025-08-11 15:06:08,2025-08-11 15:09:22,194,0.05
1255,L03,#3,GW252/13600,(2)停机状态,2,2025-08-11 15:02:01,2025-08-11 15:06:08,247,0.07
1256,L03,#3,GW252/13600,(1)停机过程,1,2025-08-11 15:01:30,2025-08-11 15:02:01,31,0.01
1257,L03,#3,GW252/13600,(4)启机状态,4,2025-08-11 14:56:29,2025-08-11 15:01:30,301,0.08
1258,L03,#3,GW252/13600,(3)待机状态,3,2025-08-11 14:54:59,2025-08-11 14:56:29,90,0.03
1259,L03,#3,GW252/13600,(2)停机状态,2,2025-08-11 14:53:33,2025-08-11 14:54:59,86,0.02
1260,L03,#3,GW252/13600,(1)停机过程,1,2025-08-11 14:53:01,2025-08-11 14:53:33,32,0.01
1261,L03,#3,GW252/13600,(4)启机状态,4,2025-08-11 14:48:01,2025-08-11 14:53:01,300,0.08
1262,L03,#3,GW252/13600,(3)待机状态,3,2025-08-11 14:45:16,2025-08-11 14:48:01,165,0.05
1263,L03,#3,GW252/13600,(2)停机状态,2,2025-08-11 14:45:06,2025-08-11 14:45:16,10,0
1264,L03,#3,GW252/13600,(1)停机过程,1,2025-08-11 14:44:34,2025-08-11 14:45:06,32,0.01
1265,L03,#3,GW252/13600,(4)启机状态,4,2025-08-11 14:39:34,2025-08-11 14:44:34,300,0.08
1266,L03,#3,GW252/13600,(3)待机状态,3,2025-08-11 11:51:44,2025-08-11 14:39:34,10070,2.8
1267,L03,#3,GW252/13600,(2)停机状态,2,2025-08-11 11:51:04,2025-08-11 11:51:44,40,0.01
1268,L03,#3,GW252/13600,(1)停机过程,1,2025-08-11 11:50:55,2025-08-11 11:51:04,9,0
1269,L03,#3,GW252/13600,(9)维护状态,9,2025-08-11 00:19:03,2025-08-11 11:50:55,41512,11.53
1270,L03,#3,GW252/13600,(2)停机状态,2,2025-08-11 00:16:51,2025-08-11 00:19:03,132,0.04
1271,L03,#3,GW252/13600,(1)停机过程,1,2025-08-11 00:16:47,2025-08-11 00:16:51,4,0
1272,L03,#3,GW252/13600,(9)维护状态,9,2025-08-11 00:13:14,2025-08-11 00:16:47,213,0.06
1273,L03,#3,GW252/13600,(2)停机状态,2,2025-08-11 00:06:55,2025-08-11 00:13:14,379,0.11
1274,L03,#3,GW252/13600,(1)停机过程,1,2025-08-11 00:06:23,2025-08-11 00:06:55,32,0.01
1275,L03,#3,GW252/13600,(3)待机状态,3,2025-08-11 00:05:55,2025-08-11 00:06:23,28,0.01
1276,L03,#3,GW252/13600,(2)停机状态,2,2025-08-10 23:59:52,2025-08-11 00:05:55,363,0.1
1277,L03,#3,GW252/13600,(1)停机过程,1,2025-08-10 23:59:41,2025-08-10 23:59:52,11,0
1278,L03,#3,GW252/13600,(9)维护状态,9,2025-08-10 14:30:21,2025-08-10 23:59:41,34160,9.49
1279,L03,#3,GW252/13600,(2)停机状态,2,2025-08-10 14:11:08,2025-08-10 14:30:21,1153,0.32
1280,L03,#3,GW252/13600,(1)停机过程,1,2025-08-10 14:10:36,2025-08-10 14:11:08,32,0.01
1281,L03,#3,GW252/13600,(3)待机状态,3,2025-08-10 13:19:55,2025-08-10 14:10:36,3041,0.84
1282,L03,#3,GW252/13600,(2)停机状态,2,2025-08-10 13:14:19,2025-08-10 13:19:55,336,0.09
1283,L03,#3,GW252/13600,(1)停机过程,1,2025-08-10 13:13:46,2025-08-10 13:14:19,33,0.01
1284,L03,#3,GW252/13600,(4)启机状态,4,2025-08-10 13:08:46,2025-08-10 13:13:46,300,0.08
1285,L03,#3,GW252/13600,(3)待机状态,3,2025-08-10 13:07:14,2025-08-10 13:08:46,92,0.03
1286,L03,#3,GW252/13600,(2)停机状态,2,2025-08-10 13:05:27,2025-08-10 13:07:14,107,0.03
1287,L03,#3,GW252/13600,(1)停机过程,1,2025-08-10 13:04:55,2025-08-10 13:05:27,32,0.01
1288,L03,#3,GW252/13600,(4)启机状态,4,2025-08-10 12:59:55,2025-08-10 13:04:55,300,0.08
1289,L03,#3,GW252/13600,(3)待机状态,3,2025-08-10 12:58:36,2025-08-10 12:59:55,79,0.02
1290,L03,#3,GW252/13600,(2)停机状态,2,2025-08-10 12:52:58,2025-08-10 12:58:36,338,0.09
1291,L03,#3,GW252/13600,(1)停机过程,1,2025-08-10 12:52:27,2025-08-10 12:52:58,31,0.01
1292,L03,#3,GW252/13600,(4)启机状态,4,2025-08-10 12:47:26,2025-08-10 12:52:27,301,0.08
1293,L03,#3,GW252/13600,(3)待机状态,3,2025-08-10 12:46:21,2025-08-10 12:47:26,65,0.02
1294,L03,#3,GW252/13600,(2)停机状态,2,2025-08-10 12:45:19,2025-08-10 12:46:21,62,0.02
1295,L03,#3,GW252/13600,(1)停机过程,1,2025-08-10 12:44:46,2025-08-10 12:45:19,33,0.01
1296,L03,#3,GW252/13600,(4)启机状态,4,2025-08-10 12:39:46,2025-08-10 12:44:46,300,0.08
1297,L03,#3,GW252/13600,(3)待机状态,3,2025-08-10 12:38:33,2025-08-10 12:39:46,73,0.02
1298,L03,#3,GW252/13600,(2)停机状态,2,2025-08-10 12:37:11,2025-08-10 12:38:33,82,0.02
1299,L03,#3,GW252/13600,(1)停机过程,1,2025-08-10 12:36:40,2025-08-10 12:37:11,31,0.01
1300,L03,#3,GW252/13600,(4)启机状态,4,2025-08-10 12:31:39,2025-08-10 12:36:40,301,0.08
1301,L03,#3,GW252/13600,(3)待机状态,3,2025-08-10 12:30:37,2025-08-10 12:31:39,62,0.02
1302,L03,#3,GW252/13600,(2)停机状态,2,2025-08-10 12:30:35,2025-08-10 12:30:37,2,0
1303,L03,#3,GW252/13600,(1)停机过程,1,2025-08-10 12:30:03,2025-08-10 12:30:35,32,0.01
1304,L03,#3,GW252/13600,(4)启机状态,4,2025-08-10 12:25:03,2025-08-10 12:30:03,300,0.08
1305,L03,#3,GW252/13600,(3)待机状态,3,2025-08-10 12:23:52,2025-08-10 12:25:03,71,0.02
1306,L03,#3,GW252/13600,(2)停机状态,2,2025-08-10 12:23:50,2025-08-10 12:23:52,2,0
1307,L03,#3,GW252/13600,(1)停机过程,1,2025-08-10 12:23:20,2025-08-10 12:23:50,30,0.01
1308,L03,#3,GW252/13600,(4)启机状态,4,2025-08-10 12:18:19,2025-08-10 12:23:20,301,0.08
1309,L03,#3,GW252/13600,(3)待机状态,3,2025-08-10 12:17:20,2025-08-10 12:18:19,59,0.02
1310,L03,#3,GW252/13600,(2)停机状态,2,2025-08-10 12:17:19,2025-08-10 12:17:20,1,0
1311,L03,#3,GW252/13600,(1)停机过程,1,2025-08-10 12:16:46,2025-08-10 12:17:19,33,0.01
1312,L03,#3,GW252/13600,(4)启机状态,4,2025-08-10 12:11:46,2025-08-10 12:16:46,300,0.08
1313,L03,#3,GW252/13600,(3)待机状态,3,2025-08-10 12:10:28,2025-08-10 12:11:46,78,0.02
1314,L03,#3,GW252/13600,(2)停机状态,2,2025-08-10 12:10:27,2025-08-10 12:10:28,1,0
1315,L03,#3,GW252/13600,(1)停机过程,1,2025-08-10 12:09:56,2025-08-10 12:10:27,31,0.01
1316,L03,#3,GW252/13600,(4)启机状态,4,2025-08-10 12:04:55,2025-08-10 12:09:56,301,0.08
1317,L03,#3,GW252/13600,(3)待机状态,3,2025-08-10 12:03:45,2025-08-10 12:04:55,70,0.02
1318,L03,#3,GW252/13600,(2)停机状态,2,2025-08-10 12:01:32,2025-08-10 12:03:45,133,0.04
1319,L03,#3,GW252/13600,(1)停机过程,1,2025-08-10 12:01:00,2025-08-10 12:01:32,32,0.01
1320,L03,#3,GW252/13600,(4)启机状态,4,2025-08-10 11:55:59,2025-08-10 12:01:00,301,0.08
1321,L03,#3,GW252/13600,(3)待机状态,3,2025-08-10 11:54:44,2025-08-10 11:55:59,75,0.02
1322,L03,#3,GW252/13600,(2)停机状态,2,2025-08-10 11:53:21,2025-08-10 11:54:44,83,0.02
1323,L03,#3,GW252/13600,(1)停机过程,1,2025-08-10 11:52:49,2025-08-10 11:53:21,32,0.01
1324,L03,#3,GW252/13600,(4)启机状态,4,2025-08-10 11:47:49,2025-08-10 11:52:49,300,0.08
1325,L03,#3,GW252/13600,(3)待机状态,3,2025-08-10 11:46:03,2025-08-10 11:47:49,106,0.03
1326,L03,#3,GW252/13600,(2)停机状态,2,2025-08-10 11:45:02,2025-08-10 11:46:03,61,0.02
1327,L03,#3,GW252/13600,(1)停机过程,1,2025-08-10 11:44:31,2025-08-10 11:45:02,31,0.01
1328,L03,#3,GW252/13600,(4)启机状态,4,2025-08-10 11:39:30,2025-08-10 11:44:31,301,0.08
1329,L03,#3,GW252/13600,(3)待机状态,3,2025-08-10 11:38:15,2025-08-10 11:39:30,75,0.02
1330,L03,#3,GW252/13600,(2)停机状态,2,2025-08-10 11:37:20,2025-08-10 11:38:15,55,0.02
1331,L03,#3,GW252/13600,(1)停机过程,1,2025-08-10 11:36:49,2025-08-10 11:37:20,31,0.01
1332,L03,#3,GW252/13600,(4)启机状态,4,2025-08-10 11:31:48,2025-08-10 11:36:49,301,0.08
1333,L03,#3,GW252/13600,(3)待机状态,3,2025-08-10 11:30:34,2025-08-10 11:31:48,74,0.02
1334,L03,#3,GW252/13600,(2)停机状态,2,2025-08-10 11:29:18,2025-08-10 11:30:34,76,0.02
1335,L03,#3,GW252/13600,(1)停机过程,1,2025-08-10 11:28:47,2025-08-10 11:29:18,31,0.01
1336,L03,#3,GW252/13600,(4)启机状态,4,2025-08-10 11:23:46,2025-08-10 11:28:47,301,0.08
1337,L03,#3,GW252/13600,(3)待机状态,3,2025-08-10 11:22:42,2025-08-10 11:23:46,64,0.02
1338,L03,#3,GW252/13600,(2)停机状态,2,2025-08-10 11:17:17,2025-08-10 11:22:42,325,0.09
1339,L03,#3,GW252/13600,(1)停机过程,1,2025-08-10 11:16:46,2025-08-10 11:17:17,31,0.01
1340,L03,#3,GW252/13600,(4)启机状态,4,2025-08-10 11:11:46,2025-08-10 11:16:46,300,0.08
1341,L03,#3,GW252/13600,(3)待机状态,3,2025-08-10 11:07:20,2025-08-10 11:11:46,266,0.07
1342,L03,#3,GW252/13600,(2)停机状态,2,2025-08-10 11:01:42,2025-08-10 11:07:20,338,0.09
1343,L03,#3,GW252/13600,(1)停机过程,1,2025-08-10 11:01:11,2025-08-10 11:01:42,31,0.01
1344,L03,#3,GW252/13600,(4)启机状态,4,2025-08-10 10:56:11,2025-08-10 11:01:11,300,0.08
1345,L03,#3,GW252/13600,(3)待机状态,3,2025-08-10 10:51:15,2025-08-10 10:56:11,296,0.08
1346,L03,#3,GW252/13600,(2)停机状态,2,2025-08-10 10:48:12,2025-08-10 10:51:15,183,0.05
1347,L03,#3,GW252/13600,(1)停机过程,1,2025-08-10 10:47:40,2025-08-10 10:48:12,32,0.01
1348,L03,#3,GW252/13600,(4)启机状态,4,2025-08-10 10:42:40,2025-08-10 10:47:40,300,0.08
1349,L03,#3,GW252/13600,(3)待机状态,3,2025-08-10 08:33:44,2025-08-10 10:42:40,7736,2.15
1350,L03,#3,GW252/13600,(2)停机状态,2,2025-08-10 08:28:07,2025-08-10 08:33:44,337,0.09
1351,L03,#3,GW252/13600,(1)停机过程,1,2025-08-10 08:27:35,2025-08-10 08:28:07,32,0.01
1352,L03,#3,GW252/13600,(4)启机状态,4,2025-08-10 08:22:35,2025-08-10 08:27:35,300,0.08
1353,L03,#3,GW252/13600,(3)待机状态,3,2025-08-10 08:21:00,2025-08-10 08:22:35,95,0.03
1354,L03,#3,GW252/13600,(2)停机状态,2,2025-08-10 08:18:01,2025-08-10 08:21:00,179,0.05
1355,L03,#3,GW252/13600,(1)停机过程,1,2025-08-10 08:17:29,2025-08-10 08:18:01,32,0.01
1356,L03,#3,GW252/13600,(4)启机状态,4,2025-08-10 08:12:30,2025-08-10 08:17:29,299,0.08
1357,L03,#3,GW252/13600,(3)待机状态,3,2025-08-10 07:54:14,2025-08-10 08:12:30,1096,0.3
1358,L03,#3,GW252/13600,(2)停机状态,2,2025-08-10 07:48:36,2025-08-10 07:54:14,338,0.09
1359,L03,#3,GW252/13600,(1)停机过程,1,2025-08-10 07:48:05,2025-08-10 07:48:36,31,0.01
1360,L03,#3,GW252/13600,(4)启机状态,4,2025-08-10 07:43:05,2025-08-10 07:48:05,300,0.08
1361,L03,#3,GW252/13600,(3)待机状态,3,2025-08-10 07:40:36,2025-08-10 07:43:05,149,0.04
1362,L03,#3,GW252/13600,(2)停机状态,2,2025-08-10 07:35:00,2025-08-10 07:40:36,336,0.09
1363,L03,#3,GW252/13600,(1)停机过程,1,2025-08-10 07:34:28,2025-08-10 07:35:00,32,0.01
1364,L03,#3,GW252/13600,(4)启机状态,4,2025-08-10 07:29:28,2025-08-10 07:34:28,300,0.08
1365,L03,#3,GW252/13600,(3)待机状态,3,2025-08-10 07:27:08,2025-08-10 07:29:28,140,0.04
1366,L03,#3,GW252/13600,(2)停机状态,2,2025-08-10 07:21:32,2025-08-10 07:27:08,336,0.09
1367,L03,#3,GW252/13600,(1)停机过程,1,2025-08-10 07:21:00,2025-08-10 07:21:32,32,0.01
1368,L03,#3,GW252/13600,(4)启机状态,4,2025-08-10 07:15:59,2025-08-10 07:21:00,301,0.08
1369,L03,#3,GW252/13600,(3)待机状态,3,2025-08-10 07:14:50,2025-08-10 07:15:59,69,0.02
1370,L03,#3,GW252/13600,(2)停机状态,2,2025-08-10 07:14:49,2025-08-10 07:14:50,1,0
1371,L03,#3,GW252/13600,(1)停机过程,1,2025-08-10 07:14:18,2025-08-10 07:14:49,31,0.01
1372,L03,#3,GW252/13600,(4)启机状态,4,2025-08-10 07:09:17,2025-08-10 07:14:18,301,0.08
1373,L03,#3,GW252/13600,(3)待机状态,3,2025-08-10 07:08:20,2025-08-10 07:09:17,57,0.02
1374,L03,#3,GW252/13600,(2)停机状态,2,2025-08-10 07:08:19,2025-08-10 07:08:20,1,0
1375,L03,#3,GW252/13600,(1)停机过程,1,2025-08-10 07:07:46,2025-08-10 07:08:19,33,0.01
1376,L03,#3,GW252/13600,(4)启机状态,4,2025-08-10 07:02:46,2025-08-10 07:07:46,300,0.08
1377,L03,#3,GW252/13600,(3)待机状态,3,2025-08-10 07:01:39,2025-08-10 07:02:46,67,0.02
1378,L03,#3,GW252/13600,(2)停机状态,2,2025-08-10 06:59:59,2025-08-10 07:01:39,100,0.03
1379,L03,#3,GW252/13600,(1)停机过程,1,2025-08-10 06:59:26,2025-08-10 06:59:59,33,0.01
1380,L03,#3,GW252/13600,(4)启机状态,4,2025-08-10 06:54:26,2025-08-10 06:59:26,300,0.08
1381,L03,#3,GW252/13600,(3)待机状态,3,2025-08-10 06:53:30,2025-08-10 06:54:26,56,0.02
1382,L03,#3,GW252/13600,(2)停机状态,2,2025-08-10 06:53:29,2025-08-10 06:53:30,1,0
1383,L03,#3,GW252/13600,(1)停机过程,1,2025-08-10 06:52:57,2025-08-10 06:53:29,32,0.01
1384,L03,#3,GW252/13600,(4)启机状态,4,2025-08-10 06:47:58,2025-08-10 06:52:57,299,0.08
1385,L03,#3,GW252/13600,(3)待机状态,3,2025-08-10 06:47:03,2025-08-10 06:47:58,55,0.02
1386,L03,#3,GW252/13600,(2)停机状态,2,2025-08-10 06:47:00,2025-08-10 06:47:03,3,0
1387,L03,#3,GW252/13600,(1)停机过程,1,2025-08-10 06:46:30,2025-08-10 06:47:00,30,0.01
1388,L03,#3,GW252/13600,(4)启机状态,4,2025-08-10 06:41:29,2025-08-10 06:46:30,301,0.08
1389,L03,#3,GW252/13600,(3)待机状态,3,2025-08-10 06:40:36,2025-08-10 06:41:29,53,0.01
1390,L03,#3,GW252/13600,(2)停机状态,2,2025-08-10 06:40:35,2025-08-10 06:40:36,1,0
1391,L03,#3,GW252/13600,(1)停机过程,1,2025-08-10 06:40:03,2025-08-10 06:40:35,32,0.01
1392,L03,#3,GW252/13600,(4)启机状态,4,2025-08-10 06:35:02,2025-08-10 06:40:03,301,0.08
1393,L03,#3,GW252/13600,(3)待机状态,3,2025-08-10 06:33:46,2025-08-10 06:35:02,76,0.02
1394,L03,#3,GW252/13600,(2)停机状态,2,2025-08-10 06:33:21,2025-08-10 06:33:46,25,0.01
1395,L03,#3,GW252/13600,(1)停机过程,1,2025-08-10 06:32:49,2025-08-10 06:33:21,32,0.01
1396,L03,#3,GW252/13600,(4)启机状态,4,2025-08-10 06:27:49,2025-08-10 06:32:49,300,0.08
1397,L03,#3,GW252/13600,(3)待机状态,3,2025-08-10 06:26:41,2025-08-10 06:27:49,68,0.02
1398,L03,#3,GW252/13600,(2)停机状态,2,2025-08-10 06:21:21,2025-08-10 06:26:41,320,0.09
1399,L03,#3,GW252/13600,(1)停机过程,1,2025-08-10 06:20:23,2025-08-10 06:21:21,58,0.02
1400,L03,#3,GW252/13600,(5)发电状态,5,2025-08-09 16:16:25,2025-08-10 06:20:23,50638,14.07
1401,L03,#3,GW252/13600,(4)启机状态,4,2025-08-09 16:14:47,2025-08-09 16:16:25,98,0.03
1402,L03,#3,GW252/13600,(3)待机状态,3,2025-08-09 16:13:58,2025-08-09 16:14:47,49,0.01
1403,L03,#3,GW252/13600,(1)停机过程,1,2025-08-09 16:13:26,2025-08-09 16:13:58,32,0.01
1404,L03,#3,GW252/13600,(4)启机状态,4,2025-08-09 16:08:26,2025-08-09 16:13:26,300,0.08
1405,L03,#3,GW252/13600,(3)待机状态,3,2025-08-09 16:07:35,2025-08-09 16:08:26,51,0.01
1406,L03,#3,GW252/13600,(1)停机过程,1,2025-08-09 16:07:03,2025-08-09 16:07:35,32,0.01
1407,L03,#3,GW252/13600,(4)启机状态,4,2025-08-09 16:02:03,2025-08-09 16:07:03,300,0.08
1408,L03,#3,GW252/13600,(3)待机状态,3,2025-08-09 16:01:11,2025-08-09 16:02:03,52,0.01
1409,L03,#3,GW252/13600,(2)停机状态,2,2025-08-09 16:01:09,2025-08-09 16:01:11,2,0
1410,L03,#3,GW252/13600,(1)停机过程,1,2025-08-09 16:00:39,2025-08-09 16:01:09,30,0.01
1411,L03,#3,GW252/13600,(4)启机状态,4,2025-08-09 15:55:38,2025-08-09 16:00:39,301,0.08
1412,L03,#3,GW252/13600,(3)待机状态,3,2025-08-09 15:54:46,2025-08-09 15:55:38,52,0.01
1413,L03,#3,GW252/13600,(1)停机过程,1,2025-08-09 15:54:14,2025-08-09 15:54:46,32,0.01
1414,L03,#3,GW252/13600,(4)启机状态,4,2025-08-09 15:49:14,2025-08-09 15:54:14,300,0.08
1415,L03,#3,GW252/13600,(3)待机状态,3,2025-08-09 15:48:21,2025-08-09 15:49:14,53,0.01
1416,L03,#3,GW252/13600,(2)停机状态,2,2025-08-09 15:48:20,2025-08-09 15:48:21,1,0
1417,L03,#3,GW252/13600,(1)停机过程,1,2025-08-09 15:47:49,2025-08-09 15:48:20,31,0.01
1418,L03,#3,GW252/13600,(4)启机状态,4,2025-08-09 15:42:49,2025-08-09 15:47:49,300,0.08
1419,L03,#3,GW252/13600,(3)待机状态,3,2025-08-09 15:41:54,2025-08-09 15:42:49,55,0.02
1420,L03,#3,GW252/13600,(2)停机状态,2,2025-08-09 15:41:52,2025-08-09 15:41:54,2,0
1421,L03,#3,GW252/13600,(1)停机过程,1,2025-08-09 15:41:21,2025-08-09 15:41:52,31,0.01
1422,L03,#3,GW252/13600,(4)启机状态,4,2025-08-09 15:36:22,2025-08-09 15:41:21,299,0.08
1423,L03,#3,GW252/13600,(3)待机状态,3,2025-08-09 15:35:19,2025-08-09 15:36:22,63,0.02
1424,L03,#3,GW252/13600,(2)停机状态,2,2025-08-09 15:35:14,2025-08-09 15:35:19,5,0
1425,L03,#3,GW252/13600,(1)停机过程,1,2025-08-09 15:34:43,2025-08-09 15:35:14,31,0.01
1426,L03,#3,GW252/13600,(4)启机状态,4,2025-08-09 15:29:43,2025-08-09 15:34:43,300,0.08
1427,L03,#3,GW252/13600,(3)待机状态,3,2025-08-09 15:28:38,2025-08-09 15:29:43,65,0.02
1428,L03,#3,GW252/13600,(1)停机过程,1,2025-08-09 15:28:06,2025-08-09 15:28:38,32,0.01
1429,L03,#3,GW252/13600,(4)启机状态,4,2025-08-09 15:23:06,2025-08-09 15:28:06,300,0.08
1430,L03,#3,GW252/13600,(3)待机状态,3,2025-08-09 15:21:39,2025-08-09 15:23:06,87,0.02
1431,L03,#3,GW252/13600,(2)停机状态,2,2025-08-09 15:19:15,2025-08-09 15:21:39,144,0.04
1432,L03,#3,GW252/13600,(1)停机过程,1,2025-08-09 15:18:44,2025-08-09 15:19:15,31,0.01
1433,L03,#3,GW252/13600,(4)启机状态,4,2025-08-09 15:13:44,2025-08-09 15:18:44,300,0.08
1434,L03,#3,GW252/13600,(3)待机状态,3,2025-08-09 15:12:31,2025-08-09 15:13:44,73,0.02
1435,L03,#3,GW252/13600,(2)停机状态,2,2025-08-09 15:11:18,2025-08-09 15:12:31,73,0.02
1436,L03,#3,GW252/13600,(1)停机过程,1,2025-08-09 15:10:46,2025-08-09 15:11:18,32,0.01
1437,L03,#3,GW252/13600,(4)启机状态,4,2025-08-09 15:05:46,2025-08-09 15:10:46,300,0.08
1438,L03,#3,GW252/13600,(3)待机状态,3,2025-08-09 15:03:50,2025-08-09 15:05:46,116,0.03
1439,L03,#3,GW252/13600,(2)停机状态,2,2025-08-09 14:58:13,2025-08-09 15:03:50,337,0.09
1440,L03,#3,GW252/13600,(1)停机过程,1,2025-08-09 14:57:42,2025-08-09 14:58:13,31,0.01
1441,L03,#3,GW252/13600,(4)启机状态,4,2025-08-09 14:52:41,2025-08-09 14:57:42,301,0.08
1442,L03,#3,GW252/13600,(3)待机状态,3,2025-08-09 14:47:51,2025-08-09 14:52:41,290,0.08
1443,L03,#3,GW252/13600,(2)停机状态,2,2025-08-09 14:45:42,2025-08-09 14:47:51,129,0.04
1444,L03,#3,GW252/13600,(1)停机过程,1,2025-08-09 14:45:10,2025-08-09 14:45:42,32,0.01
1445,L03,#3,GW252/13600,(4)启机状态,4,2025-08-09 14:40:10,2025-08-09 14:45:10,300,0.08
1446,L03,#3,GW252/13600,(3)待机状态,3,2025-08-09 14:37:17,2025-08-09 14:40:10,173,0.05
1447,L03,#3,GW252/13600,(2)停机状态,2,2025-08-09 14:36:00,2025-08-09 14:37:17,77,0.02
1448,L03,#3,GW252/13600,(1)停机过程,1,2025-08-09 14:35:28,2025-08-09 14:36:00,32,0.01
1449,L03,#3,GW252/13600,(4)启机状态,4,2025-08-09 14:30:28,2025-08-09 14:35:28,300,0.08
1450,L03,#3,GW252/13600,(3)待机状态,3,2025-08-09 14:24:01,2025-08-09 14:30:28,387,0.11
1451,L03,#3,GW252/13600,(2)停机状态,2,2025-08-09 14:20:00,2025-08-09 14:24:01,241,0.07
1452,L03,#3,GW252/13600,(1)停机过程,1,2025-08-09 14:19:29,2025-08-09 14:20:00,31,0.01
