设备状态统计_历史状态明细,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
6700,L05,#13,GW252/13600,(1)停机过程,1,2025-06-02 18:36:11,2025-06-02 18:36:22,11,0
6701,L05,#13,GW252/13600,(9)维护状态,9,2025-06-02 18:34:22,2025-06-02 18:36:11,109,0.03
6702,L05,#13,GW252/13600,(2)停机状态,2,2025-06-02 16:29:44,2025-06-02 18:34:22,7478,2.08
6703,L05,#13,GW252/13600,(1)停机过程,1,2025-06-02 16:28:28,2025-06-02 16:29:44,76,0.02
6704,L05,#13,GW252/13600,(5)发电状态,5,2025-06-02 16:15:58,2025-06-02 16:28:28,750,0.21
6705,L05,#13,GW252/13600,(4)启机状态,4,2025-06-02 16:14:56,2025-06-02 16:15:58,62,0.02
6706,L05,#13,GW252/13600,(3)待机状态,3,2025-06-02 16:14:13,2025-06-02 16:14:56,43,0.01
6707,L05,#13,GW252/13600,(2)停机状态,2,2025-06-02 14:11:25,2025-06-02 16:14:13,7368,2.05
6708,L05,#13,GW252/13600,(1)停机过程,1,2025-06-02 14:10:08,2025-06-02 14:11:25,77,0.02
6709,L05,#13,GW252/13600,(5)发电状态,5,2025-06-02 10:42:01,2025-06-02 14:10:08,12487,3.47
6710,L05,#13,GW252/13600,(4)启机状态,4,2025-06-02 10:41:06,2025-06-02 10:42:01,55,0.02
6711,L05,#13,GW252/13600,(3)待机状态,3,2025-06-02 10:40:23,2025-06-02 10:41:06,43,0.01
6712,L05,#13,GW252/13600,(2)停机状态,2,2025-06-02 10:40:17,2025-06-02 10:40:23,6,0
6713,L05,#13,GW252/13600,(1)停机过程,1,2025-06-02 10:40:06,2025-06-02 10:40:17,11,0
6714,L05,#13,GW252/13600,(9)维护状态,9,2025-06-02 10:39:47,2025-06-02 10:40:06,19,0.01
6715,L05,#13,GW252/13600,(2)停机状态,2,2025-06-02 10:14:39,2025-06-02 10:39:47,1508,0.42
6716,L05,#13,GW252/13600,(1)停机过程,1,2025-06-02 10:13:35,2025-06-02 10:14:39,64,0.02
6717,L05,#13,GW252/13600,(5)发电状态,5,2025-06-01 14:26:25,2025-06-02 10:13:35,71230,19.79
6718,L05,#13,GW252/13600,(4)启机状态,4,2025-06-01 14:23:42,2025-06-01 14:26:25,163,0.05
6719,L05,#13,GW252/13600,(3)待机状态,3,2025-06-01 14:22:53,2025-06-01 14:23:42,49,0.01
6720,L05,#13,GW252/13600,(2)停机状态,2,2025-06-01 14:22:51,2025-06-01 14:22:53,2,0
6721,L05,#13,GW252/13600,(1)停机过程,1,2025-06-01 14:21:54,2025-06-01 14:22:51,57,0.02
6722,L05,#13,GW252/13600,(4)启机状态,4,2025-06-01 14:16:54,2025-06-01 14:21:54,300,0.08
6723,L05,#13,GW252/13600,(3)待机状态,3,2025-06-01 14:16:03,2025-06-01 14:16:54,51,0.01
6724,L05,#13,GW252/13600,(2)停机状态,2,2025-06-01 14:16:02,2025-06-01 14:16:03,1,0
6725,L05,#13,GW252/13600,(1)停机过程,1,2025-06-01 14:15:31,2025-06-01 14:16:02,31,0.01
6726,L05,#13,GW252/13600,(4)启机状态,4,2025-06-01 14:10:30,2025-06-01 14:15:31,301,0.08
6727,L05,#13,GW252/13600,(3)待机状态,3,2025-06-01 14:09:23,2025-06-01 14:10:30,67,0.02
6728,L05,#13,GW252/13600,(2)停机状态,2,2025-06-01 14:09:22,2025-06-01 14:09:23,1,0
6729,L05,#13,GW252/13600,(1)停机过程,1,2025-06-01 14:08:50,2025-06-01 14:09:22,32,0.01
6730,L05,#13,GW252/13600,(4)启机状态,4,2025-06-01 14:03:50,2025-06-01 14:08:50,300,0.08
6731,L05,#13,GW252/13600,(3)待机状态,3,2025-06-01 14:02:50,2025-06-01 14:03:50,60,0.02
6732,L05,#13,GW252/13600,(2)停机状态,2,2025-06-01 14:02:47,2025-06-01 14:02:50,3,0
6733,L05,#13,GW252/13600,(1)停机过程,1,2025-06-01 14:02:16,2025-06-01 14:02:47,31,0.01
6734,L05,#13,GW252/13600,(4)启机状态,4,2025-06-01 13:57:16,2025-06-01 14:02:16,300,0.08
6735,L05,#13,GW252/13600,(3)待机状态,3,2025-06-01 13:56:04,2025-06-01 13:57:16,72,0.02
6736,L05,#13,GW252/13600,(2)停机状态,2,2025-06-01 13:54:44,2025-06-01 13:56:04,80,0.02
6737,L05,#13,GW252/13600,(1)停机过程,1,2025-06-01 13:54:12,2025-06-01 13:54:44,32,0.01
6738,L05,#13,GW252/13600,(4)启机状态,4,2025-06-01 13:49:12,2025-06-01 13:54:12,300,0.08
6739,L05,#13,GW252/13600,(3)待机状态,3,2025-06-01 13:47:57,2025-06-01 13:49:12,75,0.02
6740,L05,#13,GW252/13600,(2)停机状态,2,2025-06-01 13:47:54,2025-06-01 13:47:57,3,0
6741,L05,#13,GW252/13600,(1)停机过程,1,2025-06-01 13:47:23,2025-06-01 13:47:54,31,0.01
6742,L05,#13,GW252/13600,(4)启机状态,4,2025-06-01 13:42:23,2025-06-01 13:47:23,300,0.08
6743,L05,#13,GW252/13600,(3)待机状态,3,2025-06-01 13:41:25,2025-06-01 13:42:23,58,0.02
6744,L05,#13,GW252/13600,(2)停机状态,2,2025-06-01 13:41:23,2025-06-01 13:41:25,2,0
6745,L05,#13,GW252/13600,(1)停机过程,1,2025-06-01 13:40:52,2025-06-01 13:41:23,31,0.01
6746,L05,#13,GW252/13600,(4)启机状态,4,2025-06-01 13:35:52,2025-06-01 13:40:52,300,0.08
6747,L05,#13,GW252/13600,(3)待机状态,3,2025-06-01 13:34:54,2025-06-01 13:35:52,58,0.02
6748,L05,#13,GW252/13600,(2)停机状态,2,2025-06-01 13:34:52,2025-06-01 13:34:54,2,0
6749,L05,#13,GW252/13600,(1)停机过程,1,2025-06-01 13:34:20,2025-06-01 13:34:52,32,0.01
6750,L05,#13,GW252/13600,(4)启机状态,4,2025-06-01 13:29:20,2025-06-01 13:34:20,300,0.08
6751,L05,#13,GW252/13600,(3)待机状态,3,2025-06-01 13:28:22,2025-06-01 13:29:20,58,0.02
6752,L05,#13,GW252/13600,(2)停机状态,2,2025-06-01 13:28:20,2025-06-01 13:28:22,2,0
6753,L05,#13,GW252/13600,(1)停机过程,1,2025-06-01 13:27:49,2025-06-01 13:28:20,31,0.01
6754,L05,#13,GW252/13600,(4)启机状态,4,2025-06-01 13:22:48,2025-06-01 13:27:49,301,0.08
6755,L05,#13,GW252/13600,(3)待机状态,3,2025-06-01 13:21:20,2025-06-01 13:22:48,88,0.02
6756,L05,#13,GW252/13600,(2)停机状态,2,2025-06-01 13:20:54,2025-06-01 13:21:20,26,0.01
6757,L05,#13,GW252/13600,(1)停机过程,1,2025-06-01 13:20:22,2025-06-01 13:20:54,32,0.01
6758,L05,#13,GW252/13600,(4)启机状态,4,2025-06-01 13:15:22,2025-06-01 13:20:22,300,0.08
6759,L05,#13,GW252/13600,(3)待机状态,3,2025-06-01 13:14:09,2025-06-01 13:15:22,73,0.02
6760,L05,#13,GW252/13600,(2)停机状态,2,2025-06-01 13:14:06,2025-06-01 13:14:09,3,0
6761,L05,#13,GW252/13600,(1)停机过程,1,2025-06-01 13:13:35,2025-06-01 13:14:06,31,0.01
6762,L05,#13,GW252/13600,(4)启机状态,4,2025-06-01 13:08:35,2025-06-01 13:13:35,300,0.08
6763,L05,#13,GW252/13600,(3)待机状态,3,2025-06-01 13:07:18,2025-06-01 13:08:35,77,0.02
6764,L05,#13,GW252/13600,(2)停机状态,2,2025-06-01 13:06:43,2025-06-01 13:07:18,35,0.01
6765,L05,#13,GW252/13600,(1)停机过程,1,2025-06-01 13:05:46,2025-06-01 13:06:43,57,0.02
6766,L05,#13,GW252/13600,(5)发电状态,5,2025-06-01 12:39:50,2025-06-01 13:05:46,1556,0.43
6767,L05,#13,GW252/13600,(4)启机状态,4,2025-06-01 12:37:39,2025-06-01 12:39:50,131,0.04
6768,L05,#13,GW252/13600,(3)待机状态,3,2025-06-01 12:36:50,2025-06-01 12:37:39,49,0.01
6769,L05,#13,GW252/13600,(2)停机状态,2,2025-06-01 12:36:49,2025-06-01 12:36:50,1,0
6770,L05,#13,GW252/13600,(1)停机过程,1,2025-06-01 12:36:04,2025-06-01 12:36:49,45,0.01
6771,L05,#13,GW252/13600,(4)启机状态,4,2025-06-01 12:31:04,2025-06-01 12:36:04,300,0.08
6772,L05,#13,GW252/13600,(3)待机状态,3,2025-06-01 12:30:06,2025-06-01 12:31:04,58,0.02
6773,L05,#13,GW252/13600,(2)停机状态,2,2025-06-01 12:30:03,2025-06-01 12:30:06,3,0
6774,L05,#13,GW252/13600,(1)停机过程,1,2025-06-01 12:29:30,2025-06-01 12:30:03,33,0.01
6775,L05,#13,GW252/13600,(4)启机状态,4,2025-06-01 12:24:30,2025-06-01 12:29:30,300,0.08
6776,L05,#13,GW252/13600,(3)待机状态,3,2025-06-01 12:23:38,2025-06-01 12:24:30,52,0.01
6777,L05,#13,GW252/13600,(2)停机状态,2,2025-06-01 12:23:36,2025-06-01 12:23:38,2,0
6778,L05,#13,GW252/13600,(1)停机过程,1,2025-06-01 12:23:03,2025-06-01 12:23:36,33,0.01
6779,L05,#13,GW252/13600,(4)启机状态,4,2025-06-01 12:18:04,2025-06-01 12:23:03,299,0.08
6780,L05,#13,GW252/13600,(3)待机状态,3,2025-06-01 12:17:05,2025-06-01 12:18:04,59,0.02
6781,L05,#13,GW252/13600,(2)停机状态,2,2025-06-01 12:17:04,2025-06-01 12:17:05,1,0
6782,L05,#13,GW252/13600,(1)停机过程,1,2025-06-01 12:16:33,2025-06-01 12:17:04,31,0.01
6783,L05,#13,GW252/13600,(4)启机状态,4,2025-06-01 12:11:33,2025-06-01 12:16:33,300,0.08
6784,L05,#13,GW252/13600,(3)待机状态,3,2025-06-01 12:10:40,2025-06-01 12:11:33,53,0.01
6785,L05,#13,GW252/13600,(1)停机过程,1,2025-06-01 12:10:08,2025-06-01 12:10:40,32,0.01
6786,L05,#13,GW252/13600,(4)启机状态,4,2025-06-01 12:05:07,2025-06-01 12:10:08,301,0.08
6787,L05,#13,GW252/13600,(3)待机状态,3,2025-06-01 12:04:13,2025-06-01 12:05:07,54,0.02
6788,L05,#13,GW252/13600,(2)停机状态,2,2025-06-01 12:04:11,2025-06-01 12:04:13,2,0
6789,L05,#13,GW252/13600,(1)停机过程,1,2025-06-01 12:03:38,2025-06-01 12:04:11,33,0.01
6790,L05,#13,GW252/13600,(4)启机状态,4,2025-06-01 11:58:39,2025-06-01 12:03:38,299,0.08
6791,L05,#13,GW252/13600,(3)待机状态,3,2025-06-01 11:57:47,2025-06-01 11:58:39,52,0.01
6792,L05,#13,GW252/13600,(2)停机状态,2,2025-06-01 11:57:46,2025-06-01 11:57:47,1,0
6793,L05,#13,GW252/13600,(1)停机过程,1,2025-06-01 11:57:15,2025-06-01 11:57:46,31,0.01
6794,L05,#13,GW252/13600,(4)启机状态,4,2025-06-01 11:52:15,2025-06-01 11:57:15,300,0.08
6795,L05,#13,GW252/13600,(3)待机状态,3,2025-06-01 11:51:17,2025-06-01 11:52:15,58,0.02
6796,L05,#13,GW252/13600,(2)停机状态,2,2025-06-01 11:51:15,2025-06-01 11:51:17,2,0
6797,L05,#13,GW252/13600,(1)停机过程,1,2025-06-01 11:50:44,2025-06-01 11:51:15,31,0.01
6798,L05,#13,GW252/13600,(4)启机状态,4,2025-06-01 11:45:43,2025-06-01 11:50:44,301,0.08
6799,L05,#13,GW252/13600,(3)待机状态,3,2025-06-01 11:44:52,2025-06-01 11:45:43,51,0.01
6800,L05,#13,GW252/13600,(2)停机状态,2,2025-06-01 11:44:51,2025-06-01 11:44:52,1,0
6801,L05,#13,GW252/13600,(1)停机过程,1,2025-06-01 11:44:18,2025-06-01 11:44:51,33,0.01
6802,L05,#13,GW252/13600,(4)启机状态,4,2025-06-01 11:39:19,2025-06-01 11:44:18,299,0.08
6803,L05,#13,GW252/13600,(3)待机状态,3,2025-06-01 11:38:25,2025-06-01 11:39:19,54,0.02
6804,L05,#13,GW252/13600,(2)停机状态,2,2025-06-01 11:38:23,2025-06-01 11:38:25,2,0
6805,L05,#13,GW252/13600,(1)停机过程,1,2025-06-01 11:37:53,2025-06-01 11:38:23,30,0.01
6806,L05,#13,GW252/13600,(4)启机状态,4,2025-06-01 11:32:53,2025-06-01 11:37:53,300,0.08
6807,L05,#13,GW252/13600,(3)待机状态,3,2025-06-01 11:31:59,2025-06-01 11:32:53,54,0.02
6808,L05,#13,GW252/13600,(1)停机过程,1,2025-06-01 11:31:26,2025-06-01 11:31:59,33,0.01
6809,L05,#13,GW252/13600,(4)启机状态,4,2025-06-01 11:26:25,2025-06-01 11:31:26,301,0.08
6810,L05,#13,GW252/13600,(3)待机状态,3,2025-06-01 11:25:35,2025-06-01 11:26:25,50,0.01
6811,L05,#13,GW252/13600,(2)停机状态,2,2025-06-01 11:25:33,2025-06-01 11:25:35,2,0
6812,L05,#13,GW252/13600,(1)停机过程,1,2025-06-01 11:24:40,2025-06-01 11:25:33,53,0.01
6813,L05,#13,GW252/13600,(4)启机状态,4,2025-06-01 11:19:40,2025-06-01 11:24:40,300,0.08
6814,L05,#13,GW252/13600,(3)待机状态,3,2025-06-01 11:18:42,2025-06-01 11:19:40,58,0.02
6815,L05,#13,GW252/13600,(2)停机状态,2,2025-06-01 11:18:41,2025-06-01 11:18:42,1,0
6816,L05,#13,GW252/13600,(1)停机过程,1,2025-06-01 11:18:09,2025-06-01 11:18:41,32,0.01
6817,L05,#13,GW252/13600,(4)启机状态,4,2025-06-01 11:13:09,2025-06-01 11:18:09,300,0.08
6818,L05,#13,GW252/13600,(3)待机状态,3,2025-06-01 11:11:35,2025-06-01 11:13:09,94,0.03
6819,L05,#13,GW252/13600,(2)停机状态,2,2025-06-01 11:05:58,2025-06-01 11:11:35,337,0.09
6820,L05,#13,GW252/13600,(1)停机过程,1,2025-06-01 11:05:01,2025-06-01 11:05:58,57,0.02
6821,L05,#13,GW252/13600,(5)发电状态,5,2025-06-01 10:45:37,2025-06-01 11:05:01,1164,0.32
6822,L05,#13,GW252/13600,(4)启机状态,4,2025-06-01 10:42:17,2025-06-01 10:45:37,200,0.06
6823,L05,#13,GW252/13600,(3)待机状态,3,2025-06-01 10:41:24,2025-06-01 10:42:17,53,0.01
6824,L05,#13,GW252/13600,(2)停机状态,2,2025-06-01 10:41:22,2025-06-01 10:41:24,2,0
6825,L05,#13,GW252/13600,(1)停机过程,1,2025-06-01 10:40:50,2025-06-01 10:41:22,32,0.01
6826,L05,#13,GW252/13600,(4)启机状态,4,2025-06-01 10:35:50,2025-06-01 10:40:50,300,0.08
6827,L05,#13,GW252/13600,(3)待机状态,3,2025-06-01 10:35:00,2025-06-01 10:35:50,50,0.01
6828,L05,#13,GW252/13600,(2)停机状态,2,2025-06-01 10:34:59,2025-06-01 10:35:00,1,0
6829,L05,#13,GW252/13600,(1)停机过程,1,2025-06-01 10:34:27,2025-06-01 10:34:59,32,0.01
6830,L05,#13,GW252/13600,(4)启机状态,4,2025-06-01 10:29:26,2025-06-01 10:34:27,301,0.08
6831,L05,#13,GW252/13600,(3)待机状态,3,2025-06-01 10:28:31,2025-06-01 10:29:26,55,0.02
6832,L05,#13,GW252/13600,(2)停机状态,2,2025-06-01 10:27:26,2025-06-01 10:28:31,65,0.02
6833,L05,#13,GW252/13600,(1)停机过程,1,2025-06-01 10:26:54,2025-06-01 10:27:26,32,0.01
6834,L05,#13,GW252/13600,(4)启机状态,4,2025-06-01 10:21:54,2025-06-01 10:26:54,300,0.08
6835,L05,#13,GW252/13600,(3)待机状态,3,2025-06-01 10:20:59,2025-06-01 10:21:54,55,0.02
6836,L05,#13,GW252/13600,(2)停机状态,2,2025-06-01 10:20:56,2025-06-01 10:20:59,3,0
6837,L05,#13,GW252/13600,(1)停机过程,1,2025-06-01 10:20:26,2025-06-01 10:20:56,30,0.01
6838,L05,#13,GW252/13600,(4)启机状态,4,2025-06-01 10:15:26,2025-06-01 10:20:26,300,0.08
6839,L05,#13,GW252/13600,(3)待机状态,3,2025-06-01 10:14:03,2025-06-01 10:15:26,83,0.02
6840,L05,#13,GW252/13600,(2)停机状态,2,2025-06-01 10:13:54,2025-06-01 10:14:03,9,0
6841,L05,#13,GW252/13600,(1)停机过程,1,2025-06-01 10:13:22,2025-06-01 10:13:54,32,0.01
6842,L05,#13,GW252/13600,(4)启机状态,4,2025-06-01 10:08:22,2025-06-01 10:13:22,300,0.08
6843,L05,#13,GW252/13600,(3)待机状态,3,2025-06-01 10:07:16,2025-06-01 10:08:22,66,0.02
6844,L05,#13,GW252/13600,(2)停机状态,2,2025-06-01 10:07:14,2025-06-01 10:07:16,2,0
6845,L05,#13,GW252/13600,(1)停机过程,1,2025-06-01 10:06:43,2025-06-01 10:07:14,31,0.01
6846,L05,#13,GW252/13600,(4)启机状态,4,2025-06-01 10:01:43,2025-06-01 10:06:43,300,0.08
6847,L05,#13,GW252/13600,(3)待机状态,3,2025-06-01 10:00:44,2025-06-01 10:01:43,59,0.02
6848,L05,#13,GW252/13600,(1)停机过程,1,2025-06-01 10:00:12,2025-06-01 10:00:44,32,0.01
6849,L05,#13,GW252/13600,(4)启机状态,4,2025-06-01 09:55:12,2025-06-01 10:00:12,300,0.08
6850,L05,#13,GW252/13600,(3)待机状态,3,2025-06-01 09:54:08,2025-06-01 09:55:12,64,0.02
6851,L05,#13,GW252/13600,(2)停机状态,2,2025-06-01 09:54:07,2025-06-01 09:54:08,1,0
6852,L05,#13,GW252/13600,(1)停机过程,1,2025-06-01 09:53:35,2025-06-01 09:54:07,32,0.01
6853,L05,#13,GW252/13600,(4)启机状态,4,2025-06-01 09:48:35,2025-06-01 09:53:35,300,0.08
6854,L05,#13,GW252/13600,(3)待机状态,3,2025-06-01 09:46:42,2025-06-01 09:48:35,113,0.03
6855,L05,#13,GW252/13600,(2)停机状态,2,2025-06-01 09:45:06,2025-06-01 09:46:42,96,0.03
6856,L05,#13,GW252/13600,(1)停机过程,1,2025-06-01 09:44:34,2025-06-01 09:45:06,32,0.01
6857,L05,#13,GW252/13600,(4)启机状态,4,2025-06-01 09:39:34,2025-06-01 09:44:34,300,0.08
6858,L05,#13,GW252/13600,(3)待机状态,3,2025-06-01 09:38:35,2025-06-01 09:39:34,59,0.02
6859,L05,#13,GW252/13600,(2)停机状态,2,2025-06-01 09:38:33,2025-06-01 09:38:35,2,0
6860,L05,#13,GW252/13600,(1)停机过程,1,2025-06-01 09:38:01,2025-06-01 09:38:33,32,0.01
6861,L05,#13,GW252/13600,(4)启机状态,4,2025-06-01 09:33:01,2025-06-01 09:38:01,300,0.08
6862,L05,#13,GW252/13600,(3)待机状态,3,2025-06-01 09:32:00,2025-06-01 09:33:01,61,0.02
6863,L05,#13,GW252/13600,(2)停机状态,2,2025-06-01 09:31:58,2025-06-01 09:32:00,2,0
6864,L05,#13,GW252/13600,(1)停机过程,1,2025-06-01 09:31:01,2025-06-01 09:31:58,57,0.02
6865,L05,#13,GW252/13600,(5)发电状态,5,2025-06-01 08:30:44,2025-06-01 09:31:01,3617,1
6866,L05,#13,GW252/13600,(4)启机状态,4,2025-06-01 08:29:13,2025-06-01 08:30:44,91,0.03
6867,L05,#13,GW252/13600,(3)待机状态,3,2025-06-01 08:27:15,2025-06-01 08:29:13,118,0.03
6868,L05,#13,GW252/13600,(2)停机状态,2,2025-06-01 08:25:40,2025-06-01 08:27:15,95,0.03
6869,L05,#13,GW252/13600,(1)停机过程,1,2025-06-01 08:24:43,2025-06-01 08:25:40,57,0.02
6870,L05,#13,GW252/13600,(5)发电状态,5,2025-06-01 08:01:27,2025-06-01 08:24:43,1396,0.39
6871,L05,#13,GW252/13600,(4)启机状态,4,2025-06-01 07:57:21,2025-06-01 08:01:27,246,0.07
6872,L05,#13,GW252/13600,(3)待机状态,3,2025-06-01 07:56:32,2025-06-01 07:57:21,49,0.01
6873,L05,#13,GW252/13600,(2)停机状态,2,2025-06-01 07:56:31,2025-06-01 07:56:32,1,0
6874,L05,#13,GW252/13600,(1)停机过程,1,2025-06-01 07:55:47,2025-06-01 07:56:31,44,0.01
6875,L05,#13,GW252/13600,(4)启机状态,4,2025-06-01 07:50:47,2025-06-01 07:55:47,300,0.08
6876,L05,#13,GW252/13600,(3)待机状态,3,2025-06-01 07:49:52,2025-06-01 07:50:47,55,0.02
6877,L05,#13,GW252/13600,(2)停机状态,2,2025-06-01 07:49:51,2025-06-01 07:49:52,1,0
6878,L05,#13,GW252/13600,(1)停机过程,1,2025-06-01 07:49:18,2025-06-01 07:49:51,33,0.01
6879,L05,#13,GW252/13600,(4)启机状态,4,2025-06-01 07:44:18,2025-06-01 07:49:18,300,0.08
6880,L05,#13,GW252/13600,(3)待机状态,3,2025-06-01 07:43:27,2025-06-01 07:44:18,51,0.01
6881,L05,#13,GW252/13600,(2)停机状态,2,2025-06-01 07:43:25,2025-06-01 07:43:27,2,0
6882,L05,#13,GW252/13600,(1)停机过程,1,2025-06-01 07:42:52,2025-06-01 07:43:25,33,0.01
6883,L05,#13,GW252/13600,(4)启机状态,4,2025-06-01 07:37:53,2025-06-01 07:42:52,299,0.08
6884,L05,#13,GW252/13600,(3)待机状态,3,2025-06-01 07:36:59,2025-06-01 07:37:53,54,0.02
6885,L05,#13,GW252/13600,(2)停机状态,2,2025-06-01 07:36:57,2025-06-01 07:36:59,2,0
6886,L05,#13,GW252/13600,(1)停机过程,1,2025-06-01 07:36:26,2025-06-01 07:36:57,31,0.01
6887,L05,#13,GW252/13600,(4)启机状态,4,2025-06-01 07:31:26,2025-06-01 07:36:26,300,0.08
6888,L05,#13,GW252/13600,(3)待机状态,3,2025-06-01 07:30:35,2025-06-01 07:31:26,51,0.01
6889,L05,#13,GW252/13600,(2)停机状态,2,2025-06-01 07:30:34,2025-06-01 07:30:35,1,0
6890,L05,#13,GW252/13600,(1)停机过程,1,2025-06-01 07:30:02,2025-06-01 07:30:34,32,0.01
6891,L05,#13,GW252/13600,(4)启机状态,4,2025-06-01 07:25:02,2025-06-01 07:30:02,300,0.08
6892,L05,#13,GW252/13600,(3)待机状态,3,2025-06-01 07:24:06,2025-06-01 07:25:02,56,0.02
6893,L05,#13,GW252/13600,(2)停机状态,2,2025-06-01 07:24:05,2025-06-01 07:24:06,1,0
6894,L05,#13,GW252/13600,(1)停机过程,1,2025-06-01 07:23:08,2025-06-01 07:24:05,57,0.02
6895,L05,#13,GW252/13600,(4)启机状态,4,2025-06-01 07:18:08,2025-06-01 07:23:08,300,0.08
6896,L05,#13,GW252/13600,(3)待机状态,3,2025-06-01 07:17:19,2025-06-01 07:18:08,49,0.01
6897,L05,#13,GW252/13600,(2)停机状态,2,2025-06-01 07:17:18,2025-06-01 07:17:19,1,0
6898,L05,#13,GW252/13600,(1)停机过程,1,2025-06-01 07:16:46,2025-06-01 07:17:18,32,0.01
6899,L05,#13,GW252/13600,(4)启机状态,4,2025-06-01 07:11:45,2025-06-01 07:16:46,301,0.08
6900,L05,#13,GW252/13600,(3)待机状态,3,2025-06-01 07:10:51,2025-06-01 07:11:45,54,0.02
6901,L05,#13,GW252/13600,(2)停机状态,2,2025-06-01 07:10:50,2025-06-01 07:10:51,1,0
6902,L05,#13,GW252/13600,(1)停机过程,1,2025-06-01 07:10:17,2025-06-01 07:10:50,33,0.01
6903,L05,#13,GW252/13600,(4)启机状态,4,2025-06-01 07:05:18,2025-06-01 07:10:17,299,0.08
6904,L05,#13,GW252/13600,(3)待机状态,3,2025-06-01 07:04:30,2025-06-01 07:05:18,48,0.01
6905,L05,#13,GW252/13600,(2)停机状态,2,2025-06-01 07:04:28,2025-06-01 07:04:30,2,0
6906,L05,#13,GW252/13600,(1)停机过程,1,2025-06-01 07:03:34,2025-06-01 07:04:28,54,0.02
6907,L05,#13,GW252/13600,(4)启机状态,4,2025-06-01 06:58:34,2025-06-01 07:03:34,300,0.08
6908,L05,#13,GW252/13600,(3)待机状态,3,2025-06-01 06:57:36,2025-06-01 06:58:34,58,0.02
6909,L05,#13,GW252/13600,(2)停机状态,2,2025-06-01 06:57:31,2025-06-01 06:57:36,5,0
6910,L05,#13,GW252/13600,(1)停机过程,1,2025-06-01 06:56:34,2025-06-01 06:57:31,57,0.02
6911,L05,#13,GW252/13600,(5)发电状态,5,2025-05-31 16:25:20,2025-06-01 06:56:34,52274,14.52
6912,L05,#13,GW252/13600,(4)启机状态,4,2025-05-31 16:24:31,2025-05-31 16:25:20,49,0.01
6913,L05,#13,GW252/13600,(3)待机状态,3,2025-05-31 16:23:49,2025-05-31 16:24:31,42,0.01
6914,L05,#13,GW252/13600,(2)停机状态,2,2025-05-31 09:49:56,2025-05-31 16:23:49,23633,6.56
6915,L05,#13,GW252/13600,(1)停机过程,1,2025-05-31 09:49:00,2025-05-31 09:49:56,56,0.02
6916,L05,#13,GW252/13600,(5)发电状态,5,2025-05-29 16:37:40,2025-05-31 09:49:00,148280,41.19
6917,L05,#13,GW252/13600,(4)启机状态,4,2025-05-29 16:35:59,2025-05-29 16:37:40,101,0.03
6918,L05,#13,GW252/13600,(3)待机状态,3,2025-05-29 16:35:04,2025-05-29 16:35:59,55,0.02
6919,L05,#13,GW252/13600,(2)停机状态,2,2025-05-29 16:35:03,2025-05-29 16:35:04,1,0
6920,L05,#13,GW252/13600,(1)停机过程,1,2025-05-29 16:34:30,2025-05-29 16:35:03,33,0.01
6921,L05,#13,GW252/13600,(4)启机状态,4,2025-05-29 16:29:30,2025-05-29 16:34:30,300,0.08
6922,L05,#13,GW252/13600,(3)待机状态,3,2025-05-29 16:28:23,2025-05-29 16:29:30,67,0.02
6923,L05,#13,GW252/13600,(2)停机状态,2,2025-05-29 16:28:22,2025-05-29 16:28:23,1,0
6924,L05,#13,GW252/13600,(1)停机过程,1,2025-05-29 16:27:51,2025-05-29 16:28:22,31,0.01
6925,L05,#13,GW252/13600,(4)启机状态,4,2025-05-29 16:22:52,2025-05-29 16:27:51,299,0.08
6926,L05,#13,GW252/13600,(3)待机状态,3,2025-05-29 16:21:48,2025-05-29 16:22:52,64,0.02
6927,L05,#13,GW252/13600,(2)停机状态,2,2025-05-29 16:21:47,2025-05-29 16:21:48,1,0
6928,L05,#13,GW252/13600,(1)停机过程,1,2025-05-29 16:21:14,2025-05-29 16:21:47,33,0.01
6929,L05,#13,GW252/13600,(4)启机状态,4,2025-05-29 16:16:14,2025-05-29 16:21:14,300,0.08
6930,L05,#13,GW252/13600,(3)待机状态,3,2025-05-29 16:15:16,2025-05-29 16:16:14,58,0.02
6931,L05,#13,GW252/13600,(2)停机状态,2,2025-05-29 16:15:15,2025-05-29 16:15:16,1,0
6932,L05,#13,GW252/13600,(1)停机过程,1,2025-05-29 16:14:43,2025-05-29 16:15:15,32,0.01
6933,L05,#13,GW252/13600,(4)启机状态,4,2025-05-29 16:09:43,2025-05-29 16:14:43,300,0.08
6934,L05,#13,GW252/13600,(3)待机状态,3,2025-05-29 16:08:37,2025-05-29 16:09:43,66,0.02
6935,L05,#13,GW252/13600,(2)停机状态,2,2025-05-29 16:08:35,2025-05-29 16:08:37,2,0
6936,L05,#13,GW252/13600,(1)停机过程,1,2025-05-29 16:08:03,2025-05-29 16:08:35,32,0.01
6937,L05,#13,GW252/13600,(4)启机状态,4,2025-05-29 16:03:03,2025-05-29 16:08:03,300,0.08
6938,L05,#13,GW252/13600,(3)待机状态,3,2025-05-29 16:02:04,2025-05-29 16:03:03,59,0.02
6939,L05,#13,GW252/13600,(2)停机状态,2,2025-05-29 16:02:02,2025-05-29 16:02:04,2,0
6940,L05,#13,GW252/13600,(1)停机过程,1,2025-05-29 16:01:30,2025-05-29 16:02:02,32,0.01
